x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
-0.805,-0.486,0.368,-1.829,-13.171,2.073
-0.786,-0.483,0.363,-2.317,-11.463,2.927
-0.786,-0.483,0.367,-2.683,-10.976,3.354
-0.784,-0.486,0.384,-2.927,-10.854,3.049
-0.767,-0.493,0.398,-3.537,-10.061,2.439
-0.75,-0.502,0.425,-4.634,-9.512,1.585
-0.748,-0.516,0.457,-5.549,-11.159,0.915
-0.749,-0.529,0.493,-5.793,-15.122,0.427
-0.738,-0.53,0.529,-5.854,-20.366,-0.427
-0.724,-0.522,0.566,-6.28,-25.793,-1.646
-0.705,-0.521,0.614,-6.707,-32.317,-3.232
-0.693,-0.53,0.673,-6.707,-40.366,-4.878
-0.696,-0.537,0.722,-6.402,-49.024,-7.134
-0.688,-0.545,0.781,-4.939,-56.951,-9.695
-0.669,-0.557,0.831,-2.561,-62.622,-12.195
-0.656,-0.57,0.875,0.244,-66.829,-14.573
-0.658,-0.583,0.917,3.841,-70.976,-17.073
-0.674,-0.587,0.949,7.805,-76.707,-20.305
-0.695,-0.595,0.981,11.463,-83.963,-23.476
-0.699,-0.608,1.008,14.817,-91.768,-26.341
-0.694,-0.62,1.029,17.317,-100.0,-28.537
-0.709,-0.637,1.046,21.159,-108.293,-30.244
-0.731,-0.643,1.04,25.915,-114.207,-31.89
-0.729,-0.651,1.034,30.793,-114.939,-33.354
-0.721,-0.665,1.023,35.671,-112.256,-34.878
-0.729,-0.667,0.993,39.207,-111.524,-36.037
-0.752,-0.651,0.949,42.012,-116.402,-36.524
-0.778,-0.63,0.916,42.073,-125.915,-37.134
-0.791,-0.621,0.9,40.366,-137.622,-37.744
-0.779,-0.616,0.887,37.622,-149.695,-37.622
-0.753,-0.595,0.899,34.207,-160.732,-37.866
-0.736,-0.589,0.916,31.829,-167.866,-38.354
-0.708,-0.613,0.926,32.134,-168.049,-38.537
-0.65,-0.641,0.942,33.476,-162.073,-38.171
-0.608,-0.65,0.985,35.0,-155.488,-38.476
-0.604,-0.671,1.017,37.073,-155.0,-39.268
-0.613,-0.68,1.045,41.463,-160.732,-39.878
-0.609,-0.669,1.068,46.402,-166.28,-40.488
-0.576,-0.657,1.09,49.268,-167.439,-41.402
-0.543,-0.646,1.117,51.22,-164.756,-42.256
-0.531,-0.656,1.129,52.805,-162.744,-42.744
-0.54,-0.661,1.129,53.293,-165.244,-42.988
-0.56,-0.669,1.112,54.756,-170.915,-41.707
-0.56,-0.678,1.093,57.134,-174.878,-39.024
-0.52,-0.668,1.08,58.963,-173.72,-36.402
-0.499,-0.644,1.063,60.305,-168.72,-35.0
-0.496,-0.635,1.046,60.671,-164.939,-33.902
-0.497,-0.628,1.039,59.207,-166.707,-31.646
-0.519,-0.611,1.039,58.232,-174.207,-29.878
-0.512,-0.597,1.031,56.463,-183.476,-27.988
-0.458,-0.579,1.022,54.878,-190.427,-25.732
-0.387,-0.551,0.995,52.866,-192.622,-25.0
-0.326,-0.522,0.946,50.183,-190.366,-24.268
-0.258,-0.508,0.906,47.195,-185.122,-23.72
-0.198,-0.498,0.893,43.476,-179.512,-23.841
-0.164,-0.486,0.894,40.61,-177.256,-23.598
-0.135,-0.475,0.889,40.305,-178.78,-23.78
-0.105,-0.455,0.87,39.817,-180.244,-24.939
-0.066,-0.431,0.86,36.646,-178.659,-25.854
-0.014,-0.402,0.876,31.951,-175.061,-27.439
0.019,-0.398,0.865,28.293,-172.012,-29.756
0.055,-0.406,0.844,26.707,-169.695,-30.549
0.076,-0.383,0.83,24.39,-166.463,-33.415
0.096,-0.367,0.8,23.049,-163.293,-34.817
0.141,-0.347,0.771,23.293,-159.329,-37.5
0.162,-0.326,0.747,22.805,-153.354,-42.195
0.165,-0.332,0.725,24.695,-145.976,-45.61
0.171,-0.333,0.682,29.268,-136.402,-48.659
0.179,-0.312,0.63,33.78,-122.561,-50.549
0.194,-0.276,0.596,35.732,-106.646,-51.402
0.212,-0.259,0.609,37.195,-93.171,-50.549
0.203,-0.25,0.632,38.354,-85.366,-48.963
0.166,-0.234,0.63,38.415,-83.841,-47.5
0.165,-0.229,0.597,38.902,-85.854,-44.634
0.198,-0.209,0.57,39.634,-87.561,-41.768
0.239,-0.168,0.542,39.817,-87.622,-40.061
0.282,-0.129,0.505,38.537,-85.183,-38.598
0.35,-0.112,0.505,36.707,-80.61,-37.378
0.38,-0.101,0.492,35.976,-75.366,-36.646
0.377,-0.082,0.462,36.951,-68.232,-36.463
0.388,-0.064,0.411,37.195,-57.561,-34.817
0.401,-0.029,0.377,35.976,-47.073,-34.024
0.406,0.002,0.372,32.744,-41.159,-33.537
0.394,0.005,0.386,30.488,-39.268,-32.561
0.375,0.011,0.379,29.268,-38.72,-31.341
0.375,0.023,0.355,29.451,-34.634,-29.878
0.411,0.046,0.323,28.293,-28.11,-27.5
0.409,0.09,0.291,26.22,-20.061,-25.0
0.404,0.086,0.265,27.073,-10.0,-22.683
0.383,0.113,0.221,24.451,0.061,-21.402
0.363,0.133,0.179,19.207,8.78,-17.378
0.344,0.087,0.175,17.5,14.756,-13.415
0.338,0.077,0.189,15.061,16.402,-4.146
0.338,0.132,0.237,10.915,14.146,1.707
0.331,0.161,0.279,5.61,11.829,4.024
0.339,0.126,0.286,1.341,13.902,6.524
0.375,0.063,0.247,0.244,19.695,10.305
0.434,0.048,0.231,-1.037,28.841,13.963
0.47,0.068,0.236,-5.915,39.085,15.122
0.475,0.058,0.259,-11.768,46.159,16.707
0.467,0.019,0.292,-14.207,49.085,19.939
0.459,-0.001,0.328,-15.854,50.122,21.402
0.447,-0.003,0.362,-18.476,51.28,22.805
0.459,-0.006,0.398,-22.927,53.78,23.232
0.476,-0.032,0.408,-26.585,56.402,23.598
0.48,-0.067,0.432,-28.598,59.39,23.841
0.48,-0.101,0.459,-28.11,64.451,22.927
0.481,-0.129,0.46,-26.463,72.073,21.89
0.469,-0.136,0.463,-25.976,82.012,19.634
0.449,-0.146,0.461,-26.951,91.22,18.049
0.435,-0.164,0.492,-28.415,96.402,18.841
0.4,-0.164,0.556,-30.427,96.89,19.573
0.35,-0.163,0.62,-32.378,95.305,17.5
0.323,-0.202,0.648,-32.683,96.098,16.159
0.302,-0.224,0.632,-33.232,100.427,15.854
0.286,-0.229,0.608,-34.512,106.951,15.366
0.294,-0.251,0.619,-35.549,113.78,18.049
0.293,-0.257,0.675,-36.524,118.841,20.244
0.258,-0.257,0.738,-38.415,121.341,19.573
0.224,-0.275,0.769,-39.695,122.134,18.171
0.208,-0.307,0.784,-39.085,122.134,17.927
0.206,-0.314,0.812,-38.354,123.78,17.439
0.183,-0.313,0.823,-38.72,126.829,14.024
0.168,-0.344,0.825,-37.622,131.951,13.171
0.164,-0.359,0.819,-34.817,139.207,13.963
0.142,-0.336,0.818,-33.598,147.622,14.329
0.111,-0.306,0.847,-35.671,155.549,15.976
0.064,-0.29,0.884,-40.122,160.793,14.695
-0.008,-0.335,0.89,-44.085,162.378,12.683
-0.068,-0.402,0.874,-46.951,161.28,14.634
-0.099,-0.412,0.88,-48.232,160.061,16.585
-0.118,-0.382,0.894,-50.976,161.341,16.098
-0.156,-0.368,0.867,-54.695,165.244,15.671
-0.173,-0.374,0.855,-61.159,167.073,18.232
-0.217,-0.359,0.875,-69.146,162.988,20.61
-0.279,-0.369,0.906,-75.0,151.707,23.841
-0.302,-0.398,0.985,-78.72,138.293,25.732
-0.311,-0.432,1.036,-82.073,129.817,24.817
-0.303,-0.485,1.027,-83.11,131.159,24.024
-0.257,-0.535,1.0,-78.841,143.841,24.817
-0.188,-0.539,0.985,-74.329,165.0,24.573
-0.182,-0.514,0.968,-74.146,185.366,21.159
-0.28,-0.513,0.978,-76.22,191.524,17.134
-0.427,-0.543,1.006,-75.915,176.829,15.61
-0.568,-0.555,1.055,-74.268,148.476,15.122
-0.624,-0.573,1.103,-72.927,121.585,14.451
-0.6,-0.601,1.112,-70.122,105.366,14.878
-0.551,-0.604,1.062,-65.671,101.28,17.866
-0.474,-0.563,1.027,-63.659,108.598,20.915
-0.415,-0.545,1.035,-62.561,121.768,20.0
-0.42,-0.585,1.025,-57.317,133.841,18.841
-0.461,-0.611,1.007,-51.159,140.488,17.012
-0.525,-0.603,0.97,-48.293,140.244,12.927
-0.609,-0.611,0.926,-45.0,133.78,11.098
-0.654,-0.634,0.898,-41.22,124.878,12.622
-0.66,-0.626,0.884,-39.634,117.317,15.244
-0.67,-0.592,0.887,-41.037,111.037,16.463
-0.686,-0.57,0.882,-43.415,105.488,17.256
-0.687,-0.565,0.878,-45.976,101.402,18.415
-0.662,-0.588,0.873,-47.622,100.061,19.451
-0.634,-0.622,0.84,-47.073,99.756,20.61
-0.635,-0.639,0.81,-44.024,100.732,21.341
-0.628,-0.635,0.798,-41.829,104.146,20.854
-0.623,-0.65,0.786,-40.305,109.451,19.817
-0.634,-0.672,0.773,-37.988,113.171,19.634
-0.667,-0.667,0.777,-37.195,111.524,19.39
-0.72,-0.657,0.785,-39.085,102.439,19.634
-0.749,-0.663,0.807,-39.634,87.683,20.549
-0.739,-0.678,0.824,-39.695,74.024,21.768
-0.708,-0.675,0.821,-40.488,64.573,23.476
-0.675,-0.667,0.806,-40.488,59.817,24.695
-0.648,-0.665,0.787,-39.268,60.305,25.366
-0.626,-0.668,0.77,-37.073,64.268,24.939
-0.618,-0.676,0.768,-33.293,68.963,23.841
-0.623,-0.689,0.756,-29.451,71.89,21.524
-0.642,-0.689,0.7,-25.671,70.183,19.817
-0.68,-0.672,0.684,-22.256,65.427,18.354
-0.693,-0.669,0.678,-19.695,60.0,17.744
-0.689,-0.651,0.675,-17.195,55.244,17.5
-0.696,-0.629,0.661,-15.61,51.524,17.378
-0.714,-0.608,0.642,-14.817,49.451,17.622
-0.712,-0.614,0.629,-12.988,48.354,18.72
-0.708,-0.623,0.616,-11.037,48.598,19.634
-0.723,-0.62,0.591,-10.549,47.866,19.573
-0.751,-0.609,0.57,-10.61,42.317,19.634
-0.775,-0.601,0.563,-10.488,33.598,19.451
-0.776,-0.597,0.55,-10.305,26.159,19.756
-0.763,-0.586,0.537,-10.427,21.951,20.244
-0.743,-0.575,0.534,-10.915,20.61,20.366
-0.731,-0.572,0.535,-11.707,20.61,19.878
-0.739,-0.574,0.528,-12.134,19.939,19.024
-0.749,-0.576,0.523,-11.89,17.622,18.537
-0.744,-0.575,0.524,-11.463,13.841,17.988
-0.733,-0.572,0.528,-10.671,9.817,17.012
-0.727,-0.565,0.507,-10.183,6.341,16.22
-0.722,-0.553,0.485,-9.695,3.659,16.037
-0.709,-0.546,0.482,-8.72,3.171,15.122
-0.7,-0.544,0.486,-7.805,4.329,13.78
-0.702,-0.546,0.486,-7.012,5.61,12.683
-0.705,-0.55,0.487,-5.61,6.463,11.768
-0.696,-0.555,0.489,-4.329,6.463,10.0
-0.704,-0.562,0.483,-2.927,4.939,8.476
-0.724,-0.565,0.472,-0.732,2.195,7.256
-0.712,-0.563,0.461,1.159,0.61,5.915
-0.693,-0.552,0.45,1.89,1.159,4.512
-0.692,-0.542,0.436,2.256,2.439,2.927
-0.698,-0.537,0.417,2.805,3.171,1.707
-0.709,-0.541,0.409,2.988,2.5,0.732
-0.726,-0.54,0.399,2.744,0.427,-0.061
-0.742,-0.541,0.396,2.744,-2.378,-0.854
-0.749,-0.539,0.39,2.317,-4.756,-1.646
-0.751,-0.538,0.379,1.829,-5.915,-2.378
-0.749,-0.536,0.37,1.768,-5.488,-3.11
-0.747,-0.531,0.365,1.89,-3.354,-3.78
-0.746,-0.527,0.355,1.159,-1.28,-4.085
-0.755,-0.526,0.35,0.915,-0.488,-3.841
-0.766,-0.526,0.349,0.854,-1.28,-3.659
-0.778,-0.531,0.346,0.427,-3.232,-3.11
-0.785,-0.535,0.339,0.549,-5.366,-2.073
-0.781,-0.525,0.339,0.305,-6.463,-1.707
-0.773,-0.517,0.344,-0.244,-6.037,-1.524
-0.768,-0.518,0.343,-0.061,-4.817,-1.402
-0.763,-0.516,0.344,0.122,-3.476,-1.524
-0.76,-0.508,0.345,0.183,-2.988,-1.768
-0.761,-0.506,0.349,-0.122,-3.11,-2.256
-0.762,-0.509,0.353,-0.366,-3.659,-2.805
-0.763,-0.512,0.353,-0.122,-3.902,-3.11
-0.76,-0.515,0.349,0.366,-3.415,-2.866
-0.76,-0.514,0.347,0.671,-2.256,-2.439
-0.762,-0.514,0.349,1.098,-0.854,-1.829
-0.77,-0.514,0.344,1.951,0.793,-1.159
-0.775,-0.511,0.346,2.134,2.683,-0.915
-0.771,-0.508,0.347,1.341,2.988,-0.854
-0.781,-0.504,0.349,0.549,1.28,-0.732
-0.792,-0.505,0.349,-0.122,-1.22,-0.366
-0.785,-0.502,0.35,-1.585,-2.5,0.0
-0.778,-0.506,0.351,-2.744,-2.927,0.427
-0.775,-0.517,0.348,-2.744,-3.598,1.28
-0.777,-0.514,0.353,-2.622,-4.024,1.768
-0.771,-0.509,0.36,-2.927,-3.293,1.829
-0.757,-0.509,0.364,-2.988,-2.134,1.951
-0.746,-0.509,0.366,-3.232,-1.341,1.829
-0.755,-0.508,0.369,-3.415,-1.341,1.22
-0.763,-0.511,0.371,-3.415,-1.707,0.549
-0.758,-0.517,0.37,-3.171,-1.768,0.366
-0.753,-0.523,0.369,-2.744,-1.037,0.427
-0.753,-0.524,0.369,-1.829,-0.061,0.732
-0.763,-0.526,0.37,-1.159,0.549,1.037
-0.768,-0.525,0.372,-0.61,0.671,1.22
-0.768,-0.524,0.374,-0.122,0.366,1.463
-0.763,-0.521,0.367,-0.305,-0.061,1.524
-0.754,-0.521,0.365,-0.61,0.0,1.524
-0.75,-0.523,0.363,-0.793,0.183,1.463
-0.748,-0.523,0.363,-1.098,0.122,0.854
-0.752,-0.525,0.361,-1.524,-0.427,0.305
-0.766,-0.528,0.364,-1.28,-1.159,0.244
-0.764,-0.532,0.368,-1.037,-1.22,0.122
-0.75,-0.534,0.372,-1.037,-0.488,0.183
-0.753,-0.527,0.375,-1.22,0.183,0.122
-0.765,-0.529,0.377,-1.159,0.061,0.061
-0.765,-0.541,0.379,-0.427,-0.61,0.183
-0.762,-0.538,0.377,0.366,-0.915,0.305
-0.762,-0.528,0.379,0.488,-0.854,0.488
-0.761,-0.522,0.382,0.732,-0.793,0.427
-0.757,-0.523,0.379,0.976,-1.159,0.183
-0.761,-0.519,0.379,0.671,-1.768,0.183
-0.763,-0.518,0.376,0.61,-2.744,-0.122
-0.758,-0.518,0.372,0.549,-3.049,-0.366
-0.75,-0.52,0.372,0.366,-2.378,-0.488
-0.749,-0.521,0.364,0.488,-1.341,-0.488
-0.751,-0.526,0.359,0.732,-0.549,-0.427
-0.756,-0.529,0.36,1.28,-0.183,-0.366
-0.758,-0.524,0.357,1.524,-0.671,-0.549
-0.762,-0.512,0.358,1.098,-1.28,-0.671
-0.765,-0.508,0.361,0.671,-1.463,-0.793
-0.756,-0.51,0.359,0.183,-1.037,-0.61
-0.754,-0.506,0.357,-0.366,-0.366,-0.427
-0.767,-0.503,0.359,-0.793,-0.305,-0.549
-0.771,-0.505,0.361,-0.915,-0.671,-0.549
-0.761,-0.514,0.361,-0.976,-1.037,-0.305
-0.761,-0.514,0.356,-0.732,-1.22,-0.061
-0.772,-0.503,0.357,-0.427,-1.22,-0.366
-0.766,-0.503,0.362,-0.061,-0.732,-0.244
-0.758,-0.51,0.367,0.122,0.366,0.183
-0.761,-0.505,0.367,0.0,1.098,-0.122
-0.77,-0.502,0.365,-0.122,1.22,-0.427
-0.774,-0.511,0.366,-0.305,0.915,-0.061
-0.77,-0.52,0.362,-0.366,0.366,0.549
-0.778,-0.52,0.359,-0.549,-0.305,1.098
-0.779,-0.519,0.358,-0.671,-0.915,1.28
-0.772,-0.521,0.357,-0.61,-1.037,1.89
-0.763,-0.52,0.363,-0.793,-0.549,2.012
-0.751,-0.515,0.366,-1.037,0.0,1.463
-0.749,-0.513,0.372,-1.22,0.366,0.854
-0.75,-0.516,0.375,-1.524,0.305,0.0
-0.75,-0.522,0.374,-1.402,-0.183,-0.671
-0.755,-0.53,0.376,-0.549,-0.488,-0.732
-0.753,-0.527,0.376,-0.122,-0.122,-0.671
-0.75,-0.525,0.375,0.061,0.671,-0.549
-0.752,-0.526,0.37,0.122,0.915,-0.122
-0.758,-0.524,0.371,0.549,0.671,0.061
-0.766,-0.521,0.373,0.427,0.427,-0.122
-0.763,-0.52,0.373,0.061,0.183,-0.183
-0.758,-0.52,0.373,-0.122,-0.122,-0.305
-0.763,-0.522,0.37,-0.366,-0.671,-0.305
-0.769,-0.523,0.365,-0.183,-1.402,-0.244
-0.769,-0.525,0.37,-0.122,-1.585,-0.061
-0.759,-0.521,0.374,0.122,-1.159,0.061
-0.758,-0.516,0.373,0.122,-0.549,0.0
-0.762,-0.516,0.371,0.366,-0.366,0.0
-0.764,-0.517,0.372,0.732,-0.305,-0.061
-0.761,-0.515,0.375,0.732,-0.366,-0.183
-0.761,-0.509,0.37,0.366,-0.549,-0.366
-0.765,-0.507,0.364,0.061,-1.22,-0.671
-0.771,-0.511,0.365,-0.305,-2.073,-0.793
-0.772,-0.514,0.363,-0.305,-2.317,-0.671
-0.764,-0.519,0.364,-0.244,-1.463,-0.427
-0.762,-0.518,0.365,-0.244,-0.366,-0.244
-0.765,-0.518,0.36,-0.122,-0.305,0.183
-0.769,-0.517,0.362,0.0,-0.671,0.488
-0.765,-0.513,0.371,-0.061,-0.976,0.427
-0.76,-0.51,0.364,-0.427,-1.037,0.122
-0.762,-0.511,0.36,-0.488,-1.22,0.183
-0.764,-0.512,0.359,-0.366,-1.159,0.0
-0.76,-0.513,0.363,-0.427,-0.915,-0.122
-0.754,-0.513,0.365,-0.366,-0.244,-0.122
-0.749,-0.512,0.358,-0.183,0.305,-0.122
-0.754,-0.512,0.359,-0.183,0.549,0.183
-0.758,-0.51,0.359,-0.122,0.427,0.183
-0.76,-0.51,0.362,-0.244,0.427,0.061
-0.759,-0.508,0.363,-0.549,0.549,-0.244
-0.761,-0.51,0.365,-0.976,0.427,-0.793
-0.767,-0.516,0.368,-1.098,0.183,-0.854
-0.769,-0.521,0.369,-0.976,0.183,-0.854
-0.775,-0.522,0.366,-0.915,0.366,-0.488
-0.777,-0.52,0.366,-0.854,0.244,0.061
-0.78,-0.519,0.37,-0.671,-0.061,0.61
-0.778,-0.518,0.377,-0.549,-0.366,1.159
-0.771,-0.517,0.375,-0.732,-0.671,1.524
-0.765,-0.513,0.375,-0.732,-1.22,1.402
-0.756,-0.513,0.377,-0.427,-1.89,0.976
-0.751,-0.515,0.376,-0.244,-1.829,0.488
-0.747,-0.516,0.375,0.061,-1.159,0.122
-0.749,-0.518,0.373,0.427,-0.549,-0.122
-0.754,-0.521,0.367,0.549,-0.305,-0.061
-0.761,-0.52,0.363,0.488,-0.305,0.0
-0.762,-0.516,0.361,-0.061,-0.427,0.0
-0.764,-0.517,0.362,-0.61,-0.732,0.0
-0.768,-0.518,0.36,-1.159,-1.585,-0.061
-0.766,-0.519,0.364,-1.28,-2.317,-0.061
-0.76,-0.521,0.371,-1.22,-2.012,0.122
-0.755,-0.519,0.373,-0.915,-1.585,0.061
-0.759,-0.515,0.373,-0.183,-1.098,-0.305
-0.76,-0.513,0.375,0.488,-0.366,-0.732
-0.752,-0.52,0.374,1.037,0.427,-0.854
-0.754,-0.516,0.369,1.159,1.037,-1.098
-0.77,-0.51,0.364,0.854,0.488,-1.402
-0.776,-0.515,0.365,0.671,-0.488,-1.037
-0.768,-0.519,0.366,0.488,-0.61,-0.488
-0.766,-0.517,0.367,0.061,-0.183,-0.305
-0.762,-0.519,0.367,-0.122,0.183,-0.366
-0.76,-0.525,0.365,0.244,0.122,-0.549
-0.752,-0.527,0.366,0.671,0.305,-0.976
-0.74,-0.524,0.37,0.61,0.793,-1.707
-0.737,-0.527,0.381,0.183,1.098,-2.5
-0.736,-0.537,0.399,-0.061,0.732,-3.11
-0.737,-0.549,0.417,-0.61,-0.549,-3.476
-0.742,-0.561,0.441,-1.22,-3.354,-3.902
-0.741,-0.562,0.471,-1.951,-7.805,-4.39
-0.731,-0.559,0.51,-3.293,-12.927,-5.366
-0.713,-0.571,0.55,-4.878,-19.512,-6.524
-0.699,-0.588,0.607,-5.061,-27.805,-7.622
-0.671,-0.588,0.685,-4.756,-36.585,-10.366
-0.651,-0.596,0.753,-4.085,-44.451,-14.085
-0.647,-0.621,0.805,-0.915,-52.561,-17.744
-0.64,-0.643,0.873,3.537,-58.11,-21.28
-0.605,-0.654,0.947,8.232,-59.024,-25.122
-0.59,-0.658,0.99,13.171,-59.268,-29.817
-0.606,-0.667,1.026,19.268,-61.89,-34.207
-0.608,-0.683,1.059,25.671,-65.976,-37.927
-0.604,-0.689,1.093,31.768,-71.585,-42.622
-0.61,-0.701,1.118,37.256,-78.72,-47.195
-0.621,-0.723,1.133,42.744,-86.829,-50.427
-0.631,-0.731,1.142,47.5,-95.854,-53.72
-0.648,-0.725,1.159,51.585,-104.512,-57.622
-0.658,-0.743,1.181,56.707,-110.305,-60.915
-0.661,-0.773,1.187,62.622,-112.073,-63.293
-0.67,-0.797,1.177,69.573,-110.488,-63.841
-0.695,-0.805,1.171,77.195,-105.0,-63.598
-0.732,-0.82,1.152,84.512,-96.646,-62.744
-0.784,-0.838,1.135,89.39,-90.976,-59.451
-0.862,-0.833,1.186,90.061,-94.329,-55.0
-0.968,-0.816,1.26,85.671,-112.256,-50.671
-1.092,-0.819,1.299,81.463,-144.207,-45.305
-1.169,-0.836,1.291,81.585,-180.427,-38.963
-1.113,-0.847,1.28,84.329,-204.878,-33.415
-1.003,-0.845,1.245,85.0,-209.939,-28.841
-0.903,-0.853,1.196,87.134,-202.561,-25.549
-0.831,-0.868,1.156,91.768,-191.585,-23.232
-0.786,-0.853,1.13,95.549,-183.659,-22.805
-0.77,-0.83,1.1,97.988,-182.378,-23.171
-0.772,-0.8,1.063,98.476,-187.134,-23.963
-0.762,-0.785,1.029,98.232,-193.78,-25.488
-0.734,-0.766,0.993,95.793,-200.183,-26.585
-0.706,-0.725,0.969,92.378,-206.159,-27.683
-0.682,-0.699,0.923,88.841,-210.0,-28.902
-0.652,-0.689,0.868,83.72,-212.317,-29.024
-0.618,-0.675,0.838,79.268,-214.939,-28.659
-0.557,-0.671,0.821,75.976,-217.622,-28.171
-0.491,-0.664,0.8,74.207,-220.183,-28.171
-0.439,-0.626,0.769,72.134,-221.037,-28.415
-0.356,-0.584,0.758,70.793,-216.463,-29.939
-0.266,-0.558,0.764,68.78,-204.573,-33.72
-0.219,-0.551,0.744,67.561,-189.512,-38.963
-0.204,-0.564,0.687,68.659,-176.829,-41.22
-0.181,-0.547,0.653,70.122,-168.963,-40.854
-0.133,-0.492,0.677,69.756,-165.732,-40.427
-0.124,-0.449,0.698,68.293,-164.207,-42.195
-0.099,-0.438,0.69,66.829,-164.268,-43.415
-0.063,-0.426,0.655,66.768,-161.768,-45.732
-0.03,-0.408,0.571,66.037,-154.939,-47.622
0.045,-0.367,0.525,62.5,-147.378,-46.707
0.106,-0.312,0.556,56.524,-143.293,-45.488
0.117,-0.286,0.619,52.439,-141.646,-47.317
0.099,-0.299,0.601,53.049,-138.232,-50.183
0.131,-0.296,0.524,54.39,-130.366,-51.28
0.181,-0.245,0.471,53.902,-118.415,-53.476
0.212,-0.215,0.436,55.61,-102.5,-55.854
0.22,-0.203,0.376,58.963,-84.939,-56.037
0.231,-0.166,0.336,62.317,-67.439,-54.695
0.219,-0.106,0.316,64.146,-50.793,-53.963
0.164,-0.049,0.255,63.049,-37.134,-52.561
0.111,0.001,0.183,61.159,-29.146,-49.268
0.065,0.04,0.1,58.354,-25.427,-43.659
0.061,0.077,0.037,53.171,-22.317,-37.317
0.074,0.12,-0.006,48.11,-19.512,-29.939
0.095,0.177,-0.034,41.89,-16.707,-22.073
0.121,0.242,-0.023,32.256,-12.988,-17.439
0.146,0.273,0.012,21.037,-8.72,-13.354
0.153,0.273,0.042,11.524,-4.329,-10.183
0.164,0.25,0.028,6.402,1.037,-6.89
0.205,0.224,-0.01,4.207,9.756,-2.317
0.25,0.224,-0.042,0.732,22.622,1.829
0.286,0.232,-0.035,-4.39,36.159,4.939
0.284,0.219,-0.009,-8.232,47.012,7.683
0.263,0.202,-0.002,-11.159,53.902,11.89
0.255,0.214,0.011,-15.671,59.268,15.244
0.272,0.217,0.041,-21.463,66.951,17.195
0.287,0.206,0.055,-29.268,75.915,18.232
0.287,0.198,0.065,-37.073,82.195,18.049
0.283,0.162,0.099,-42.805,86.037,18.659
0.287,0.132,0.158,-48.598,88.963,18.415
0.278,0.108,0.217,-52.683,93.415,16.463
0.268,0.07,0.243,-55.183,102.622,14.085
0.237,0.024,0.255,-57.256,117.805,12.134
0.197,-0.022,0.265,-59.024,136.037,11.159
0.158,-0.075,0.313,-60.366,155.183,10.793
0.115,-0.126,0.357,-61.646,170.915,13.11
0.041,-0.132,0.434,-66.768,175.183,15.671
-0.077,-0.118,0.552,-74.451,164.024,12.988
-0.188,-0.189,0.621,-75.488,148.963,10.427
-0.174,-0.301,0.61,-70.427,145.305,11.646
-0.103,-0.331,0.586,-65.61,157.439,11.89
-0.088,-0.319,0.558,-64.756,179.634,11.707
-0.092,-0.326,0.596,-67.927,203.78,13.354
-0.134,-0.366,0.714,-71.28,220.366,13.598
-0.266,-0.414,0.801,-73.476,221.159,12.439
-0.426,-0.442,0.84,-72.195,210.427,11.159
-0.487,-0.471,0.828,-70.366,200.549,9.695
-0.453,-0.49,0.808,-68.354,199.39,9.329
-0.445,-0.484,0.785,-65.671,207.988,8.72
-0.454,-0.475,0.776,-66.89,222.744,7.073
-0.481,-0.479,0.832,-74.207,233.598,6.524
-0.594,-0.491,0.905,-84.085,229.756,4.512
-0.749,-0.535,0.963,-90.61,211.707,2.134
-0.838,-0.62,0.994,-91.646,190.793,3.232
-0.826,-0.658,0.996,-91.098,178.171,6.768
-0.755,-0.63,1.019,-92.134,179.268,7.439
-0.716,-0.622,1.009,-91.768,192.561,6.524
-0.708,-0.65,0.982,-87.622,211.28,5.854
-0.73,-0.673,0.976,-83.232,228.171,2.805
-0.791,-0.703,1.022,-81.28,235.854,1.159
-0.883,-0.715,1.048,-82.256,225.488,1.707
-1.04,-0.668,1.022,-84.695,196.951,0.244
-1.176,-0.661,0.995,-86.341,164.146,-0.732
-1.165,-0.701,0.994,-88.72,141.646,2.927
-1.066,-0.712,0.985,-90.305,131.341,7.012
-0.967,-0.676,0.982,-94.39,129.573,11.524
-0.921,-0.63,1.01,-102.317,132.256,13.415
-0.938,-0.626,1.038,-109.878,131.524,10.976
-0.979,-0.703,1.047,-112.988,124.756,9.878
-1.001,-0.794,1.029,-110.244,113.415,12.866
-0.972,-0.817,1.024,-103.232,103.476,16.89
-0.917,-0.791,1.037,-96.585,100.976,19.756
-0.856,-0.765,1.031,-90.366,104.207,21.22
-0.815,-0.746,0.997,-83.659,109.878,20.549
-0.798,-0.719,0.954,-77.195,112.5,18.902
-0.798,-0.691,0.927,-73.171,108.354,16.524
-0.836,-0.678,0.902,-71.524,95.366,13.902
-0.896,-0.708,0.872,-68.354,76.037,13.232
-0.921,-0.733,0.854,-63.354,57.744,13.78
-0.885,-0.721,0.841,-58.963,48.232,14.756
-0.826,-0.696,0.823,-54.573,50.244,16.585
-0.773,-0.67,0.793,-51.28,58.963,18.049
-0.754,-0.645,0.769,-47.622,67.561,18.72
-0.756,-0.641,0.734,-42.866,69.878,18.963
-0.788,-0.644,0.719,-38.841,65.061,17.927
-0.837,-0.651,0.704,-36.037,53.537,15.549
-0.855,-0.671,0.673,-30.488,40.061,15.122
-0.82,-0.661,0.651,-25.0,32.195,15.549
