x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
-0.183,-0.232,0.521,116.28,-31.707,-39.451
-0.16,-0.169,0.513,109.329,-30.366,-39.573
-0.131,-0.123,0.528,103.354,-25.244,-38.232
-0.12,-0.108,0.533,100.183,-16.646,-37.561
-0.112,-0.114,0.496,99.878,-8.537,-34.817
-0.121,-0.113,0.418,97.561,0.244,-29.878
-0.131,-0.068,0.369,91.768,10.427,-24.756
-0.126,-0.013,0.352,86.159,18.78,-19.878
-0.136,0.029,0.294,79.695,21.341,-16.22
-0.157,0.095,0.257,70.183,19.939,-12.866
-0.178,0.173,0.271,59.207,15.122,-10.671
-0.189,0.225,0.258,48.902,13.659,-9.268
-0.176,0.221,0.243,44.512,16.463,-8.902
-0.146,0.161,0.181,43.415,22.073,-4.329
-0.118,0.135,0.105,37.134,26.22,1.829
-0.108,0.214,0.09,22.073,27.744,4.939
-0.127,0.341,0.137,3.841,23.476,4.634
-0.155,0.401,0.183,-9.451,15.061,4.268
-0.167,0.337,0.274,-12.866,10.488,6.28
-0.129,0.223,0.301,-11.585,15.244,7.5
-0.062,0.182,0.28,-15.122,25.915,7.805
0.001,0.228,0.261,-24.756,34.329,9.268
0.013,0.27,0.286,-35.793,36.341,12.195
-0.051,0.275,0.364,-45.793,30.61,12.988
-0.117,0.262,0.437,-52.134,21.89,12.256
-0.143,0.227,0.469,-54.451,16.402,13.415
-0.122,0.182,0.47,-57.744,18.171,15.427
-0.072,0.161,0.506,-62.073,25.793,17.073
-0.034,0.139,0.559,-65.305,34.268,19.268
-0.033,0.109,0.602,-68.598,40.732,20.854
-0.049,0.091,0.601,-72.195,44.817,20.732
-0.07,0.061,0.569,-75.0,47.012,21.098
-0.102,0.011,0.558,-79.268,46.951,22.195
-0.116,-0.021,0.58,-83.963,45.61,23.476
-0.133,-0.046,0.635,-87.378,42.256,24.817
-0.163,-0.058,0.65,-91.463,37.378,25.366
-0.182,-0.057,0.66,-95.976,35.305,26.098
-0.177,-0.076,0.693,-99.512,38.963,26.28
-0.15,-0.124,0.694,-100.488,47.622,25.61
-0.118,-0.205,0.688,-98.963,57.256,27.744
-0.101,-0.281,0.685,-99.756,65.61,29.39
-0.13,-0.291,0.724,-102.195,68.293,27.988
-0.197,-0.276,0.731,-106.402,66.28,26.829
-0.236,-0.269,0.717,-109.817,63.841,27.927
-0.253,-0.307,0.738,-111.341,61.89,29.268
-0.253,-0.351,0.729,-113.537,60.976,28.841
-0.245,-0.385,0.733,-115.244,61.768,28.232
-0.249,-0.431,0.759,-116.463,63.78,27.744
-0.258,-0.465,0.772,-117.134,65.793,28.598
-0.272,-0.497,0.79,-117.195,68.11,29.939
-0.301,-0.523,0.777,-117.5,71.829,29.268
-0.306,-0.543,0.755,-117.927,76.28,29.695
-0.333,-0.583,0.738,-119.024,80.061,29.573
-0.354,-0.64,0.753,-118.476,82.195,30.488
-0.373,-0.69,0.77,-117.927,80.61,32.439
-0.389,-0.678,0.765,-122.439,76.524,32.073
-0.404,-0.632,0.773,-129.329,67.805,29.756
-0.438,-0.609,0.738,-134.207,57.012,27.744
-0.459,-0.656,0.711,-135.61,51.037,26.341
-0.436,-0.741,0.739,-134.634,52.683,23.902
-0.399,-0.816,0.736,-131.402,57.439,22.134
-0.374,-0.849,0.729,-130.671,61.89,24.207
-0.388,-0.83,0.745,-135.488,61.524,25.305
-0.445,-0.773,0.777,-141.463,55.0,24.695
-0.515,-0.767,0.792,-143.232,45.244,24.451
-0.548,-0.829,0.774,-141.28,37.195,24.024
-0.521,-0.902,0.775,-137.378,35.305,23.354
-0.483,-0.951,0.785,-132.744,39.756,20.305
-0.441,-0.982,0.772,-127.073,49.085,17.256
-0.403,-1.015,0.746,-121.341,60.976,16.951
-0.426,-1.036,0.713,-118.171,69.939,18.171
-0.467,-1.016,0.692,-120.732,71.829,18.415
-0.535,-0.962,0.662,-127.256,61.585,17.866
-0.625,-0.929,0.621,-133.963,42.5,19.085
-0.694,-0.969,0.635,-136.951,22.073,19.939
-0.7,-1.057,0.661,-133.902,4.756,20.793
-0.658,-1.134,0.645,-128.11,-6.098,21.829
-0.578,-1.156,0.664,-122.195,-7.378,23.598
-0.473,-1.126,0.723,-117.378,0.183,25.061
-0.383,-1.062,0.763,-112.561,10.854,25.183
-0.331,-1.008,0.753,-108.537,20.366,25.549
-0.332,-0.984,0.741,-106.28,26.646,25.671
-0.371,-1.005,0.75,-103.902,28.171,24.329
-0.42,-1.068,0.745,-98.354,23.537,23.598
-0.472,-1.119,0.706,-93.415,14.268,24.634
-0.5,-1.099,0.702,-92.195,5.0,25.305
-0.491,-1.032,0.732,-91.768,-0.976,24.817
-0.475,-0.98,0.748,-88.232,-3.049,23.537
-0.442,-0.971,0.729,-83.11,-1.463,23.293
-0.402,-0.987,0.738,-79.146,2.561,23.354
-0.388,-1.02,0.766,-73.902,6.098,23.11
-0.404,-1.072,0.764,-66.28,8.293,23.293
-0.405,-1.114,0.727,-58.049,10.0,25.366
-0.396,-1.107,0.687,-53.354,9.573,26.768
-0.393,-1.044,0.658,-52.622,7.073,25.732
-0.395,-0.969,0.632,-52.256,2.5,24.39
-0.393,-0.922,0.601,-51.098,-3.354,22.866
-0.384,-0.901,0.561,-50.122,-9.939,20.793
-0.389,-0.876,0.534,-49.817,-17.805,18.293
-0.397,-0.85,0.511,-49.207,-25.366,16.402
-0.408,-0.849,0.5,-46.829,-28.598,15.244
-0.408,-0.879,0.502,-42.622,-26.341,14.451
-0.392,-0.919,0.495,-36.768,-20.122,14.085
-0.364,-0.943,0.48,-31.951,-11.098,14.329
-0.351,-0.93,0.471,-28.841,-1.89,13.293
-0.354,-0.9,0.45,-26.22,4.451,11.829
-0.369,-0.887,0.428,-24.695,6.585,10.488
-0.405,-0.878,0.403,-23.476,4.39,9.146
-0.452,-0.876,0.384,-21.951,-0.305,7.805
-0.485,-0.875,0.365,-20.915,-4.939,6.768
-0.498,-0.862,0.353,-20.183,-7.744,5.915
-0.485,-0.848,0.351,-20.0,-7.927,5.122
-0.469,-0.833,0.354,-20.244,-7.256,3.841
-0.47,-0.827,0.368,-18.963,-5.854,2.744
-0.466,-0.843,0.364,-15.61,-3.415,2.683
-0.463,-0.866,0.347,-12.256,-0.549,2.866
-0.471,-0.871,0.343,-9.756,2.012,2.5
-0.48,-0.865,0.339,-7.317,3.232,2.622
-0.49,-0.861,0.328,-5.0,3.049,2.561
-0.506,-0.854,0.316,-3.902,2.012,2.012
-0.508,-0.838,0.31,-3.72,1.402,1.341
-0.502,-0.83,0.305,-3.841,1.037,0.915
-0.507,-0.831,0.306,-3.476,-0.915,0.427
-0.515,-0.834,0.297,-3.11,-3.902,-0.366
-0.529,-0.829,0.286,-2.866,-6.707,-1.037
-0.539,-0.828,0.273,-2.561,-8.232,-1.402
-0.535,-0.83,0.275,-2.012,-8.415,-1.646
-0.524,-0.831,0.27,-1.159,-7.988,-1.829
-0.521,-0.826,0.262,-0.366,-7.134,-2.134
-0.521,-0.825,0.261,0.488,-5.854,-2.5
-0.512,-0.824,0.259,1.585,-3.963,-2.5
-0.508,-0.826,0.257,2.988,-1.951,-2.683
-0.508,-0.825,0.246,3.78,0.0,-2.439
-0.516,-0.818,0.241,4.268,1.159,-2.256
-0.528,-0.817,0.23,4.756,0.61,-1.768
-0.542,-0.821,0.217,5.061,-1.037,-0.976
-0.551,-0.82,0.208,4.878,-2.073,-0.732
-0.544,-0.814,0.202,4.085,-2.134,-0.915
-0.53,-0.809,0.201,3.293,-2.317,-1.463
-0.519,-0.805,0.198,2.988,-2.134,-1.707
-0.519,-0.805,0.2,2.561,-1.402,-1.829
-0.518,-0.803,0.196,2.561,-0.549,-2.195
-0.521,-0.801,0.194,2.622,-0.244,-1.707
-0.523,-0.807,0.189,2.5,-0.183,-0.915
-0.532,-0.807,0.193,2.134,-0.488,-0.732
-0.537,-0.81,0.187,1.768,-1.707,-0.915
-0.529,-0.807,0.184,0.671,-2.744,-0.671
-0.527,-0.799,0.195,-0.854,-3.293,-1.341
-0.521,-0.796,0.198,-1.22,-3.537,-2.012
-0.515,-0.804,0.197,-1.098,-3.659,-1.951
-0.515,-0.811,0.2,-1.098,-3.537,-1.768
-0.519,-0.805,0.2,-1.28,-3.354,-1.463
-0.517,-0.803,0.203,-1.402,-3.049,-1.037
-0.522,-0.808,0.206,-1.22,-2.866,-0.732
-0.525,-0.814,0.207,-1.098,-3.232,-0.549
-0.528,-0.814,0.207,-1.28,-3.659,-0.244
-0.529,-0.811,0.209,-1.829,-3.72,-0.122
-0.524,-0.812,0.208,-1.89,-3.293,-0.183
-0.522,-0.816,0.209,-1.89,-2.988,0.0
-0.521,-0.818,0.213,-1.89,-2.988,0.122
-0.525,-0.818,0.211,-1.585,-3.415,0.061
-0.531,-0.821,0.208,-0.854,-3.537,0.061
-0.534,-0.826,0.207,-0.366,-3.171,0.732
-0.529,-0.829,0.215,-0.427,-2.378,1.28
-0.527,-0.824,0.221,-0.549,-1.89,1.646
-0.526,-0.818,0.215,-0.427,-1.463,2.134
-0.527,-0.821,0.209,-0.488,-1.585,2.561
-0.531,-0.823,0.21,-0.549,-2.195,2.683
-0.53,-0.823,0.208,-0.732,-2.622,2.317
-0.522,-0.817,0.208,-1.28,-2.988,1.707
-0.513,-0.814,0.209,-1.402,-3.537,1.159
-0.514,-0.818,0.209,-1.341,-3.902,0.488
-0.514,-0.817,0.215,-1.28,-4.024,0.244
-0.508,-0.815,0.222,-1.402,-3.841,0.244
-0.507,-0.812,0.224,-1.524,-3.659,0.122
-0.509,-0.809,0.224,-1.402,-3.537,0.0
-0.507,-0.812,0.224,-1.28,-3.232,-0.183
-0.506,-0.811,0.225,-1.341,-2.866,-0.61
-0.505,-0.812,0.227,-1.829,-2.805,-1.341
-0.506,-0.81,0.225,-2.5,-3.415,-2.073
-0.511,-0.811,0.225,-2.866,-4.756,-2.5
-0.519,-0.818,0.222,-2.927,-6.402,-2.866
-0.531,-0.821,0.22,-3.232,-8.049,-2.866
-0.534,-0.818,0.223,-3.415,-8.78,-2.134
-0.529,-0.82,0.226,-3.72,-8.476,-1.585
-0.523,-0.823,0.228,-3.902,-7.683,-1.22
-0.52,-0.824,0.233,-3.72,-7.073,-0.671
-0.519,-0.823,0.234,-3.354,-7.073,-0.244
-0.518,-0.82,0.232,-3.415,-6.829,0.0
-0.514,-0.815,0.235,-3.415,-6.707,-0.183
-0.51,-0.812,0.234,-3.049,-6.707,-0.427
-0.509,-0.816,0.234,-2.561,-6.768,-0.488
-0.508,-0.819,0.235,-2.256,-6.646,-0.854
-0.507,-0.819,0.236,-1.585,-6.098,-1.159
-0.503,-0.821,0.236,-0.793,-5.305,-1.159
-0.503,-0.821,0.236,-0.183,-4.268,-1.28
-0.5,-0.818,0.238,0.122,-2.988,-1.402
-0.5,-0.817,0.237,0.488,-1.646,-1.402
-0.501,-0.818,0.235,0.976,-0.732,-1.341
-0.503,-0.827,0.234,1.524,-0.244,-1.28
-0.507,-0.83,0.23,1.768,0.0,-0.976
-0.514,-0.829,0.226,1.89,0.122,-0.488
-0.514,-0.827,0.22,2.012,-0.061,-0.244
-0.515,-0.827,0.218,2.134,-0.61,0.061
-0.516,-0.823,0.213,1.89,-1.341,0.122
-0.515,-0.822,0.213,1.22,-1.707,-0.305
-0.512,-0.82,0.211,0.915,-1.951,-0.915
-0.508,-0.824,0.208,1.28,-1.951,-1.098
-0.502,-0.829,0.206,1.28,-1.707,-1.22
-0.499,-0.827,0.206,0.976,-0.671,-1.341
-0.497,-0.822,0.208,0.976,0.305,-1.585
-0.5,-0.821,0.207,1.159,0.549,-1.768
-0.504,-0.822,0.21,1.22,0.305,-1.524
-0.513,-0.822,0.211,0.793,0.0,-1.341
-0.514,-0.816,0.213,0.427,0.122,-0.976
-0.509,-0.814,0.207,0.488,0.305,-0.793
-0.507,-0.814,0.208,0.305,-0.122,-0.793
-0.51,-0.813,0.208,0.061,-0.671,-0.976
-0.511,-0.814,0.209,0.0,-0.915,-0.854
-0.505,-0.813,0.211,-0.244,-0.366,-0.915
-0.498,-0.815,0.214,-0.549,0.549,-1.585
-0.496,-0.815,0.215,-1.159,0.61,-2.195
-0.498,-0.811,0.22,-2.134,-0.427,-2.256
-0.507,-0.815,0.221,-2.866,-1.768,-2.439
-0.515,-0.816,0.218,-3.293,-3.354,-2.683
-0.519,-0.813,0.22,-3.598,-4.695,-2.561
-0.519,-0.81,0.225,-4.207,-5.366,-2.073
-0.517,-0.806,0.23,-4.512,-5.61,-1.829
-0.515,-0.809,0.232,-4.329,-5.549,-1.707
-0.514,-0.813,0.234,-4.146,-5.671,-1.707
-0.512,-0.812,0.241,-4.329,-5.976,-1.89
-0.511,-0.815,0.24,-4.268,-5.61,-2.012
-0.508,-0.82,0.245,-3.78,-5.122,-2.134
-0.505,-0.826,0.248,-3.11,-4.329,-2.012
-0.507,-0.827,0.251,-2.439,-3.598,-1.829
-0.51,-0.826,0.253,-1.829,-3.049,-1.463
-0.512,-0.824,0.255,-1.341,-2.378,-0.976
-0.512,-0.821,0.255,-0.793,-1.646,-0.671
-0.512,-0.822,0.252,0.0,-0.976,-0.366
-0.512,-0.822,0.251,0.793,-0.183,0.244
-0.514,-0.825,0.251,1.463,0.488,0.61
-0.514,-0.828,0.247,2.195,0.61,0.61
-0.516,-0.828,0.24,2.622,0.671,0.793
-0.513,-0.83,0.236,2.683,0.915,0.915
-0.51,-0.828,0.235,2.744,0.61,0.549
-0.512,-0.829,0.232,2.988,0.061,0.732
-0.512,-0.833,0.227,2.988,0.183,0.915
-0.508,-0.833,0.218,2.927,0.793,0.854
-0.501,-0.827,0.22,2.561,1.159,1.098
-0.5,-0.825,0.219,2.439,1.22,1.159
-0.502,-0.823,0.217,2.5,0.793,0.915
-0.504,-0.823,0.211,2.439,0.244,0.671
-0.498,-0.82,0.209,2.073,0.0,0.549
-0.494,-0.819,0.212,1.585,0.366,0.488
-0.49,-0.82,0.208,1.28,0.61,0.061
-0.489,-0.818,0.208,0.915,0.427,-0.183
-0.492,-0.818,0.205,0.366,0.061,-0.366
-0.498,-0.816,0.208,-0.122,-0.244,-0.61
-0.496,-0.814,0.206,-0.366,-0.549,-1.037
-0.493,-0.818,0.211,-0.732,-0.61,-1.341
-0.496,-0.817,0.214,-1.159,-0.732,-1.524
-0.492,-0.813,0.213,-1.463,-0.549,-1.524
-0.492,-0.812,0.214,-1.829,-0.244,-1.585
-0.494,-0.811,0.214,-2.256,-0.122,-1.768
-0.497,-0.812,0.22,-2.439,0.0,-1.585
-0.496,-0.818,0.221,-2.561,-0.183,-1.585
-0.5,-0.818,0.225,-2.866,-1.098,-1.951
-0.506,-0.818,0.229,-3.171,-2.317,-2.317
-0.51,-0.822,0.229,-3.049,-2.927,-2.378
-0.51,-0.826,0.236,-2.866,-2.988,-2.195
-0.507,-0.827,0.237,-2.439,-2.317,-1.829
-0.503,-0.825,0.239,-1.951,-1.28,-1.646
-0.502,-0.826,0.241,-1.341,-0.427,-1.402
-0.505,-0.832,0.245,-0.549,0.122,-0.793
-0.511,-0.834,0.246,0.183,0.183,-0.305
-0.514,-0.833,0.247,0.366,0.488,-0.061
-0.512,-0.831,0.25,0.488,0.732,0.061
-0.509,-0.833,0.243,0.976,0.854,0.244
-0.511,-0.834,0.238,1.463,0.671,0.305
-0.51,-0.835,0.233,1.646,0.671,0.427
-0.506,-0.833,0.233,1.524,0.854,0.366
-0.502,-0.831,0.234,1.707,1.098,0.244
-0.501,-0.83,0.233,1.829,1.098,0.244
-0.501,-0.824,0.229,1.646,1.159,0.183
-0.501,-0.818,0.228,1.585,0.976,-0.122
-0.498,-0.816,0.229,1.524,0.976,-0.366
-0.498,-0.818,0.23,1.28,1.341,-0.427
-0.493,-0.812,0.231,0.854,1.768,-0.488
-0.487,-0.808,0.231,0.488,1.646,-1.037
-0.488,-0.811,0.229,0.244,0.61,-1.768
-0.498,-0.818,0.228,0.183,-0.671,-2.073
-0.5,-0.823,0.229,0.061,-1.28,-2.256
-0.498,-0.824,0.238,-0.305,-1.159,-2.622
-0.493,-0.825,0.243,-0.305,-0.915,-2.378
-0.494,-0.829,0.244,0.366,-0.427,-2.012
-0.495,-0.834,0.25,1.037,0.0,-1.829
-0.497,-0.831,0.251,1.22,0.061,-1.524
-0.495,-0.828,0.254,1.646,0.061,-1.341
-0.494,-0.832,0.261,2.5,-0.122,-0.793
-0.49,-0.838,0.257,3.049,-0.061,-0.854
-0.492,-0.837,0.26,3.232,0.305,-1.829
-0.481,-0.834,0.262,3.415,0.915,-1.951
-0.476,-0.836,0.261,4.024,1.037,-2.5
-0.48,-0.841,0.259,4.695,0.854,-2.927
-0.487,-0.845,0.259,5.061,0.671,-3.171
-0.484,-0.839,0.25,5.671,1.037,-3.537
-0.487,-0.839,0.247,6.098,1.341,-3.841
-0.488,-0.838,0.246,6.402,1.28,-3.902
-0.495,-0.839,0.244,6.524,1.524,-3.598
-0.497,-0.839,0.24,6.524,2.012,-3.537
-0.496,-0.841,0.24,6.768,2.5,-3.415
-0.496,-0.838,0.24,6.951,2.744,-3.598
-0.498,-0.836,0.232,7.073,2.683,-3.598
-0.5,-0.832,0.237,6.646,2.744,-3.598
-0.499,-0.83,0.244,6.524,3.171,-3.232
-0.49,-0.835,0.25,6.707,3.78,-2.683
-0.49,-0.84,0.266,6.951,3.598,-2.622
-0.493,-0.837,0.265,6.707,2.256,-2.378
-0.5,-0.831,0.271,5.61,-1.402,-2.317
-0.512,-0.822,0.281,3.415,-6.646,-3.11
-0.517,-0.814,0.303,1.829,-12.073,-3.171
-0.516,-0.827,0.325,0.549,-17.073,-3.963
-0.518,-0.856,0.365,-0.061,-21.098,-4.634
-0.494,-0.89,0.399,0.061,-23.537,-3.537
-0.483,-0.922,0.435,2.073,-26.22,-5.122
-0.474,-0.945,0.482,5.366,-28.72,-5.366
-0.449,-0.97,0.523,8.598,-32.134,-4.573
-0.446,-0.973,0.557,12.622,-35.183,-6.463
-0.433,-0.962,0.603,17.378,-35.61,-7.5
-0.384,-0.968,0.641,22.256,-35.0,-8.598
-0.348,-0.967,0.66,27.256,-34.085,-11.28
-0.339,-0.961,0.695,33.171,-32.683,-13.598
-0.331,-0.977,0.724,39.939,-31.402,-16.402
-0.32,-0.994,0.747,47.134,-29.146,-19.512
-0.306,-0.995,0.763,53.476,-26.341,-21.951
-0.288,-0.989,0.765,59.451,-22.744,-24.634
-0.299,-0.988,0.778,66.768,-19.329,-26.89
-0.311,-1.016,0.781,74.756,-15.549,-28.049
-0.311,-1.038,0.779,81.463,-10.61,-29.878
-0.295,-1.041,0.778,88.293,-4.085,-31.829
-0.292,-1.047,0.778,95.61,1.646,-32.988
-0.29,-1.065,0.766,102.439,6.098,-34.878
-0.303,-1.073,0.757,107.927,8.72,-37.195
-0.314,-1.078,0.744,112.012,9.207,-37.805
-0.327,-1.082,0.735,114.451,6.951,-38.171
-0.353,-1.082,0.719,115.793,1.829,-39.573
-0.387,-1.071,0.691,117.073,-6.098,-40.793
-0.412,-1.071,0.659,117.378,-14.207,-40.732
-0.421,-1.06,0.642,116.646,-21.341,-41.159
-0.422,-1.049,0.645,116.524,-27.256,-41.951
-0.412,-1.058,0.657,117.439,-31.768,-42.561
-0.396,-1.065,0.67,119.024,-34.939,-43.293
-0.383,-1.051,0.673,120.854,-36.22,-44.634
-0.372,-1.026,0.67,121.951,-35.854,-45.915
-0.351,-1.004,0.658,121.463,-34.878,-47.256
-0.348,-0.99,0.66,119.939,-36.524,-49.207
-0.363,-1.003,0.672,119.207,-41.098,-50.671
-0.396,-1.027,0.698,120.244,-49.207,-51.28
-0.428,-1.038,0.701,121.829,-57.5,-52.317
-0.444,-1.014,0.709,121.89,-62.317,-52.805
-0.421,-0.974,0.726,122.073,-63.415,-52.561
-0.388,-0.958,0.736,125.061,-60.976,-51.402
-0.375,-0.959,0.74,128.293,-55.671,-49.878
-0.345,-0.937,0.728,128.72,-49.146,-48.476
-0.312,-0.885,0.73,126.768,-44.512,-46.646
-0.312,-0.854,0.743,125.61,-43.841,-45.732
-0.329,-0.857,0.754,126.098,-47.927,-45.488
-0.349,-0.858,0.758,125.549,-54.39,-45.854
-0.354,-0.829,0.782,124.695,-61.707,-46.159
-0.345,-0.798,0.795,124.512,-66.524,-46.89
-0.326,-0.774,0.809,124.878,-67.744,-47.866
-0.296,-0.753,0.814,124.939,-65.122,-48.293
-0.265,-0.733,0.823,125.793,-60.61,-48.78
-0.239,-0.719,0.835,127.073,-54.756,-48.354
-0.224,-0.701,0.838,127.073,-48.049,-48.902
-0.209,-0.667,0.834,126.89,-43.049,-49.024
-0.21,-0.643,0.812,126.463,-42.317,-49.207
-0.233,-0.622,0.791,126.22,-45.061,-50.061
-0.266,-0.598,0.794,126.341,-49.817,-49.939
-0.286,-0.575,0.804,125.488,-51.707,-50.305
-0.276,-0.538,0.828,125.427,-49.024,-50.244
-0.26,-0.515,0.822,126.098,-42.012,-48.841
-0.238,-0.513,0.789,126.646,-32.5,-46.707
-0.22,-0.499,0.756,126.159,-24.329,-42.561
-0.209,-0.463,0.747,123.11,-18.72,-37.561
-0.229,-0.418,0.763,120.793,-18.659,-34.451
-0.266,-0.391,0.735,119.268,-22.805,-33.232
-0.274,-0.363,0.702,117.5,-27.744,-30.671
-0.259,-0.335,0.701,114.634,-28.963,-29.146
-0.216,-0.291,0.701,112.805,-29.146,-28.11
-0.194,-0.25,0.687,110.122,-26.159,-28.11
-0.165,-0.214,0.684,108.415,-20.244,-26.646
-0.139,-0.201,0.681,108.415,-9.939,-24.634
-0.122,-0.199,0.695,109.146,2.622,-22.805
-0.102,-0.184,0.648,108.476,12.256,-19.39
-0.12,-0.128,0.577,103.841,15.915,-15.854
-0.156,-0.051,0.568,96.707,12.317,-12.988
-0.209,0.014,0.593,89.634,3.354,-12.378
-0.249,0.051,0.604,84.146,-7.439,-11.402
-0.243,0.043,0.624,81.22,-14.207,-10.244
-0.191,0.041,0.606,78.659,-15.488,-7.683
-0.133,0.069,0.626,74.573,-13.902,-6.463
-0.083,0.109,0.616,69.451,-12.622,-5.854
-0.077,0.165,0.639,63.354,-14.451,-4.329
-0.083,0.196,0.648,55.915,-17.012,-5.183
-0.068,0.212,0.641,51.28,-20.488,-4.146
-0.065,0.205,0.681,47.012,-20.671,-3.659
-0.042,0.193,0.717,44.939,-18.293,-4.146
-0.009,0.172,0.686,44.207,-12.988,-3.659
0.018,0.167,0.651,42.195,-5.427,-2.134
0.051,0.181,0.655,39.756,3.11,-0.732
0.062,0.189,0.673,37.378,9.268,-0.366
0.048,0.208,0.665,33.963,9.573,0.61
0.021,0.243,0.651,27.744,7.256,-0.122
0.002,0.27,0.652,22.317,5.366,-1.159
-0.021,0.259,0.618,19.146,2.683,0.061
-0.021,0.222,0.57,15.61,2.378,2.5
0.001,0.197,0.591,11.524,4.085,4.878
0.004,0.215,0.621,7.439,4.329,4.329
-0.006,0.258,0.606,1.829,3.11,3.963
0.004,0.273,0.628,-3.659,2.866,5.244
0.009,0.242,0.677,-5.793,2.988,5.549
0.027,0.197,0.701,-6.159,4.329,6.463
0.041,0.181,0.717,-8.293,6.402,7.073
0.058,0.197,0.732,-10.305,8.232,7.5
0.066,0.199,0.74,-11.22,8.537,7.866
0.069,0.206,0.746,-13.963,7.134,7.805
0.077,0.233,0.795,-17.561,5.732,6.707
0.077,0.244,0.844,-20.0,3.963,3.902
0.077,0.242,0.861,-21.707,4.268,2.073
0.07,0.224,0.874,-23.11,6.402,1.28
0.075,0.181,0.907,-22.439,9.634,1.829
0.065,0.136,0.946,-20.854,12.927,2.256
0.044,0.129,0.93,-20.0,16.28,2.622
0.033,0.14,0.899,-20.793,20.61,3.902
0.001,0.152,0.854,-22.744,22.561,4.695
-0.012,0.147,0.81,-24.939,19.756,7.195
-0.021,0.123,0.854,-27.439,13.537,8.963
-0.051,0.135,0.901,-30.122,7.683,6.463
-0.075,0.16,0.889,-31.159,5.671,4.451
-0.039,0.15,0.83,-31.463,10.549,4.817
0.014,0.125,0.789,-31.768,20.915,5.183
0.042,0.105,0.746,-33.72,30.488,6.402
0.026,0.093,0.723,-36.037,35.244,7.622
-0.034,0.089,0.719,-37.866,34.695,8.171
-0.087,0.088,0.701,-39.756,31.951,8.902
-0.112,0.098,0.669,-42.988,31.28,9.878
-0.117,0.11,0.621,-46.28,36.037,9.878
-0.097,0.099,0.569,-50.0,45.183,10.427
-0.067,0.068,0.512,-55.305,53.72,11.22
-0.07,0.025,0.494,-59.024,57.012,12.256
-0.11,-0.005,0.516,-62.927,54.451,12.744
-0.156,0.011,0.535,-68.659,49.512,12.561
-0.178,0.052,0.553,-75.854,46.707,11.646
-0.174,0.075,0.56,-80.976,49.634,10.488
-0.137,0.028,0.542,-83.171,56.524,11.098
-0.114,-0.052,0.531,-84.451,62.317,12.378
-0.123,-0.097,0.552,-89.329,65.488,11.951
-0.173,-0.086,0.575,-96.341,65.366,9.939
-0.223,-0.093,0.558,-100.549,64.024,8.537
-0.244,-0.15,0.531,-102.012,64.268,10.122
-0.253,-0.207,0.519,-107.256,67.988,10.0
-0.241,-0.203,0.536,-115.488,70.122,8.049
-0.245,-0.202,0.623,-120.854,68.659,7.622
-0.29,-0.236,0.691,-122.744,64.024,7.134
-0.333,-0.267,0.655,-123.963,60.793,6.463
-0.349,-0.302,0.642,-126.098,63.841,6.28
-0.333,-0.354,0.648,-127.805,70.0,7.439
-0.316,-0.4,0.619,-131.28,76.829,8.841
-0.345,-0.438,0.59,-137.134,81.341,8.171
-0.382,-0.484,0.572,-141.159,77.378,8.171
-0.439,-0.547,0.588,-145.305,66.402,9.085
-0.494,-0.562,0.668,-151.463,52.988,7.683
-0.521,-0.527,0.708,-157.5,43.11,4.207
-0.529,-0.532,0.696,-157.866,40.671,3.049
-0.478,-0.625,0.655,-154.878,48.049,4.39
-0.413,-0.722,0.639,-153.598,61.037,6.098
-0.374,-0.757,0.644,-157.439,72.988,6.341
-0.42,-0.757,0.657,-162.439,76.951,4.634
-0.538,-0.817,0.695,-161.89,73.78,3.232
-0.621,-0.914,0.726,-157.927,67.134,5.854
-0.643,-0.96,0.724,-157.073,61.037,9.268
-0.646,-0.926,0.71,-158.72,57.5,9.695
-0.631,-0.877,0.692,-158.841,56.159,10.854
-0.586,-0.881,0.683,-158.293,57.5,13.354
-0.556,-0.899,0.707,-159.817,59.756,12.012
-0.558,-0.911,0.727,-161.524,60.305,8.415
-0.574,-0.975,0.767,-160.122,60.671,6.829
-0.594,-1.078,0.818,-155.0,61.524,6.707
-0.61,-1.162,0.824,-147.805,61.098,6.829
-0.619,-1.175,0.81,-142.561,59.085,9.024
-0.636,-1.122,0.796,-140.854,56.89,11.341
-0.65,-1.059,0.778,-139.268,54.695,12.256
-0.642,-1.046,0.763,-136.28,50.854,14.634
-0.622,-1.053,0.751,-135.122,45.976,16.951
-0.635,-1.048,0.754,-135.549,39.878,16.28
-0.658,-1.069,0.777,-133.476,33.841,15.061
-0.655,-1.137,0.8,-127.988,28.78,16.524
-0.642,-1.19,0.811,-122.195,23.232,18.171
-0.626,-1.176,0.808,-118.598,18.11,18.963
-0.603,-1.103,0.806,-116.707,13.659,19.939
-0.577,-1.04,0.801,-114.207,9.756,20.488
-0.545,-1.01,0.792,-110.488,5.122,20.732
-0.512,-0.993,0.788,-107.195,-0.366,20.244
-0.513,-0.976,0.796,-104.268,-6.159,17.866
-0.53,-0.974,0.8,-98.72,-11.951,15.427
-0.52,-1.021,0.792,-90.244,-14.39,15.671
-0.486,-1.064,0.787,-81.22,-12.195,17.622
-0.459,-1.07,0.771,-73.354,-6.768,17.866
-0.439,-1.037,0.752,-66.524,-0.427,18.659
