x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
-0.75,0.2,0.767,-24.817,-43.11,-6.646
-0.763,0.205,0.73,-26.098,-52.988,-8.537
-0.719,0.189,0.696,-30.183,-68.476,-9.512
-0.702,0.199,0.667,-34.268,-86.28,-11.951
-0.706,0.207,0.692,-35.732,-95.366,-16.098
-0.634,0.185,0.756,-35.244,-93.598,-17.073
-0.551,0.154,0.803,-30.854,-79.756,-15.183
-0.459,0.116,0.825,-22.683,-51.098,-10.244
-0.32,0.031,0.904,-9.695,3.78,-3.354
-0.284,-0.022,0.998,5.0,53.659,5.976
-0.34,-0.071,1.237,17.378,59.39,12.561
-0.621,-0.028,1.085,28.598,41.098,11.646
-0.741,-0.001,0.991,38.476,36.585,13.171
-0.589,-0.002,1.024,42.378,47.073,19.878
-0.504,0.037,0.961,42.439,63.232,16.159
-0.533,0.089,0.857,42.5,75.915,9.634
-0.541,0.107,0.773,38.72,74.756,10.0
-0.6,0.137,0.666,33.598,62.134,9.146
-0.647,0.151,0.584,29.573,48.78,5.915
-0.628,0.15,0.573,24.634,40.183,2.439
-0.594,0.17,0.582,19.268,34.207,-1.89
-0.557,0.188,0.602,14.085,25.427,-3.841
-0.603,0.194,0.606,9.024,15.061,-6.951
-0.657,0.194,0.619,4.756,6.585,-11.159
-0.674,0.193,0.661,0.427,0.427,-13.476
-0.677,0.193,0.683,-3.598,-3.11,-14.39
-0.679,0.196,0.698,-6.707,-4.451,-13.963
-0.68,0.187,0.707,-8.354,-4.878,-12.256
-0.675,0.181,0.721,-9.512,-4.695,-10.915
-0.697,0.184,0.729,-9.634,-3.476,-10.488
-0.696,0.175,0.736,-7.988,-1.524,-8.598
-0.677,0.16,0.754,-5.671,0.183,-6.89
-0.68,0.16,0.783,-2.805,2.073,-6.098
-0.67,0.162,0.79,0.488,4.756,-5.244
-0.645,0.161,0.782,3.598,8.598,-4.634
-0.622,0.163,0.78,6.646,13.78,-5.0
-0.604,0.163,0.775,10.0,20.61,-5.854
-0.586,0.16,0.778,13.232,27.439,-6.707
-0.574,0.157,0.771,15.915,31.951,-7.805
-0.591,0.155,0.764,18.415,34.695,-9.878
-0.61,0.155,0.76,20.915,37.439,-12.012
-0.614,0.154,0.753,22.988,39.878,-13.537
-0.607,0.153,0.753,24.878,41.341,-15.244
-0.606,0.154,0.751,26.646,41.22,-17.134
-0.612,0.151,0.746,28.354,39.573,-18.902
-0.619,0.145,0.733,29.634,38.11,-20.488
-0.631,0.146,0.729,30.366,37.683,-22.073
-0.645,0.15,0.717,30.976,39.085,-23.476
-0.645,0.153,0.709,31.768,41.585,-24.207
-0.651,0.154,0.712,32.073,42.561,-25.183
-0.686,0.155,0.718,32.317,42.012,-26.098
-0.725,0.152,0.712,32.561,42.378,-26.22
-0.747,0.15,0.697,32.378,45.366,-25.671
-0.766,0.152,0.671,31.768,49.512,-24.878
-0.777,0.16,0.639,30.305,53.232,-23.78
-0.791,0.179,0.604,27.866,55.061,-22.927
-0.811,0.19,0.566,25.366,54.268,-21.829
-0.829,0.182,0.55,23.049,51.159,-20.244
-0.853,0.173,0.541,20.732,47.134,-18.598
-0.862,0.175,0.536,17.866,42.927,-17.317
-0.85,0.177,0.533,14.573,38.537,-15.671
-0.851,0.177,0.532,11.524,33.415,-13.72
-0.87,0.175,0.529,8.841,27.561,-11.768
-0.877,0.17,0.503,5.488,22.622,-9.329
-0.881,0.176,0.475,2.439,19.39,-6.707
-0.891,0.189,0.454,0.183,13.659,-5.854
-0.917,0.184,0.451,-1.768,5.427,-5.183
-0.937,0.18,0.451,-3.598,-2.439,-3.049
-0.924,0.176,0.46,-5.183,-8.171,-1.098
-0.899,0.172,0.484,-6.402,-12.195,-0.061
-0.879,0.173,0.512,-7.561,-16.402,0.366
-0.87,0.175,0.521,-8.537,-21.159,1.037
-0.862,0.174,0.523,-9.329,-25.244,2.317
-0.853,0.169,0.533,-9.817,-28.049,3.537
-0.839,0.164,0.55,-9.817,-29.207,4.451
-0.833,0.166,0.573,-9.573,-29.573,5.366
-0.812,0.162,0.588,-9.512,-29.451,6.829
-0.792,0.158,0.604,-8.354,-29.695,8.78
-0.789,0.15,0.622,-6.28,-29.878,10.488
-0.796,0.141,0.639,-3.659,-28.78,12.317
-0.786,0.134,0.655,-0.488,-25.915,14.573
-0.756,0.132,0.668,3.72,-19.878,16.341
-0.736,0.131,0.692,9.634,-9.756,18.049
-0.737,0.125,0.717,15.793,3.232,19.817
-0.728,0.133,0.715,19.695,12.195,17.256
-0.743,0.16,0.696,22.073,15.427,11.646
-0.782,0.174,0.669,27.256,19.573,9.817
-0.777,0.156,0.632,31.341,31.402,12.988
-0.74,0.171,0.619,31.768,49.756,11.707
-0.691,0.218,0.608,33.598,74.451,6.89
-0.712,0.227,0.591,35.366,103.293,6.28
-0.739,0.208,0.553,33.902,134.146,7.744
-0.763,0.216,0.523,29.939,156.768,7.988
-0.803,0.209,0.483,24.329,163.963,7.378
-0.867,0.2,0.413,16.341,154.817,7.561
-0.911,0.191,0.347,5.366,133.78,11.402
-0.892,0.192,0.328,-6.524,103.902,19.024
-0.838,0.179,0.336,-15.671,65.488,28.902
-0.861,0.144,0.353,-19.085,22.256,41.28
-0.981,0.12,0.37,-18.354,-21.28,54.024
-1.093,0.15,0.396,-17.317,-63.78,63.232
-1.164,0.226,0.44,-12.805,-97.134,70.671
-1.209,0.285,0.5,-5.366,-115.244,77.012
-1.128,0.31,0.544,2.134,-115.122,78.232
-0.951,0.32,0.575,9.207,-101.037,75.61
-0.771,0.308,0.575,14.756,-78.537,70.183
-0.656,0.298,0.556,17.805,-55.488,60.427
-0.614,0.313,0.526,17.622,-37.805,48.171
-0.644,0.34,0.493,16.707,-24.146,35.732
-0.663,0.353,0.474,16.341,-10.061,23.902
-0.617,0.35,0.481,15.488,4.817,12.5
-0.562,0.352,0.508,14.024,16.707,2.256
-0.56,0.354,0.542,12.683,22.927,-6.524
-0.595,0.342,0.575,10.244,24.329,-14.39
-0.637,0.33,0.586,8.049,23.902,-20.732
-0.697,0.315,0.562,6.463,24.939,-24.451
-0.672,0.297,0.514,5.671,31.524,-25.671
-0.655,0.3,0.477,3.659,36.159,-26.159
-0.656,0.298,0.458,2.073,34.695,-24.817
-0.734,0.286,0.453,2.256,26.829,-22.317
-0.823,0.271,0.472,4.207,18.659,-19.451
-0.914,0.263,0.521,6.89,14.329,-16.159
-0.94,0.256,0.555,10.915,15.427,-11.646
-0.928,0.248,0.562,16.037,20.488,-7.744
-0.908,0.249,0.552,21.829,28.476,-3.78
-0.92,0.257,0.536,27.683,38.537,0.793
-0.945,0.263,0.522,34.146,50.0,5.61
-0.983,0.269,0.513,40.976,61.646,10.793
-1.005,0.279,0.496,47.744,74.207,15.976
-1.027,0.291,0.483,52.622,84.085,21.707
-1.07,0.295,0.459,55.732,87.012,27.683
-1.149,0.301,0.416,59.207,85.183,34.451
-1.249,0.294,0.367,61.585,79.268,42.805
-1.3,0.286,0.316,61.951,72.5,51.098
-1.309,0.292,0.275,60.854,66.463,58.476
-1.294,0.315,0.236,58.659,62.561,65.366
-1.283,0.344,0.204,53.537,57.195,71.28
-1.27,0.368,0.182,46.89,47.622,75.488
-1.258,0.397,0.153,41.28,38.72,80.061
-1.253,0.446,0.112,34.939,34.146,85.366
-1.223,0.495,0.07,28.598,36.524,87.683
-1.146,0.492,0.051,18.72,42.622,86.768
-1.041,0.325,-0.055,-1.707,43.598,85.0
-0.904,-0.048,-0.149,-7.073,50.0,80.915
-0.834,-0.391,-0.2,6.707,65.305,97.5
-0.737,-0.493,-0.203,-1.768,82.622,120.915
-0.504,0.023,-0.138,-32.5,74.329,72.5
-0.617,0.707,-0.115,-46.646,50.915,50.183
-0.945,0.514,-0.125,-42.378,33.354,72.378
-0.935,0.012,-0.104,-39.695,20.793,78.293
-0.716,-0.002,-0.094,-46.646,6.402,75.671
-0.567,0.234,-0.079,-54.878,-9.695,72.012
-0.479,0.331,-0.011,-55.671,-22.744,61.707
-0.428,0.29,0.081,-54.207,-32.317,52.073
-0.405,0.305,0.142,-53.232,-36.28,44.817
-0.407,0.388,0.182,-51.585,-34.024,35.427
-0.387,0.46,0.181,-48.293,-25.061,25.366
-0.403,0.498,0.168,-45.305,-15.732,15.854
-0.42,0.508,0.184,-40.732,-10.061,6.159
-0.426,0.516,0.229,-35.549,-10.061,-3.049
-0.443,0.544,0.283,-31.22,-16.159,-11.585
-0.451,0.59,0.337,-27.256,-25.183,-19.512
-0.46,0.629,0.376,-22.561,-31.707,-27.195
-0.455,0.647,0.408,-16.829,-31.098,-34.207
-0.459,0.646,0.445,-10.244,-22.927,-40.305
-0.471,0.638,0.467,-2.378,-7.195,-45.122
-0.503,0.631,0.469,4.634,11.159,-50.427
-0.523,0.636,0.469,11.707,29.695,-55.183
-0.569,0.648,0.462,17.012,44.695,-58.841
-0.614,0.668,0.445,24.756,43.293,-52.805
-0.666,0.672,0.445,19.695,25.488,-52.134
-0.98,0.769,0.481,36.707,30.0,-65.183
-0.899,0.611,0.475,63.659,83.171,-91.159
-0.525,0.584,0.51,91.037,187.012,-169.756
-0.302,0.847,0.683,54.207,237.622,-166.524
-0.399,0.838,0.659,49.085,210.305,-99.085
-1.307,0.417,0.431,79.695,172.927,-73.72
-1.401,0.26,0.306,78.476,150.976,-66.951
-1.003,0.435,0.241,71.707,124.573,-61.402
-1.043,0.576,0.123,76.89,92.439,-59.268
-1.169,0.566,0.079,85.61,67.744,-51.707
-1.159,0.512,0.096,87.622,53.537,-34.024
-1.087,0.512,0.097,79.39,51.402,-15.61
-0.957,0.551,0.078,73.415,57.256,-12.195
-0.882,0.536,0.043,74.939,68.232,-16.28
-0.864,0.467,-0.0,74.756,83.11,-23.415
-0.809,0.462,-0.044,69.39,98.659,-30.732
-0.77,0.493,-0.106,62.378,112.378,-36.585
-0.775,0.508,-0.162,60.183,119.024,-44.207
-0.881,0.505,-0.207,61.463,120.854,-51.829
-0.951,0.506,-0.226,59.268,123.78,-54.512
-0.881,0.53,-0.211,54.39,124.451,-53.415
-0.843,0.561,-0.192,156.402,-77.134,-17.683
-0.887,0.568,-0.172,155.61,-78.049,-17.561
-0.384,-0.958,0.798,154.329,-78.963,-18.354
-0.378,-0.929,0.811,153.841,-79.39,-18.902
-0.36,-0.895,0.824,153.902,-80.0,-18.659
-0.339,-0.877,0.831,152.378,-82.439,-18.963
-0.328,-0.86,0.82,150.976,-85.671,-19.512
-0.317,-0.818,0.835,149.939,-87.561,-20.244
-0.315,-0.778,0.884,149.878,-87.134,-22.134
-0.316,-0.757,0.894,150.61,-84.268,-23.537
-0.28,-0.743,0.9,150.122,-81.098,-24.268
-0.24,-0.722,0.9,148.963,-76.89,-25.732
-0.225,-0.687,0.877,148.902,-72.5,-27.378
-0.224,-0.655,0.868,149.817,-67.744,-27.5
-0.212,-0.648,0.856,150.122,-63.72,-26.89
-0.203,-0.633,0.844,148.902,-60.305,-26.829
-0.201,-0.591,0.854,147.012,-58.476,-27.134
-0.198,-0.537,0.851,146.524,-57.805,-27.256
-0.206,-0.494,0.807,146.646,-57.378,-26.524
-0.214,-0.479,0.762,146.402,-54.634,-25.122
-0.189,-0.464,0.757,145.549,-49.329,-24.207
-0.147,-0.434,0.787,143.841,-42.561,-23.659
-0.111,-0.385,0.796,141.28,-37.622,-22.866
-0.074,-0.329,0.805,138.11,-35.244,-22.5
-0.05,-0.285,0.806,136.402,-34.512,-22.744
-0.048,-0.256,0.816,136.341,-35.427,-22.744
-0.046,-0.244,0.813,135.793,-36.28,-22.317
-0.037,-0.23,0.789,132.866,-36.707,-22.439
-0.033,-0.183,0.764,128.537,-35.366,-21.768
-0.005,-0.129,0.743,125.488,-33.11,-21.341
0.026,-0.099,0.772,123.902,-30.854,-21.463
0.041,-0.096,0.785,122.439,-28.78,-21.28
0.05,-0.086,0.761,119.939,-25.488,-21.159
0.042,-0.055,0.718,115.854,-21.646,-21.098
0.038,-0.015,0.702,111.098,-18.476,-20.122
0.037,0.026,0.666,108.232,-17.012,-18.293
0.04,0.054,0.655,105.61,-17.378,-16.768
0.036,0.059,0.611,101.402,-18.293,-16.463
0.016,0.092,0.554,95.976,-19.634,-16.341
-0.015,0.147,0.525,92.012,-19.268,-14.451
-0.01,0.186,0.501,88.841,-17.317,-12.195
-0.003,0.193,0.487,84.451,-16.829,-10.305
-0.005,0.214,0.441,78.293,-14.573,-7.866
-0.013,0.278,0.374,71.22,-10.793,-6.524
0.002,0.335,0.407,66.159,-8.476,-6.037
-0.002,0.355,0.375,62.378,-6.829,-3.659
-0.004,0.35,0.327,56.22,-6.707,-1.707
-0.005,0.359,0.301,49.329,-8.354,0.305
0.009,0.396,0.275,43.232,-9.085,2.317
0.015,0.427,0.288,37.378,-7.927,2.5
0.027,0.458,0.346,32.073,-6.402,3.049
0.043,0.48,0.339,28.049,-3.476,4.268
0.062,0.487,0.309,24.634,-0.244,5.854
0.084,0.486,0.319,19.451,1.524,6.22
0.113,0.491,0.342,13.598,0.427,5.305
0.103,0.528,0.363,8.963,-0.671,5.122
0.086,0.551,0.377,5.915,-0.427,4.939
0.093,0.544,0.407,2.134,2.378,4.634
0.125,0.533,0.424,-2.012,5.854,3.476
0.145,0.544,0.476,-5.244,9.024,2.683
0.156,0.548,0.511,-7.134,9.39,2.683
0.147,0.533,0.514,-10.0,7.256,4.085
0.141,0.522,0.507,-14.695,5.244,4.756
0.144,0.534,0.529,-18.841,4.085,2.866
0.14,0.55,0.588,-19.817,4.207,1.28
0.137,0.529,0.621,-19.207,5.671,0.854
0.143,0.48,0.622,-20.305,8.171,1.037
0.151,0.448,0.612,-23.598,10.793,1.037
0.151,0.452,0.61,-27.317,12.866,1.28
0.134,0.472,0.62,-30.671,13.659,1.524
0.117,0.468,0.623,-32.988,13.537,2.317
0.113,0.447,0.632,-34.024,13.537,2.927
0.108,0.407,0.646,-34.39,14.085,3.72
0.1,0.371,0.639,-36.524,16.524,4.878
0.104,0.362,0.618,-40.976,20.305,5.183
0.118,0.384,0.615,-45.305,23.476,4.512
0.125,0.408,0.62,-46.768,25.122,4.268
0.114,0.391,0.619,-47.317,26.646,4.512
0.101,0.345,0.597,-49.939,27.744,5.305
0.095,0.322,0.561,-53.963,28.902,6.646
0.106,0.331,0.566,-57.805,29.695,5.854
0.101,0.344,0.6,-61.463,29.451,4.146
0.084,0.345,0.604,-65.549,30.122,3.354
0.072,0.34,0.594,-69.573,33.232,2.805
0.065,0.319,0.598,-72.256,38.598,2.561
0.053,0.272,0.585,-73.11,44.695,4.634
0.051,0.216,0.579,-75.305,48.293,6.402
0.042,0.181,0.575,-79.451,48.78,6.402
0.025,0.202,0.619,-84.207,47.683,5.549
-0.008,0.238,0.637,-87.195,47.439,5.366
-0.042,0.244,0.619,-87.805,51.22,6.707
-0.042,0.189,0.619,-88.659,58.78,7.5
-0.032,0.12,0.612,-91.098,66.707,7.622
-0.035,0.089,0.567,-95.183,71.768,8.902
-0.047,0.082,0.558,-100.305,72.683,9.512
-0.062,0.074,0.611,-104.817,68.902,8.598
-0.099,0.062,0.663,-108.476,61.646,8.049
-0.159,0.038,0.645,-111.463,54.207,9.146
-0.206,0.003,0.621,-114.268,49.939,10.61
-0.209,-0.034,0.607,-117.073,50.366,10.976
-0.188,-0.056,0.601,-120.549,54.573,10.488
-0.17,-0.062,0.624,-125.366,61.22,9.451
-0.149,-0.069,0.629,-132.5,66.829,8.049
-0.125,-0.083,0.642,-140.61,68.415,6.28
-0.138,-0.113,0.67,-146.463,63.537,6.159
-0.191,-0.174,0.672,-150.122,53.841,7.317
-0.257,-0.252,0.667,-152.988,42.378,8.415
-0.306,-0.307,0.711,-155.488,33.293,8.659
-0.319,-0.33,0.765,-157.927,30.0,7.195
-0.305,-0.333,0.801,-160.183,34.878,6.037
-0.268,-0.349,0.833,-161.098,46.22,4.939
-0.231,-0.405,0.812,-159.329,61.341,4.146
-0.205,-0.493,0.75,-157.866,75.61,6.829
-0.198,-0.588,0.688,-160.122,83.354,10.488
-0.215,-0.657,0.635,-166.402,79.451,10.549
-0.269,-0.667,0.672,-175.427,66.098,7.317
-0.353,-0.636,0.747,-184.024,50.61,2.805
-0.441,-0.609,0.814,-188.415,35.793,0.0
-0.498,-0.64,0.837,-187.622,27.744,-0.732
-0.498,-0.742,0.797,-184.634,29.817,0.427
-0.457,-0.836,0.822,-182.195,40.732,0.976
-0.426,-0.906,0.811,-179.634,54.39,1.22
-0.373,-0.94,0.753,-178.963,63.72,2.927
-0.354,-0.96,0.704,-182.012,63.902,5.671
-0.349,-0.958,0.752,-189.329,51.159,3.049
-0.401,-0.935,0.833,-194.695,29.817,-2.622
-0.484,-0.893,0.92,-193.476,11.098,-4.512
-0.561,-0.923,0.887,-186.098,1.159,-4.207
-0.561,-1.031,0.861,-178.232,-0.061,-3.049
-0.472,-1.134,0.869,-172.012,5.793,-3.11
-0.393,-1.154,0.893,-165.061,19.085,-3.659
-0.342,-1.132,0.98,-158.537,36.22,-3.232
-0.272,-1.107,1.073,-153.659,52.073,-4.451
-0.268,-1.089,1.04,-146.037,66.768,-5.793
-0.293,-1.104,1.0,-137.195,81.829,-5.305
-0.355,-1.167,0.988,-128.902,100.183,-4.573
-0.37,-1.229,0.944,-126.098,113.415,-4.756
-0.4,-1.239,0.893,-128.415,109.939,-3.598
-0.388,-1.203,0.839,-130.915,82.988,-4.024
-0.456,-1.144,0.762,-133.659,39.756,-3.537
-0.595,-1.087,0.748,-138.049,-2.622,-3.354
-0.693,-1.035,0.874,-138.659,-34.39,-5.427
-0.723,-1.0,0.967,-127.927,-48.537,-5.427
-0.662,-1.034,0.934,-111.951,-45.061,-0.061
-0.531,-1.142,0.899,-99.451,-22.927,7.012
-0.354,-1.205,0.876,-91.28,10.732,9.207
-0.213,-1.174,0.886,-82.683,44.634,8.72
-0.162,-1.125,0.897,-74.512,69.939,10.427
-0.176,-1.117,0.871,-70.305,81.585,11.159
-0.226,-1.111,0.813,-69.268,79.756,10.427
-0.305,-1.069,0.771,-69.329,68.171,11.463
-0.391,-1.023,0.751,-68.78,51.585,12.622
-0.455,-1.004,0.716,-67.195,33.171,12.561
-0.506,-1.0,0.682,-64.817,17.561,13.537
-0.515,-0.992,0.634,-62.195,7.012,14.268
-0.491,-0.983,0.611,-59.329,-0.427,13.171
-0.462,-0.979,0.61,-56.585,-7.073,13.598
-0.421,-0.975,0.609,-55.305,-12.866,14.207
-0.402,-0.971,0.597,-54.268,-18.049,13.963
-0.405,-0.961,0.605,-52.378,-22.134,14.634
-0.417,-0.958,0.609,-49.39,-24.39,16.402
-0.429,-0.971,0.613,-45.671,-24.817,18.963
-0.431,-0.987,0.595,-41.951,-24.024,21.89
-0.428,-0.994,0.567,-38.11,-23.476,22.744
-0.44,-0.986,0.546,-34.268,-22.988,22.866
-0.419,-0.975,0.531,-30.122,-20.732,23.659
-0.339,-0.958,0.528,-27.012,-21.098,18.476
-0.333,-0.926,0.535,-20.793,-21.951,12.622
-0.341,-0.891,0.507,-6.707,-8.049,3.537
-0.324,-0.896,0.478,3.415,25.244,-15.549
-0.229,-0.918,0.545,4.146,61.22,-15.732
0.104,-0.901,0.596,-2.317,58.659,2.988
0.257,-0.919,0.563,-3.354,14.634,10.915
-0.151,-0.888,0.408,-4.146,-31.28,-4.085
-0.741,-0.839,0.218,-2.988,-53.476,-11.646
-0.886,-0.819,0.195,-1.768,-44.939,-6.402
-0.578,-0.876,0.238,-2.439,-33.598,-5.915
-0.307,-0.901,0.282,1.098,-29.634,-8.78
-0.285,-0.887,0.279,6.707,-25.976,-7.866
-0.383,-0.898,0.237,7.744,-15.854,-6.707
-0.415,-0.905,0.212,6.22,-4.329,-6.585
-0.351,-0.886,0.212,5.122,0.244,-6.402
-0.312,-0.866,0.208,4.268,-3.963,-7.012
-0.356,-0.867,0.183,2.927,-10.61,-7.317
-0.418,-0.873,0.161,2.012,-15.427,-7.683
-0.453,-0.873,0.157,1.89,-17.622,-7.378
-0.441,-0.874,0.149,2.744,-17.622,-5.793
-0.418,-0.875,0.149,4.085,-15.061,-4.878
-0.409,-0.875,0.155,5.244,-10.549,-4.634
-0.39,-0.874,0.158,5.366,-5.488,-4.024
-0.36,-0.867,0.153,4.39,-2.5,-4.207
-0.35,-0.858,0.163,3.415,-2.378,-4.573
-0.359,-0.848,0.163,2.195,-4.085,-3.72
-0.38,-0.847,0.153,0.549,-6.22,-2.866
-0.403,-0.853,0.151,-0.366,-7.317,-2.073
-0.412,-0.859,0.154,-0.671,-7.744,-1.524
-0.41,-0.867,0.154,-0.549,-7.561,-0.915
-0.401,-0.879,0.158,-1.159,-7.073,-1.22
-0.388,-0.88,0.16,-1.707,-6.707,-1.768
-0.385,-0.877,0.17,-1.829,-6.28,-1.707
-0.385,-0.877,0.177,-2.134,-6.098,-1.951
-0.393,-0.886,0.176,-2.195,-5.671,-1.524
-0.401,-0.892,0.171,-2.073,-5.0,-0.122
-0.4,-0.901,0.178,-2.195,-4.756,0.549
-0.4,-0.907,0.184,-1.768,-4.817,1.037
-0.419,-0.905,0.189,-0.854,-3.598,2.317
-0.416,-0.909,0.192,-0.549,-0.976,3.049
-0.393,-0.915,0.2,-1.585,1.341,2.561
-0.383,-0.913,0.197,-2.561,1.463,3.11
-0.383,-0.902,0.198,-2.622,-0.244,4.085
-0.393,-0.911,0.196,-2.622,-3.415,4.451
-0.411,-0.921,0.194,-2.866,-6.524,5.427
-0.428,-0.917,0.197,-3.049,-7.988,6.707
-0.427,-0.91,0.205,-2.622,-7.683,7.256
-0.4,-0.903,0.208,-2.378,-6.22,7.256
-0.377,-0.895,0.211,-2.073,-4.695,6.463
-0.373,-0.889,0.221,-1.28,-3.11,6.22
-0.36,-0.883,0.228,-0.854,-1.159,6.159
-0.346,-0.88,0.227,-0.854,-0.061,5.061
-0.344,-0.875,0.221,-0.732,0.0,4.329
-0.354,-0.871,0.216,-0.671,-0.61,4.207
-0.363,-0.875,0.211,-1.037,-1.402,4.329
-0.366,-0.883,0.204,-1.463,-1.951,4.268
-0.372,-0.885,0.204,-1.768,-2.317,3.537
-0.376,-0.888,0.206,-1.585,-2.439,3.049
-0.382,-0.892,0.204,-1.098,-1.89,2.744
-0.376,-0.893,0.198,-1.098,-0.732,1.768
-0.37,-0.895,0.197,-1.402,-0.061,0.61
-0.377,-0.888,0.197,-1.646,-0.488,0.244
-0.387,-0.887,0.195,-1.89,-1.463,0.427
-0.388,-0.891,0.199,-2.256,-2.988,0.244
-0.403,-0.892,0.196,-2.561,-3.78,0.671
-0.413,-0.892,0.196,-2.622,-3.598,1.098
-0.414,-0.896,0.199,-2.256,-2.5,1.707
-0.408,-0.898,0.207,-1.951,-1.463,2.195
-0.401,-0.896,0.215,-1.89,-1.463,2.317
-0.397,-0.893,0.21,-1.585,-1.951,2.439
-0.4,-0.886,0.206,-1.159,-2.317,2.317
-0.404,-0.891,0.214,-0.61,-2.5,2.317
-0.405,-0.896,0.214,-0.183,-2.439,2.805
-0.396,-0.899,0.215,0.183,-2.439,2.988
-0.396,-0.898,0.221,0.427,-2.378,2.622
-0.398,-0.892,0.224,0.61,-2.134,1.768
-0.39,-0.887,0.219,0.854,-1.524,0.915
-0.376,-0.886,0.222,1.098,-0.427,0.061
-0.358,-0.892,0.229,0.915,0.488,-0.427
-0.34,-0.893,0.226,0.549,-0.366,-0.732
-0.343,-0.892,0.219,0.122,-2.927,-1.037
-0.366,-0.888,0.206,-0.305,-5.305,-1.098
-0.396,-0.885,0.19,-0.427,-5.732,-1.037
-0.406,-0.888,0.186,-0.61,-4.573,-1.22
-0.389,-0.891,0.196,-0.671,-3.171,-1.768
-0.382,-0.889,0.196,-0.183,-1.951,-1.707
-0.384,-0.888,0.197,1.159,1.22,-0.427
-0.384,-0.893,0.196,1.524,4.817,-1.524
-0.383,-0.897,0.2,1.098,3.902,-1.707
-0.375,-0.888,0.204,0.915,-0.305,-0.976
-0.398,-0.876,0.197,1.037,-2.378,-0.793
-0.424,-0.879,0.187,0.915,-1.28,-0.854
-0.424,-0.881,0.186,0.244,0.976,-0.488
-0.393,-0.882,0.193,-0.305,2.134,-0.427
-0.38,-0.881,0.194,-0.427,1.524,-0.488
-0.39,-0.882,0.195,-0.427,-0.061,-0.549
-0.406,-0.885,0.188,-0.61,-0.976,-0.671
-0.407,-0.892,0.184,-1.159,-1.524,-1.22
-0.398,-0.896,0.19,-2.012,-2.073,-1.463
-0.386,-0.886,0.192,-2.683,-2.683,-1.585
-0.388,-0.878,0.2,-2.622,-3.537,-1.28
-0.389,-0.875,0.208,-2.439,-3.415,-0.976
-0.384,-0.878,0.208,-2.317,-3.537,-1.037
-0.386,-0.875,0.201,-2.134,-3.537,-0.793
-0.39,-0.876,0.198,-1.829,-2.561,-0.305
-0.386,-0.881,0.199,-1.524,-1.463,-0.549
-0.379,-0.888,0.206,-1.585,-0.793,-0.976
-0.378,-0.884,0.204,-1.463,-0.244,-1.159
-0.374,-0.878,0.203,-1.341,0.061,-1.585
-0.372,-0.875,0.197,-1.463,-0.122,-2.256
-0.374,-0.878,0.192,-1.829,-0.061,-2.317
-0.38,-0.881,0.193,-1.951,0.488,-2.073
-0.382,-0.889,0.19,-1.585,0.671,-2.012
-0.39,-0.897,0.189,-1.463,0.427,-1.768
-0.397,-0.899,0.193,-1.768,0.305,-1.22
-0.398,-0.893,0.197,-2.256,0.183,-1.402
-0.397,-0.885,0.2,-2.378,0.244,-1.341
-0.387,-0.878,0.199,-2.5,0.732,-1.646
-0.381,-0.884,0.2,-2.744,1.037,-2.561
-0.384,-0.887,0.206,-2.744,0.671,-2.5
-0.381,-0.885,0.211,-2.378,0.0,-2.317
-0.388,-0.891,0.209,-1.707,-0.488,-2.317
-0.397,-0.896,0.211,-1.341,-0.427,-1.89
-0.395,-0.896,0.216,-1.22,0.0,-1.585
-0.39,-0.89,0.222,-0.854,0.549,-1.524
-0.392,-0.884,0.222,-0.183,1.463,-1.037
-0.387,-0.89,0.219,0.0,2.256,-0.915
-0.381,-0.896,0.219,-0.183,2.256,-1.28
-0.384,-0.889,0.218,-0.183,1.89,-0.854
-0.385,-0.885,0.215,0.244,1.524,-0.61
-0.394,-0.889,0.208,0.549,1.524,-0.854
-0.394,-0.89,0.204,0.366,1.28,-1.22
-0.388,-0.89,0.203,0.427,0.793,-1.646
-0.391,-0.891,0.2,0.61,0.732,-1.768
-0.393,-0.895,0.204,0.854,1.037,-1.524
-0.392,-0.9,0.198,0.488,1.341,-1.037
-0.393,-0.899,0.197,0.305,1.463,-0.671
-0.397,-0.892,0.194,0.305,1.341,-0.366
-0.404,-0.892,0.194,0.244,1.159,0.0
-0.404,-0.892,0.195,0.0,1.159,-0.244
-0.401,-0.889,0.195,0.0,1.037,-0.305
-0.398,-0.883,0.202,0.366,1.28,-0.183
-0.393,-0.884,0.203,0.854,1.768,0.0
-0.396,-0.884,0.205,1.098,2.439,0.488
-0.393,-0.888,0.21,0.976,2.622,0.732
-0.393,-0.888,0.206,0.61,2.439,0.976
-0.396,-0.883,0.212,0.488,2.5,1.646
-0.397,-0.891,0.225,0.549,3.232,2.012
-0.394,-0.906,0.237,0.183,3.415,2.012
-0.384,-0.925,0.261,-1.28,0.244,1.768
-0.374,-0.938,0.283,-3.11,-9.329,1.463
-0.379,-0.943,0.316,-3.415,-25.244,1.646
-0.398,-0.954,0.381,-2.5,-47.073,1.28
-0.42,-0.965,0.47,0.427,-71.707,1.159
-0.403,-0.956,0.562,5.122,-96.037,0.305
-0.373,-0.938,0.662,12.683,-115.61,-3.049
-0.361,-0.927,0.761,24.207,-125.427,-7.317
-0.316,-0.954,0.84,37.195,-125.244,-12.012
