x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
-0.874,-0.278,0.427,1.341,2.622,0.488
-0.88,-0.269,0.433,0.976,2.622,0.61
-0.885,-0.265,0.44,0.305,1.341,1.098
-0.879,-0.266,0.438,-0.061,-0.305,1.89
-0.871,-0.262,0.441,-0.122,-1.524,2.256
-0.868,-0.258,0.443,-0.183,-2.012,2.073
-0.86,-0.268,0.439,0.122,-1.524,1.402
-0.858,-0.274,0.435,0.671,-0.305,0.732
-0.847,-0.274,0.439,0.854,1.341,0.488
-0.854,-0.278,0.436,0.976,2.622,0.915
-0.87,-0.274,0.437,0.854,2.317,1.707
-0.876,-0.271,0.439,0.427,1.585,2.744
-0.874,-0.27,0.435,0.061,0.549,3.537
-0.866,-0.269,0.432,-0.244,-0.488,3.841
-0.852,-0.267,0.433,-0.488,-0.915,3.598
-0.838,-0.271,0.431,-0.61,-0.976,2.805
-0.845,-0.273,0.437,-0.549,-1.402,2.134
-0.855,-0.272,0.438,-0.366,-1.646,1.768
-0.858,-0.275,0.438,-0.061,-1.28,1.768
-0.854,-0.273,0.436,0.061,-0.122,2.256
-0.855,-0.273,0.435,0.061,0.854,2.805
-0.865,-0.275,0.435,0.122,1.341,3.171
-0.866,-0.27,0.438,-0.244,1.22,3.476
-0.866,-0.272,0.435,-0.488,0.61,3.659
-0.874,-0.277,0.432,-0.732,-0.488,3.841
-0.871,-0.278,0.431,-1.159,-0.976,4.207
-0.872,-0.277,0.433,-1.463,-1.28,4.634
-0.874,-0.275,0.428,-1.768,-1.89,5.122
-0.87,-0.273,0.428,-2.073,-3.11,5.488
-0.87,-0.27,0.437,-2.5,-4.634,5.61
-0.865,-0.271,0.444,-2.744,-6.037,5.61
-0.854,-0.274,0.446,-2.439,-5.915,5.305
-0.837,-0.278,0.448,-1.707,-4.024,5.122
-0.833,-0.277,0.445,-0.671,-0.915,4.634
-0.815,-0.271,0.446,0.244,3.415,3.72
-0.82,-0.268,0.454,1.098,7.073,2.866
-0.828,-0.266,0.457,1.646,9.329,2.195
-0.821,-0.265,0.447,2.378,11.646,2.012
-0.817,-0.264,0.446,2.927,12.988,1.22
-0.829,-0.262,0.446,3.11,12.561,0.061
-0.846,-0.257,0.444,3.11,10.732,-1.159
-0.844,-0.256,0.448,2.866,9.146,-1.829
-0.846,-0.261,0.445,2.805,8.11,-2.073
-0.87,-0.261,0.433,2.622,7.317,-1.829
-0.881,-0.262,0.424,2.378,6.037,-1.341
-0.882,-0.261,0.428,2.134,4.573,-0.793
-0.886,-0.256,0.429,1.646,2.134,-0.488
-0.892,-0.253,0.437,1.098,-1.28,-0.366
-0.884,-0.25,0.439,0.732,-3.78,-0.427
-0.878,-0.254,0.439,0.915,-4.207,-0.549
-0.878,-0.258,0.435,1.28,-2.622,-0.671
-0.881,-0.261,0.426,1.707,0.122,-0.183
-0.889,-0.262,0.421,2.378,2.378,0.366
-0.888,-0.261,0.419,2.622,3.354,0.976
-0.896,-0.256,0.417,2.5,2.744,1.22
-0.901,-0.25,0.428,1.89,1.159,1.28
-0.894,-0.252,0.427,1.463,-0.671,1.28
-0.892,-0.254,0.427,0.976,-2.439,1.159
-0.897,-0.254,0.423,0.61,-3.659,1.159
-0.899,-0.254,0.415,0.427,-3.598,1.463
-0.89,-0.26,0.416,0.671,-2.622,1.951
-0.883,-0.259,0.417,0.732,-1.463,2.683
-0.88,-0.258,0.423,0.549,-0.488,3.598
-0.882,-0.262,0.419,0.549,0.0,4.451
-0.884,-0.265,0.415,0.244,0.793,5.427
-0.877,-0.273,0.414,-0.061,1.341,6.159
-0.869,-0.278,0.416,-0.61,1.159,7.256
-0.867,-0.292,0.425,-1.402,0.305,8.537
-0.854,-0.304,0.425,-2.073,-0.427,9.756
-0.839,-0.31,0.422,-2.866,-0.793,11.098
-0.846,-0.315,0.429,-4.268,-1.646,12.5
-0.853,-0.338,0.428,-5.915,-2.988,14.878
-0.846,-0.37,0.419,-8.232,-3.841,18.415
-0.838,-0.415,0.413,-10.976,-3.11,23.171
-0.822,-0.472,0.394,-14.024,-0.427,29.268
-0.811,-0.531,0.354,-17.317,4.329,36.463
-0.798,-0.593,0.31,-21.768,10.427,44.573
-0.789,-0.646,0.253,-27.744,14.634,52.378
-0.783,-0.698,0.229,-35.305,14.817,59.573
-0.783,-0.755,0.232,-43.293,10.366,67.134
-0.792,-0.814,0.24,-51.28,2.256,75.305
-0.795,-0.867,0.235,-58.963,-7.012,84.817
-0.787,-0.926,0.245,-66.402,-16.22,94.756
-0.801,-0.98,0.254,-72.622,-24.634,103.293
-0.812,-1.044,0.255,-75.061,-28.598,111.28
-0.792,-1.104,0.28,-75.244,-26.829,120.061
-0.798,-1.139,0.29,-74.695,-23.049,126.646
-0.844,-1.155,0.275,-71.951,-19.207,129.512
-0.874,-1.169,0.28,-68.476,-14.268,129.451
-0.87,-1.198,0.308,-63.293,-6.585,126.707
-0.844,-1.194,0.325,-55.061,6.646,122.988
-0.836,-1.114,0.36,-48.78,22.073,118.415
-0.869,-1.007,0.38,-45.0,31.646,110.854
-0.988,-0.909,0.371,-39.939,28.659,100.366
-1.093,-0.801,0.381,-34.146,13.232,87.134
-1.089,-0.677,0.408,-26.89,-5.244,73.293
-1.049,-0.55,0.443,-19.207,-17.134,61.707
-1.029,-0.433,0.469,-9.817,-21.098,50.0
-1.01,-0.302,0.491,0.549,-22.317,36.585
-0.999,-0.152,0.491,12.012,-21.768,23.72
-1.036,-0.015,0.515,24.329,-19.268,10.0
-1.03,0.108,0.547,36.22,-15.976,-7.744
-0.984,0.229,0.548,48.415,-11.829,-23.963
-0.918,0.355,0.528,60.0,-5.915,-35.854
-0.865,0.485,0.496,70.61,0.183,-46.646
-0.871,0.586,0.459,80.0,3.659,-56.951
-0.956,0.636,0.415,87.866,5.854,-66.829
-0.98,0.654,0.375,94.512,10.671,-76.646
-0.936,0.702,0.338,98.72,18.963,-84.146
-0.865,0.772,0.285,99.573,26.768,-89.207
-0.863,0.837,0.263,97.195,31.28,-93.049
-0.892,0.877,0.259,93.11,32.317,-96.28
-0.905,0.911,0.241,88.476,29.512,-97.561
-0.931,0.959,0.211,82.744,24.268,-96.037
-0.956,0.997,0.184,76.829,20.549,-93.293
-0.963,0.996,0.185,70.976,22.439,-88.841
-0.97,0.991,0.225,64.024,29.512,-80.854
-0.954,1.012,0.272,55.183,36.463,-69.878
-0.934,1.066,0.345,44.085,36.22,-57.439
-0.925,1.1,0.457,32.256,27.073,-43.293
-0.895,1.118,0.56,21.768,11.341,-28.293
-0.884,1.136,0.653,13.11,-5.305,-13.232
-0.855,1.14,0.679,6.524,-17.988,1.585
-0.814,1.128,0.662,1.037,-25.488,15.061
-0.771,1.089,0.658,-3.902,-29.39,26.646
-0.742,0.992,0.664,-7.012,-31.646,37.5
-0.736,0.89,0.678,-8.963,-34.085,48.598
-0.73,0.81,0.709,-10.915,-38.232,58.293
-0.757,0.751,0.744,-13.476,-43.902,65.732
-0.787,0.683,0.772,-15.122,-48.11,72.073
-0.79,0.629,0.774,-15.793,-50.183,77.622
-0.781,0.602,0.745,-16.524,-49.756,81.341
-0.763,0.59,0.701,-18.049,-46.768,83.415
-0.778,0.58,0.651,-19.756,-43.78,83.415
-0.784,0.566,0.594,-21.098,-42.927,82.683
-0.778,0.563,0.513,-22.866,-44.695,81.402
-0.799,0.553,0.46,-24.085,-47.439,78.049
-0.849,0.536,0.438,-25.915,-47.988,73.537
-0.883,0.504,0.43,-27.683,-42.683,68.354
-0.902,0.469,0.421,-29.268,-33.049,63.232
-0.951,0.43,0.414,-31.768,-26.28,58.232
-1.012,0.385,0.402,-35.854,-24.512,52.805
-1.02,0.333,0.405,-39.878,-22.378,47.439
-0.972,0.281,0.436,-42.805,-17.927,43.354
-0.934,0.243,0.421,-44.878,-13.598,41.159
-0.948,0.208,0.358,-45.122,-13.11,39.146
-0.974,0.176,0.303,-43.963,-18.72,33.841
-0.999,0.145,0.261,-42.927,-31.646,25.915
-1.044,0.109,0.269,-42.195,-42.927,15.366
-0.968,0.052,0.325,-40.793,-44.329,4.512
-0.851,0.005,0.368,-38.354,-33.293,-3.171
-0.79,-0.015,0.391,-35.549,-14.329,-10.061
-0.773,-0.041,0.398,-32.256,9.207,-19.024
-0.771,-0.092,0.405,-26.89,34.512,-28.354
-0.788,-0.15,0.407,-20.915,54.268,-36.707
-0.809,-0.202,0.362,-16.402,52.683,-44.512
-0.921,-0.229,0.266,-14.634,27.988,-53.476
-0.967,-0.253,0.209,-13.537,-7.256,-62.134
-0.898,-0.273,0.242,-13.354,-37.683,-68.049
-0.864,-0.298,0.315,-14.146,-52.439,-71.524
-0.843,-0.314,0.356,-14.878,-43.78,-74.451
-0.789,-0.349,0.395,-15.122,-16.585,-77.622
-0.807,-0.414,0.394,-12.805,17.134,-79.939
-0.863,-0.478,0.399,-8.598,40.244,-83.537
-0.92,-0.516,0.438,-5.549,41.524,-87.683
-0.997,-0.541,0.462,-3.537,23.476,-90.305
-0.994,-0.543,0.458,-0.854,0.915,-91.28
-0.93,-0.511,0.449,1.585,-16.159,-88.963
-0.902,-0.472,0.474,2.683,-20.488,-87.683
-0.881,-0.479,0.492,3.72,-14.329,-86.585
-0.888,-0.517,0.502,5.061,-2.988,-86.89
-0.89,-0.565,0.5,7.683,7.073,-87.073
-0.892,-0.588,0.511,10.732,11.829,-86.768
-0.87,-0.581,0.534,12.927,11.402,-86.585
-0.815,-0.573,0.539,14.268,7.988,-86.341
-0.807,-0.544,0.51,14.146,3.354,-85.793
-0.813,-0.525,0.475,13.78,-0.305,-86.524
-0.803,-0.533,0.473,13.598,1.159,-86.098
-0.795,-0.554,0.483,13.963,7.195,-83.11
-0.828,-0.57,0.487,14.085,14.268,-77.622
-0.852,-0.573,0.487,14.329,18.293,-70.61
-0.869,-0.553,0.485,13.598,18.293,-63.171
-0.903,-0.533,0.462,12.256,13.354,-56.585
-0.897,-0.508,0.5,10.488,6.402,-51.22
-0.865,-0.466,0.531,7.256,-0.488,-45.61
-0.874,-0.438,0.523,4.573,-6.951,-41.341
-0.884,-0.426,0.53,2.927,-8.963,-36.829
-0.871,-0.433,0.525,2.988,-5.915,-31.585
-0.844,-0.435,0.536,4.39,0.366,-26.463
-0.801,-0.423,0.539,6.463,7.561,-21.098
-0.802,-0.395,0.547,8.049,12.988,-16.707
-0.836,-0.375,0.57,8.537,15.183,-14.146
-0.803,-0.375,0.578,9.146,16.159,-12.134
-0.77,-0.369,0.589,9.817,17.927,-10.305
-0.774,-0.355,0.583,9.756,18.11,-9.634
-0.79,-0.348,0.559,9.695,16.585,-9.451
-0.805,-0.341,0.535,10.0,14.085,-9.146
-0.81,-0.324,0.53,9.39,11.159,-9.329
-0.769,-0.327,0.54,9.451,9.329,-10.061
-0.751,-0.326,0.526,9.146,8.902,-9.695
-0.742,-0.323,0.496,8.78,9.878,-10.427
-0.731,-0.33,0.482,9.085,12.5,-10.366
-0.742,-0.318,0.478,8.72,14.634,-9.634
-0.77,-0.299,0.47,7.561,14.207,-9.268
-0.785,-0.302,0.458,6.463,10.305,-8.293
-0.788,-0.293,0.456,4.451,5.0,-7.561
-0.782,-0.292,0.461,2.378,0.549,-6.89
-0.771,-0.3,0.469,1.341,-2.012,-6.037
-0.77,-0.296,0.474,0.671,-2.988,-5.244
-0.769,-0.294,0.469,0.244,-1.951,-4.085
-0.779,-0.297,0.466,0.366,0.061,-3.171
-0.795,-0.301,0.461,0.244,1.951,-1.89
-0.795,-0.303,0.461,0.122,2.378,-0.915
-0.772,-0.299,0.469,-0.427,1.768,-0.915
-0.784,-0.297,0.482,-1.159,0.671,-1.707
-0.789,-0.302,0.492,-1.524,-0.549,-2.439
-0.792,-0.303,0.495,-1.402,-0.488,-2.622
-0.814,-0.303,0.492,-1.037,0.366,-2.134
-0.825,-0.31,0.491,-0.61,2.195,-0.915
-0.833,-0.322,0.487,0.061,4.268,0.61
-0.834,-0.322,0.48,0.671,6.524,2.256
-0.836,-0.319,0.489,0.854,8.049,3.049
-0.826,-0.319,0.493,0.976,8.354,3.293
-0.816,-0.309,0.494,0.732,6.951,2.744
-0.832,-0.3,0.494,0.122,3.598,1.768
-0.852,-0.301,0.506,-0.427,0.0,0.854
-0.847,-0.302,0.506,-0.61,-1.707,0.732
-0.849,-0.304,0.499,-0.488,-1.341,1.22
-0.854,-0.305,0.492,-0.427,0.671,2.317
-0.855,-0.309,0.493,0.0,2.683,3.415
-0.854,-0.299,0.498,0.366,2.866,3.902
-0.85,-0.291,0.505,0.366,1.89,4.085
-0.846,-0.29,0.508,0.549,0.793,3.598
-0.842,-0.289,0.509,0.793,-0.488,2.988
-0.846,-0.286,0.513,0.732,-1.28,1.89
-0.847,-0.288,0.51,0.915,-1.22,1.402
-0.843,-0.29,0.502,1.159,-0.671,1.463
-0.846,-0.289,0.498,1.159,-0.183,1.829
-0.851,-0.29,0.497,1.402,-0.183,2.378
-0.846,-0.288,0.496,1.463,0.0,3.049
-0.841,-0.289,0.494,1.524,0.183,3.415
-0.836,-0.291,0.487,1.646,0.366,3.78
-0.838,-0.29,0.483,1.646,0.549,3.598
-0.833,-0.294,0.479,1.707,0.976,3.171
-0.834,-0.3,0.471,2.073,0.732,2.805
-0.829,-0.288,0.476,1.89,0.183,2.5
-0.838,-0.28,0.481,1.646,-0.366,2.439
-0.844,-0.284,0.481,1.402,-0.915,2.805
-0.833,-0.281,0.479,1.28,-0.427,3.415
-0.834,-0.289,0.471,1.22,0.061,4.268
-0.835,-0.288,0.467,1.402,-0.061,4.695
-0.83,-0.287,0.474,1.098,-0.671,4.573
-0.825,-0.291,0.473,0.976,-1.22,3.78
-0.817,-0.292,0.474,0.915,-0.976,2.744
-0.82,-0.287,0.476,0.671,-0.671,1.585
-0.821,-0.285,0.477,0.732,-0.061,1.341
-0.828,-0.292,0.475,1.22,0.976,1.89
-0.839,-0.288,0.475,1.28,1.89,2.683
-0.845,-0.282,0.475,1.037,2.073,3.415
-0.837,-0.287,0.473,0.854,1.159,3.78
-0.832,-0.285,0.478,0.549,-0.366,3.72
-0.838,-0.281,0.477,0.122,-2.622,3.11
-0.83,-0.283,0.478,-0.244,-4.024,2.683
-0.817,-0.287,0.474,-0.183,-3.415,2.683
-0.813,-0.288,0.473,0.0,-1.524,2.988
-0.814,-0.289,0.47,0.183,0.305,3.354
-0.819,-0.288,0.469,0.122,1.098,3.415
-0.819,-0.284,0.477,-0.122,0.366,3.171
-0.821,-0.284,0.484,-0.549,-1.28,2.561
-0.826,-0.286,0.481,-0.671,-2.5,1.89
-0.81,-0.285,0.479,-0.854,-2.256,1.463
-0.802,-0.283,0.481,-1.524,-0.915,1.646
-0.809,-0.277,0.481,-3.049,-0.61,2.195
-0.83,-0.278,0.47,-3.171,-1.829,2.683
-0.835,-0.281,0.468,-3.232,-3.78,3.049
-0.836,-0.277,0.473,-3.72,-5.732,3.232
-0.835,-0.278,0.475,-4.207,-8.171,2.805
-0.812,-0.281,0.477,-4.207,-9.756,2.5
-0.812,-0.281,0.48,-3.841,-9.695,1.707
-0.812,-0.282,0.48,-3.232,-7.927,0.915
-0.797,-0.281,0.485,-2.195,-4.573,0.61
-0.802,-0.281,0.487,-1.22,-0.915,0.488
-0.82,-0.281,0.49,-0.549,1.341,0.549
-0.832,-0.278,0.49,-0.183,2.073,0.732
-0.849,-0.277,0.488,-0.183,1.463,0.854
-0.854,-0.278,0.489,-0.427,0.244,1.098
-0.844,-0.278,0.497,-0.671,-0.488,1.098
-0.839,-0.273,0.496,-1.037,-1.341,0.915
-0.848,-0.27,0.499,-1.463,-2.439,0.61
-0.851,-0.271,0.502,-1.402,-3.232,0.427
-0.846,-0.271,0.504,-1.159,-3.415,0.732
-0.844,-0.276,0.506,-0.732,-2.256,1.159
-0.842,-0.283,0.5,-0.122,-0.488,1.707
-0.839,-0.283,0.493,0.427,0.732,2.012
-0.838,-0.279,0.497,0.671,1.341,2.134
-0.838,-0.277,0.499,0.915,1.341,2.256
-0.838,-0.273,0.497,0.732,0.793,2.256
-0.842,-0.271,0.498,0.488,0.122,2.5
-0.839,-0.271,0.497,0.183,-0.427,2.866
-0.828,-0.276,0.49,0.305,-0.427,3.232
-0.817,-0.276,0.479,0.366,0.122,3.354
-0.814,-0.277,0.472,0.488,0.366,3.049
-0.812,-0.277,0.477,0.427,0.244,2.622
-0.814,-0.277,0.483,0.122,-0.488,1.89
-0.81,-0.269,0.488,-0.366,-1.646,1.402
-0.814,-0.27,0.486,-0.732,-2.622,1.22
-0.819,-0.277,0.489,-0.793,-2.988,1.28
-0.812,-0.276,0.491,-0.671,-2.439,1.402
-0.816,-0.269,0.493,-0.671,-1.768,1.463
-0.823,-0.273,0.495,-0.549,-1.585,1.402
-0.823,-0.275,0.496,-0.244,-1.524,1.159
-0.826,-0.276,0.492,0.305,-0.732,1.037
-0.815,-0.278,0.493,0.732,1.098,1.098
-0.818,-0.276,0.49,1.22,2.561,1.159
-0.83,-0.271,0.494,1.402,2.927,0.793
-0.833,-0.268,0.494,1.28,2.561,0.549
-0.84,-0.266,0.492,1.159,1.098,0.366
-0.841,-0.263,0.496,0.732,0.244,0.488
-0.833,-0.267,0.493,0.732,0.671,0.366
-0.836,-0.271,0.487,0.854,1.28,0.244
-0.836,-0.271,0.483,0.915,1.585,0.305
-0.838,-0.268,0.49,0.854,1.524,0.488
-0.849,-0.263,0.493,0.671,0.305,0.549
-0.854,-0.257,0.493,0.122,-1.402,0.671
-0.85,-0.259,0.498,-0.244,-2.134,1.098
-0.85,-0.263,0.498,-0.122,-2.073,1.585
-0.849,-0.267,0.493,0.061,-1.768,1.951
-0.844,-0.269,0.495,0.488,-0.976,2.195
-0.842,-0.271,0.495,0.915,-0.061,2.561
-0.844,-0.265,0.496,1.037,0.793,2.744
-0.84,-0.265,0.496,1.037,1.341,2.805
-0.838,-0.269,0.489,1.22,1.28,2.866
-0.843,-0.267,0.489,0.915,0.915,3.049
-0.845,-0.271,0.492,0.488,0.305,3.354
-0.842,-0.273,0.491,0.183,-0.488,3.902
-0.844,-0.274,0.489,-0.366,-1.22,4.451
-0.846,-0.282,0.493,-0.549,-1.768,5.183
-0.842,-0.294,0.496,-0.61,-2.195,6.28
-0.834,-0.298,0.494,-0.793,-2.256,7.622
-0.826,-0.299,0.496,-1.159,-1.646,8.963
-0.82,-0.31,0.494,-1.585,-0.854,10.427
-0.813,-0.329,0.486,-1.951,0.183,12.378
-0.81,-0.343,0.484,-2.561,0.915,14.878
-0.81,-0.356,0.479,-3.415,0.61,17.744
-0.809,-0.366,0.479,-5.061,-0.366,21.402
-0.806,-0.39,0.475,-6.829,-0.671,25.854
-0.793,-0.419,0.468,-8.659,0.427,31.585
-0.776,-0.457,0.448,-10.427,2.744,38.232
-0.772,-0.502,0.42,-12.317,6.098,45.305
-0.76,-0.549,0.402,-14.39,10.244,52.866
-0.75,-0.597,0.391,-16.159,15.061,60.671
-0.746,-0.63,0.378,-18.232,18.78,68.537
-0.759,-0.649,0.383,-20.976,20.671,75.915
-0.786,-0.677,0.39,-24.085,20.671,82.744
-0.819,-0.717,0.389,-26.524,19.39,89.512
-0.835,-0.771,0.376,-28.841,18.537,96.402
-0.828,-0.833,0.383,-31.098,20.183,104.329
-0.814,-0.918,0.36,-31.829,23.659,113.841
-0.835,-0.959,0.3,-32.744,27.683,122.927
-0.891,-0.942,0.231,-35.671,24.756,128.841
-0.976,-0.879,0.24,-40.122,12.5,130.061
-1.024,-0.821,0.354,-44.085,-5.061,128.598
-1.038,-0.788,0.458,-45.244,-22.622,126.402
-1.045,-0.753,0.496,-43.963,-38.232,124.329
-1.026,-0.696,0.492,-41.037,-47.561,121.829
-0.977,-0.629,0.451,-36.463,-47.439,118.841
-0.915,-0.542,0.429,-31.28,-40.61,112.561
-0.845,-0.442,0.433,-26.341,-30.427,102.988
-0.806,-0.326,0.429,-22.988,-20.732,91.768
-0.82,-0.217,0.443,-20.793,-13.963,79.451
-0.865,-0.147,0.459,-18.11,-13.598,66.768
-0.871,-0.093,0.474,-13.78,-18.171,54.207
-0.881,0.001,0.528,-10.183,-22.805,44.634
-0.906,0.108,0.564,-8.78,-26.89,36.341
-0.887,0.176,0.565,-5.732,-29.451,26.951
-0.841,0.22,0.563,-1.22,-31.707,17.561
-0.805,0.285,0.568,3.476,-31.646,8.293
-0.786,0.346,0.569,8.11,-28.902,-1.341
-0.743,0.369,0.573,13.659,-21.829,-11.707
-0.716,0.378,0.567,20.671,-11.89,-19.878
-0.771,0.392,0.554,27.073,-2.866,-27.378
-0.807,0.395,0.543,34.39,5.061,-35.061
-0.768,0.407,0.548,42.561,14.329,-40.244
-0.777,0.432,0.547,50.366,22.561,-43.72
-0.876,0.436,0.537,56.341,26.037,-47.927
-0.951,0.398,0.528,61.341,26.402,-51.585
-0.95,0.348,0.516,66.646,25.244,-54.207
-0.92,0.324,0.502,70.305,23.537,-56.402
-0.947,0.321,0.473,70.732,21.341,-58.537
-0.96,0.3,0.449,69.085,18.78,-61.341
-0.922,0.262,0.436,67.256,17.988,-64.268
-0.886,0.242,0.429,65.366,18.415,-66.28
-0.854,0.278,0.4,62.622,18.902,-67.5
-0.86,0.324,0.387,58.232,18.11,-70.854
-0.862,0.327,0.37,54.268,16.098,-72.805
-0.844,0.368,0.33,48.354,15.854,-72.622
-0.834,0.436,0.312,40.366,18.598,-73.598
-0.828,0.478,0.326,32.866,23.354,-72.012
-0.83,0.515,0.35,26.707,27.805,-67.805
-0.864,0.554,0.347,20.793,29.085,-63.049
-0.872,0.581,0.356,16.22,25.793,-56.402
-0.89,0.618,0.406,12.744,18.659,-49.268
-0.917,0.631,0.463,11.341,10.0,-42.744
-0.9,0.64,0.501,11.768,2.744,-34.268
-0.867,0.667,0.546,12.866,-0.244,-26.646
-0.834,0.686,0.574,13.902,0.793,-18.476
-0.809,0.677,0.584,15.244,4.024,-10.183
-0.785,0.644,0.591,16.768,8.537,-2.073
-0.76,0.616,0.572,16.22,11.951,5.793
-0.731,0.599,0.544,12.866,12.134,12.5
-0.711,0.578,0.539,6.951,8.354,18.415
-0.731,0.551,0.539,-1.22,0.61,23.537
-0.757,0.501,0.543,-10.488,-10.244,27.012
-0.764,0.43,0.582,-17.927,-21.22,30.793
-0.784,0.386,0.622,-23.537,-31.89,34.634
-0.842,0.364,0.644,-27.561,-41.098,37.134
-0.848,0.334,0.67,-28.72,-47.317,39.634
-0.812,0.327,0.717,-27.134,-49.451,40.549
-0.778,0.333,0.755,-23.293,-47.622,40.732
-0.738,0.358,0.739,-19.268,-40.0,41.951
-0.684,0.392,0.67,-15.244,-29.512,42.073
-0.655,0.431,0.6,-13.171,-19.085,41.402
-0.648,0.461,0.535,-12.561,-12.012,40.427
-0.678,0.486,0.498,-14.329,-12.195,38.354
-0.757,0.497,0.505,-19.085,-18.232,35.671
-0.827,0.479,0.528,-23.598,-27.256,34.024
-0.872,0.457,0.557,-27.073,-34.695,34.024
-0.879,0.448,0.57,-28.902,-39.085,34.329
-0.881,0.461,0.545,-30.122,-44.024,34.329
-0.906,0.486,0.486,-31.341,-47.866,33.598
-0.868,0.485,0.458,-30.793,-45.244,32.073
-0.77,0.459,0.463,-28.049,-34.573,30.183
-0.728,0.441,0.459,-25.61,-24.878,28.049
-0.814,0.427,0.441,-26.768,-24.878,24.512
-0.916,0.389,0.447,-29.756,-30.549,18.598
-0.955,0.335,0.483,-33.11,-34.817,12.439
-0.972,0.288,0.504,-36.646,-33.72,6.463
-0.974,0.24,0.507,-39.573,-23.354,1.768
-0.943,0.196,0.485,-40.549,-3.049,-1.829
-0.873,0.147,0.434,-37.988,12.256,-5.305
-0.954,0.133,0.365,-36.463,9.085,-9.695
-1.094,0.114,0.314,-37.134,-7.134,-15.732
-1.092,0.051,0.325,-35.671,-23.902,-20.854
-1.053,-0.011,0.387,-33.11,-35.183,-23.171
-1.037,-0.049,0.451,-32.439,-39.451,-24.207
-0.995,-0.081,0.503,-31.951,-29.512,-25.305
-0.938,-0.114,0.507,-28.841,-4.939,-26.463
-0.897,-0.141,0.491,-24.512,19.939,-30.549
-0.925,-0.172,0.454,-21.951,27.5,-37.5
-1.035,-0.217,0.426,-20.488,13.659,-45.671
-1.091,-0.263,0.431,-19.939,-11.768,-54.512
-1.003,-0.304,0.433,-19.756,-32.805,-59.573
-0.867,-0.33,0.401,-20.366,-43.232,-60.0
-0.771,-0.341,0.343,-20.122,-42.012,-61.098
-0.75,-0.355,0.328,-19.512,-27.866,-62.927
-0.721,-0.399,0.384,-17.561,-3.415,-66.402
-0.71,-0.477,0.487,-14.268,24.024,-72.927
-0.735,-0.581,0.543,-9.39,44.634,-77.866
-0.782,-0.656,0.539,-3.659,54.451,-81.402
-0.783,-0.692,0.513,2.317,55.488,-84.085
-0.764,-0.688,0.492,7.683,52.378,-85.0
-0.755,-0.66,0.486,11.829,48.72,-84.634
-0.755,-0.622,0.484,15.488,46.89,-83.78
-0.779,-0.59,0.503,16.829,47.256,-82.134
-0.833,-0.583,0.525,15.732,47.866,-80.366
-0.857,-0.636,0.542,15.549,46.89,-77.683
-0.858,-0.697,0.558,16.646,44.39,-71.829
-0.875,-0.709,0.562,17.805,38.963,-65.61
-0.879,-0.67,0.555,17.866,31.28,-60.122
-0.866,-0.612,0.548,16.402,23.232,-55.183
-0.846,-0.576,0.548,14.817,16.524,-50.061
-0.843,-0.562,0.546,14.695,12.805,-44.268
-0.841,-0.537,0.518,15.122,11.646,-38.598
-0.858,-0.496,0.507,14.756,10.671,-34.085
-0.842,-0.476,0.534,13.841,11.463,-29.634
-0.792,-0.478,0.531,13.72,12.988,-24.634
-0.772,-0.479,0.517,13.72,13.72,-19.878
-0.775,-0.464,0.509,12.744,13.72,-16.524
-0.764,-0.442,0.482,11.524,12.5,-15.122
-0.765,-0.417,0.472,9.939,9.512,-15.0
-0.766,-0.401,0.485,8.049,5.793,-15.366
-0.766,-0.402,0.476,6.89,3.72,-14.146
-0.759,-0.396,0.468,6.037,3.78,-12.256
-0.733,-0.379,0.462,5.305,6.524,-9.756
-0.743,-0.362,0.444,5.122,9.085,-7.256
-0.786,-0.334,0.442,4.268,10.061,-5.915
-0.778,-0.325,0.451,3.78,10.366,-4.817
-0.746,-0.31,0.472,3.354,10.427,-3.598
-0.75,-0.292,0.482,2.012,9.207,-3.293
-0.748,-0.287,0.471,1.28,7.5,-3.78
-0.741,-0.284,0.462,1.037,7.683,-4.085
-0.732,-0.271,0.473,0.61,9.451,-4.085
-0.75,-0.262,0.482,0.183,11.037,-2.988
-0.787,-0.259,0.495,-0.549,11.463,-1.341
-0.809,-0.258,0.49,-1.159,10.976,0.854
-0.834,-0.262,0.484,-1.585,9.634,2.866
-0.824,-0.27,0.492,-1.829,7.134,3.902
-0.816,-0.265,0.505,-2.378,3.78,4.268
-0.821,-0.255,0.525,-3.354,-0.183,2.988
-0.81,-0.261,0.528,-3.354,-3.415,1.463
-0.821,-0.272,0.527,-2.866,-4.451,0.305
-0.81,-0.284,0.53,-1.829,-1.585,0.0
-0.798,-0.291,0.518,-0.244,4.512,0.854
-0.813,-0.292,0.505,1.402,10.0,1.768
-0.833,-0.29,0.502,2.439,12.744,2.927
-0.855,-0.288,0.501,2.805,12.439,3.659
-0.856,-0.285,0.501,2.622,10.366,3.476
-0.857,-0.282,0.5,2.073,7.439,2.805
-0.849,-0.278,0.491,1.524,4.268,1.341
-0.854,-0.28,0.481,1.28,1.829,0.0
-0.849,-0.283,0.472,1.524,1.037,-0.854
-0.841,-0.277,0.477,1.829,1.951,-0.671
-0.858,-0.272,0.474,2.073,2.927,-0.366
-0.875,-0.269,0.465,2.256,3.537,0.305
-0.881,-0.263,0.473,2.134,3.963,1.037
