x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.438,1.166,-0.186,-63.11,-16.585,-73.11
0.466,1.188,-0.161,-66.951,-17.378,-84.146
0.421,1.181,-0.112,-69.39,-18.598,-93.415
0.33,1.151,-0.051,-68.963,-21.829,-101.28
0.285,1.169,-0.012,-67.317,-28.171,-107.195
0.28,1.243,0.006,-68.293,-34.146,-112.805
0.291,1.344,-0.022,-73.537,-32.439,-118.841
0.292,1.413,-0.094,-79.146,-24.085,-126.829
0.25,1.366,-0.125,-78.415,-18.049,-135.793
0.233,1.255,-0.025,-67.256,-13.659,-135.427
0.223,1.267,0.14,-52.927,-6.341,-128.841
0.165,1.403,0.252,-45.0,-2.256,-128.171
0.095,1.513,0.274,-42.256,-4.573,-127.561
0.049,1.59,0.271,-43.171,-8.049,-125.122
0.047,1.642,0.251,-45.122,-6.768,-125.427
0.083,1.615,0.218,-43.659,2.439,-123.659
0.095,1.567,0.17,-41.159,19.146,-117.378
0.066,1.519,0.107,-37.012,38.598,-108.841
0.012,1.46,0.108,-27.5,54.329,-97.622
-0.125,1.444,0.175,-17.195,59.756,-85.183
-0.282,1.503,0.226,-12.622,48.841,-75.122
-0.38,1.565,0.231,-15.488,25.854,-66.463
-0.395,1.571,0.199,-21.098,1.463,-56.28
-0.357,1.535,0.149,-26.22,-15.061,-46.707
-0.284,1.478,0.093,-28.841,-19.634,-38.963
-0.221,1.403,0.045,-28.659,-14.024,-32.256
-0.207,1.325,0.031,-25.854,-5.854,-25.549
-0.219,1.274,0.055,-22.195,0.488,-17.561
-0.235,1.262,0.112,-18.293,2.439,-9.573
-0.266,1.278,0.156,-16.646,-2.256,-3.415
-0.261,1.288,0.165,-16.037,-12.683,1.89
-0.236,1.272,0.144,-14.939,-23.598,6.159
-0.222,1.243,0.136,-13.537,-29.695,8.354
-0.165,1.199,0.141,-10.915,-29.512,10.122
-0.105,1.155,0.143,-7.866,-23.171,12.134
-0.077,1.111,0.133,-4.39,-13.171,14.329
-0.075,1.075,0.131,-0.549,-2.866,16.28
-0.095,1.048,0.136,3.232,5.0,17.073
-0.104,1.036,0.145,6.037,7.317,17.378
-0.114,1.034,0.146,6.402,4.573,17.866
-0.134,1.027,0.143,5.488,-2.073,17.866
-0.151,1.007,0.134,3.232,-9.939,17.683
-0.121,0.982,0.125,1.402,-14.512,18.598
-0.078,0.966,0.122,1.098,-13.476,18.841
-0.067,0.936,0.114,1.646,-9.634,17.988
-0.06,0.912,0.107,2.744,-5.122,17.5
-0.059,0.904,0.11,4.268,-1.463,16.951
-0.066,0.904,0.125,4.512,0.488,16.159
-0.066,0.912,0.131,3.11,1.341,15.305
-0.053,0.916,0.13,1.768,1.22,14.146
-0.042,0.916,0.133,0.183,2.073,13.11
-0.018,0.912,0.126,-1.341,4.573,12.012
-0.019,0.896,0.125,-2.134,8.171,10.976
-0.021,0.875,0.118,-1.585,10.488,9.939
-0.022,0.873,0.113,-1.28,10.793,8.293
-0.018,0.876,0.125,-2.134,9.817,6.28
-0.011,0.883,0.133,-4.085,7.012,3.72
-0.009,0.877,0.123,-5.732,3.963,-0.122
-0.011,0.85,0.124,-6.22,1.463,-4.024
-0.015,0.834,0.131,-6.098,1.159,-6.341
-0.009,0.851,0.123,-5.793,2.622,-7.805
-0.008,0.892,0.112,-5.671,4.146,-9.573
-0.025,0.93,0.121,-6.829,4.634,-11.646
-0.045,0.948,0.138,-8.476,3.537,-12.805
-0.065,0.945,0.145,-9.512,1.341,-12.988
-0.094,0.933,0.14,-9.451,-2.256,-12.805
-0.118,0.922,0.132,-8.537,-6.402,-11.829
-0.118,0.937,0.125,-7.134,-8.354,-11.037
-0.095,0.968,0.12,-5.061,-6.524,-10.488
-0.08,0.991,0.125,-1.829,-1.341,-8.841
-0.092,1.022,0.128,2.561,5.915,-6.037
-0.102,1.091,0.124,7.561,13.232,-2.683
-0.09,1.197,0.119,12.866,18.902,1.829
-0.077,1.306,0.131,18.476,22.256,9.146
-0.093,1.431,0.138,22.683,22.378,16.951
-0.106,1.56,0.133,24.512,18.963,23.293
-0.1,1.671,0.137,25.061,14.085,29.451
-0.072,1.75,0.167,27.012,8.902,36.951
-0.047,1.83,0.216,31.037,4.756,48.598
-0.044,1.945,0.265,35.183,-0.488,61.037
-0.073,2.057,0.293,38.476,-8.598,73.293
-0.082,2.127,0.314,41.829,-16.89,85.549
-0.063,2.15,0.328,46.28,-20.0,97.988
-0.054,2.12,0.319,53.171,-17.866,111.402
-0.071,2.086,0.28,59.817,-14.39,122.317
-0.08,2.051,0.256,64.878,-11.585,130.122
-0.068,1.977,0.247,68.476,-8.537,136.768
-0.052,1.875,0.24,71.829,-5.854,141.463
-0.045,1.779,0.241,74.512,-6.098,143.415
-0.052,1.688,0.22,74.146,-10.122,141.951
-0.046,1.583,0.183,71.646,-14.329,139.817
0.022,1.474,0.155,70.854,-15.793,137.622
0.096,1.389,0.147,69.756,-14.634,134.146
0.144,1.307,0.125,67.378,-11.768,129.695
0.167,1.235,0.081,63.841,-9.329,122.378
0.148,1.153,0.019,57.378,-8.537,111.585
0.139,1.057,-0.043,49.695,-8.963,97.622
0.18,0.95,-0.098,43.963,-10.793,83.293
0.243,0.869,-0.138,39.39,-14.817,70.244
0.261,0.818,-0.139,34.512,-22.012,57.073
0.281,0.78,-0.152,30.915,-32.317,44.756
0.271,0.769,-0.169,24.451,-40.0,30.427
0.259,0.692,-0.158,18.902,-44.451,12.805
0.339,0.589,-0.151,16.707,-42.744,-2.622
0.452,0.547,-0.15,16.098,-33.537,-15.671
0.475,0.535,-0.132,16.768,-22.012,-29.085
0.447,0.546,-0.123,15.915,-14.634,-44.451
0.428,0.566,-0.128,11.829,-9.39,-58.11
0.391,0.556,-0.143,8.049,-6.463,-70.732
0.326,0.519,-0.161,4.878,-7.5,-84.512
0.258,0.467,-0.17,0.732,-11.22,-95.061
0.255,0.439,-0.214,-2.927,-15.0,-101.951
0.241,0.422,-0.238,-5.366,-17.012,-106.524
0.153,0.376,-0.232,-8.354,-17.988,-112.988
0.104,0.311,-0.236,-12.439,-18.11,-120.427
0.125,0.25,-0.224,-15.854,-13.11,-124.085
0.194,0.237,-0.204,-17.561,-2.683,-124.817
0.226,0.263,-0.176,-19.146,7.866,-125.61
0.174,0.285,-0.154,-20.061,13.78,-125.732
0.098,0.322,-0.149,-20.549,15.0,-123.598
0.064,0.406,-0.14,-21.402,12.988,-119.817
0.055,0.518,-0.15,-26.646,9.817,-116.646
0.081,0.587,-0.194,-34.634,6.159,-116.28
0.129,0.571,-0.216,-40.305,1.463,-118.78
0.124,0.488,-0.171,-40.671,-5.0,-120.732
0.049,0.436,-0.138,-37.805,-13.11,-122.195
0.025,0.485,-0.104,-38.415,-26.341,-125.488
-0.011,0.531,-0.053,-43.841,-40.854,-128.598
-0.009,0.462,-0.017,-46.037,-48.598,-124.878
0.073,0.402,-0.01,-38.72,-41.768,-112.866
0.151,0.451,-0.043,-24.695,-23.293,-99.573
0.136,0.624,-0.089,-15.183,-0.427,-90.671
0.033,0.768,-0.127,-10.0,15.122,-89.207
-0.109,0.829,-0.145,-11.098,18.902,-91.28
-0.152,0.853,-0.132,-16.098,20.122,-89.146
-0.131,0.835,-0.066,-15.915,20.732,-80.0
-0.148,0.854,0.018,-14.39,18.293,-68.293
-0.179,0.903,0.08,-14.878,10.976,-55.549
-0.203,0.948,0.082,-16.159,-0.854,-41.585
-0.223,1.001,0.091,-18.963,-14.756,-28.049
-0.248,0.98,0.085,-19.329,-27.134,-16.341
-0.269,0.936,0.045,-17.439,-37.439,-4.634
-0.229,0.947,0.002,-15.366,-43.293,5.427
-0.171,0.951,-0.021,-10.671,-43.598,12.073
-0.163,0.946,-0.05,-6.89,-39.939,15.671
-0.146,0.959,-0.08,-6.037,-35.732,17.073
-0.082,0.96,-0.058,-5.183,-27.866,18.415
-0.038,0.921,-0.023,-2.256,-17.012,19.939
-0.058,0.888,0.007,0.915,-7.988,21.829
-0.078,0.892,0.018,3.049,-3.11,23.354
-0.097,0.909,-0.0,4.085,-0.793,23.78
-0.118,0.922,-0.022,4.024,-0.488,23.963
-0.114,0.934,-0.038,2.866,-0.854,24.024
-0.091,0.928,-0.047,2.378,0.854,24.573
-0.085,0.912,-0.032,3.232,4.024,26.768
-0.108,0.895,-0.017,4.573,4.39,30.0
-0.129,0.89,-0.007,5.183,0.976,34.207
-0.147,0.887,0.001,5.549,-5.854,39.512
-0.161,0.862,0.021,6.28,-12.5,45.915
-0.155,0.816,0.023,8.476,-16.463,54.024
-0.134,0.807,0.019,10.488,-16.463,61.707
-0.108,0.803,0.014,12.256,-12.5,67.378
-0.097,0.779,-0.004,15.976,-6.159,71.707
-0.098,0.783,-0.031,19.268,-0.915,73.293
-0.096,0.794,-0.05,19.512,2.744,73.171
-0.065,0.746,-0.048,20.427,7.012,72.927
-0.039,0.65,-0.034,23.598,13.354,73.72
-0.045,0.55,-0.037,26.951,21.28,75.854
-0.048,0.468,-0.048,30.0,30.427,79.329
-0.042,0.385,-0.063,35.305,39.024,84.634
-0.013,0.306,-0.105,41.646,43.902,93.659
0.049,0.279,-0.146,47.744,50.305,109.634
0.1,0.387,-0.149,51.098,59.146,127.195
0.045,0.529,-0.151,49.024,59.268,133.841
-0.115,0.545,-0.196,40.549,44.756,130.915
-0.171,0.478,-0.221,29.878,19.695,127.195
-0.11,0.415,-0.207,20.976,-2.622,123.476
-0.02,0.349,-0.176,15.549,-14.695,118.232
0.046,0.296,-0.167,11.951,-17.256,112.927
0.09,0.274,-0.182,10.183,-12.744,110.793
0.14,0.32,-0.211,10.732,-3.598,111.098
0.194,0.454,-0.234,9.817,5.427,108.171
0.219,0.6,-0.26,4.573,9.878,101.402
0.204,0.676,-0.277,-2.317,10.305,92.317
0.204,0.709,-0.273,-10.061,9.695,81.646
0.247,0.714,-0.25,-16.646,8.902,69.878
0.3,0.713,-0.206,-21.951,8.78,59.085
0.344,0.736,-0.149,-27.134,9.024,49.634
0.343,0.765,-0.103,-34.451,12.073,37.683
0.346,0.773,-0.094,-41.402,18.72,25.061
0.4,0.794,-0.12,-44.024,28.293,16.585
0.428,0.874,-0.127,-46.829,36.341,8.415
0.406,0.941,-0.081,-48.354,38.11,-2.012
0.376,0.982,0.031,-48.598,30.915,-13.354
0.347,1.02,0.11,-50.427,17.683,-25.854
0.33,1.052,0.152,-52.5,1.707,-35.366
0.319,1.109,0.165,-54.451,-12.927,-43.659
0.33,1.181,0.191,-55.976,-24.207,-52.927
0.369,1.255,0.202,-58.293,-25.793,-60.366
0.371,1.312,0.203,-58.841,-19.817,-64.207
0.367,1.346,0.19,-56.22,-10.671,-68.841
0.419,1.38,0.203,-53.293,2.927,-73.232
0.414,1.398,0.23,-51.585,19.634,-75.671
0.337,1.389,0.216,-48.963,32.744,-78.78
0.312,1.409,0.218,-44.939,41.159,-80.854
0.291,1.461,0.263,-41.22,44.634,-82.012
0.222,1.532,0.307,-39.268,43.049,-82.622
0.2,1.588,0.318,-37.927,37.378,-80.915
0.209,1.646,0.318,-36.524,33.537,-75.427
0.204,1.699,0.294,-35.366,30.305,-71.402
0.189,1.71,0.231,-34.146,25.549,-68.415
0.137,1.666,0.191,-32.378,21.159,-64.207
0.089,1.608,0.187,-29.878,19.573,-59.939
0.095,1.553,0.22,-24.268,21.037,-54.268
0.11,1.532,0.245,-18.171,25.122,-46.707
0.11,1.546,0.242,-12.073,29.512,-40.244
0.08,1.558,0.223,-6.829,29.756,-35.854
0.043,1.569,0.202,-4.085,22.134,-31.585
0.016,1.553,0.202,-3.11,10.732,-26.951
0.018,1.507,0.204,-2.988,-0.061,-22.134
0.004,1.423,0.188,-2.744,-8.293,-16.402
0.0,1.345,0.166,-1.89,-11.098,-9.085
0.026,1.302,0.15,-0.488,-7.927,-3.476
0.061,1.264,0.136,2.927,-1.951,-0.244
0.074,1.228,0.136,6.098,2.378,2.622
0.064,1.194,0.146,7.195,3.049,4.451
0.069,1.161,0.138,7.195,1.829,6.22
0.092,1.129,0.119,7.561,0.0,8.232
0.058,1.079,0.109,7.927,-1.646,9.329
0.042,1.024,0.107,8.78,-2.805,9.756
0.068,0.994,0.102,10.549,-2.073,11.28
0.084,0.988,0.086,12.256,0.61,12.5
0.083,0.984,0.085,13.171,1.707,12.073
0.075,0.967,0.097,12.439,0.976,11.829
0.08,0.944,0.104,10.793,-0.061,11.951
0.083,0.916,0.085,9.329,-1.28,11.037
0.076,0.891,0.049,8.659,-2.988,10.427
0.087,0.877,0.028,7.866,-3.78,10.061
0.121,0.886,0.025,7.073,-1.829,9.573
0.145,0.903,0.028,6.28,1.768,8.232
0.105,0.913,0.033,4.512,3.72,5.244
0.071,0.909,0.05,2.439,3.415,2.317
0.075,0.896,0.062,1.28,2.439,1.22
0.065,0.896,0.076,-0.183,-0.122,0.793
0.05,0.907,0.078,-2.744,-4.573,-0.427
0.064,0.917,0.073,-5.366,-9.024,-2.134
0.093,0.918,0.077,-7.378,-10.61,-2.561
0.1,0.9,0.083,-7.805,-8.72,-2.5
0.094,0.898,0.088,-7.195,-5.976,-3.11
0.094,0.917,0.1,-7.073,-4.756,-4.695
0.09,0.924,0.12,-7.683,-4.512,-6.098
0.082,0.919,0.135,-7.805,-5.793,-6.768
0.075,0.924,0.138,-7.195,-8.78,-8.11
0.075,0.939,0.146,-7.012,-12.439,-9.451
0.077,0.949,0.15,-7.073,-15.366,-10.244
0.083,0.953,0.137,-6.768,-15.915,-10.61
0.103,0.96,0.136,-5.244,-13.11,-10.366
0.103,0.965,0.134,-3.415,-8.659,-10.793
0.096,0.973,0.124,-1.707,-4.146,-11.524
0.102,0.988,0.118,-0.549,0.122,-11.829
0.108,0.994,0.124,0.793,2.927,-11.463
0.094,1.0,0.126,1.829,4.512,-11.28
0.082,1.011,0.13,1.89,3.415,-11.646
0.066,1.03,0.111,1.037,0.366,-12.317
0.076,1.04,0.1,0.671,-2.561,-12.256
0.087,1.049,0.093,2.195,-3.598,-11.037
0.1,1.071,0.092,4.878,-3.963,-9.817
0.102,1.114,0.087,7.5,-4.695,-8.537
0.097,1.152,0.095,11.22,-6.098,-7.256
0.09,1.206,0.121,15.732,-7.622,-5.671
0.104,1.284,0.146,20.427,-7.805,-2.5
0.13,1.394,0.169,25.122,-6.159,2.378
0.143,1.506,0.187,30.183,-3.72,8.293
0.14,1.609,0.192,36.402,-0.488,15.427
0.137,1.72,0.187,42.134,3.963,23.72
0.137,1.833,0.172,46.22,8.72,31.768
0.123,1.907,0.16,50.244,13.049,38.902
0.093,1.921,0.159,55.0,15.976,45.732
0.07,1.915,0.144,59.207,16.22,53.72
0.083,1.917,0.136,62.439,12.866,61.89
0.094,1.909,0.141,63.78,7.378,69.329
0.075,1.864,0.145,64.573,0.793,75.122
0.05,1.804,0.124,64.451,-8.659,79.085
0.047,1.737,0.093,62.683,-17.927,80.671
0.07,1.646,0.086,61.341,-23.171,81.28
0.104,1.57,0.077,60.732,-23.963,80.915
0.116,1.517,0.078,60.61,-23.354,77.683
0.117,1.474,0.075,58.78,-21.28,74.451
0.136,1.453,0.047,55.549,-17.256,71.707
0.158,1.436,0.03,52.988,-13.476,66.159
0.169,1.371,0.017,50.244,-11.159,59.939
0.158,1.29,0.006,45.732,-11.524,55.122
0.12,1.225,-0.012,40.549,-17.012,49.085
0.089,1.168,-0.024,34.451,-24.817,39.451
0.112,1.09,-0.03,28.598,-31.707,28.902
0.159,1.002,-0.057,25.122,-38.476,18.902
0.214,0.924,-0.076,21.463,-42.5,10.244
0.267,0.865,-0.07,18.841,-41.646,3.415
0.29,0.847,-0.077,16.341,-36.951,-4.512
0.264,0.837,-0.095,13.293,-34.146,-16.768
0.23,0.807,-0.112,8.78,-34.329,-31.098
0.208,0.755,-0.111,5.366,-34.756,-43.171
0.167,0.694,-0.1,2.317,-33.415,-54.512
0.155,0.63,-0.115,-0.122,-32.012,-66.341
0.202,0.599,-0.148,-3.963,-29.939,-75.0
0.258,0.583,-0.182,-7.317,-26.646,-80.732
0.275,0.555,-0.177,-9.878,-24.207,-86.463
0.214,0.514,-0.138,-13.232,-23.415,-91.829
0.129,0.453,-0.112,-16.646,-25.671,-96.768
0.109,0.424,-0.117,-20.183,-28.78,-101.463
0.145,0.423,-0.112,-23.049,-31.22,-104.39
0.144,0.415,-0.128,-25.183,-29.329,-106.585
0.121,0.375,-0.163,-26.098,-26.341,-107.927
0.098,0.382,-0.19,-27.378,-22.012,-107.317
0.067,0.406,-0.209,-27.378,-17.134,-107.012
0.029,0.45,-0.253,-29.146,-14.939,-108.171
-0.001,0.487,-0.296,-33.293,-16.646,-107.317
-0.035,0.496,-0.313,-37.988,-20.915,-105.366
-0.029,0.485,-0.293,-40.732,-28.415,-103.963
-0.045,0.459,-0.217,-45.793,-33.049,-101.037
-0.052,0.374,-0.138,-47.561,-32.561,-95.915
-0.026,0.325,-0.097,-44.695,-27.195,-85.61
0.007,0.416,-0.076,-39.817,-18.537,-73.232
0.009,0.54,-0.084,-34.512,-12.195,-64.512
-0.038,0.656,-0.116,-33.171,-7.744,-62.317
-0.069,0.686,-0.145,-30.854,-7.805,-62.744
-0.124,0.692,-0.163,-31.159,-9.817,-60.61
-0.141,0.682,-0.162,-30.305,-12.927,-54.756
-0.118,0.68,-0.169,-27.195,-16.768,-44.939
-0.081,0.735,-0.161,-24.695,-19.268,-32.317
-0.074,0.805,-0.162,-22.744,-20.915,-21.585
-0.078,0.853,-0.165,-20.854,-24.817,-13.598
-0.099,0.887,-0.159,-21.098,-30.183,-6.89
-0.104,0.902,-0.149,-21.951,-33.902,-2.866
-0.084,0.895,-0.145,-22.683,-32.805,-0.671
-0.022,0.877,-0.142,-20.732,-27.683,1.707
0.042,0.876,-0.134,-17.622,-19.451,3.78
0.002,0.873,-0.113,-14.268,-11.159,4.878
-0.073,0.889,-0.083,-12.256,-6.707,5.122
-0.092,0.945,-0.047,-12.073,-5.061,4.878
-0.09,0.977,-0.016,-12.744,-3.354,3.963
-0.087,0.981,-0.014,-13.476,-1.341,4.512
-0.048,0.995,-0.015,-13.537,-0.793,6.159
-0.066,0.983,-0.014,-13.78,-2.439,8.11
-0.123,0.964,-0.009,-15.366,-6.159,9.573
-0.107,0.978,-0.013,-17.439,-9.634,10.854
-0.03,1.001,-0.0,-16.341,-10.122,12.378
-0.012,0.989,0.044,-12.805,-8.293,13.049
-0.076,0.972,0.095,-9.878,-7.866,13.293
-0.111,0.966,0.121,-9.024,-9.39,13.354
-0.113,0.96,0.121,-8.537,-8.963,12.805
-0.096,0.954,0.108,-6.829,-6.159,11.037
-0.081,0.951,0.092,-5.061,-2.744,8.841
-0.081,0.94,0.071,-3.537,0.366,8.415
-0.077,0.938,0.06,-1.402,3.354,8.963
-0.085,0.934,0.062,1.341,5.427,10.061
-0.107,0.925,0.057,3.598,5.427,12.927
-0.102,0.929,0.053,5.122,5.122,17.195
-0.08,0.917,0.047,7.378,8.293,21.402
-0.08,0.882,0.055,9.939,17.195,26.159
-0.065,0.853,0.066,14.756,28.659,30.366
-0.048,0.844,0.071,21.463,39.329,32.988
-0.056,0.838,0.071,26.951,47.5,34.512
-0.041,0.833,0.093,32.256,54.512,35.793
-0.006,0.804,0.126,40.305,60.427,38.415
-0.042,0.743,0.148,48.415,61.89,44.817
-0.1,0.698,0.145,53.293,58.841,54.39
-0.104,0.674,0.132,56.585,55.61,65.854
-0.093,0.658,0.105,59.146,56.646,78.415
-0.098,0.66,0.054,60.427,60.61,89.085
-0.11,0.703,0.008,59.146,61.22,96.707
-0.114,0.736,-0.027,55.549,56.707,99.207
-0.124,0.665,-0.03,55.427,43.963,99.634
-0.149,0.56,-0.044,52.988,26.646,101.28
-0.116,0.503,-0.047,48.354,14.634,102.927
-0.019,0.432,-0.037,48.171,9.39,105.427
0.014,0.36,-0.021,49.939,7.134,110.488
-0.02,0.316,-0.008,48.537,5.976,115.793
-0.021,0.289,-0.004,48.476,5.061,120.793
0.032,0.33,-0.018,52.073,2.439,127.744
0.08,0.482,-0.042,50.793,-4.634,132.866
0.066,0.61,-0.09,42.744,-14.207,128.78
0.081,0.582,-0.14,35.61,-22.012,118.354
0.177,0.483,-0.207,31.89,-21.037,108.537
0.305,0.391,-0.256,36.951,-10.183,101.159
0.401,0.402,-0.267,44.024,5.0,94.817
0.431,0.516,-0.257,44.573,20.305,85.854
0.394,0.611,-0.244,42.5,29.939,76.159
0.332,0.687,-0.26,37.744,30.793,68.049
0.315,0.76,-0.295,25.915,24.268,59.939
0.32,0.754,-0.342,14.939,12.439,53.537
0.277,0.711,-0.377,10.549,-5.427,50.427
0.25,0.76,-0.371,2.439,-26.646,44.451
0.296,0.813,-0.291,-5.549,-47.378,36.951
0.336,0.858,-0.276,-13.902,-62.561,28.902
0.382,0.926,-0.234,-24.634,-69.756,17.805
0.448,0.936,-0.25,-32.683,-69.024,7.5
0.469,0.964,-0.316,-38.171,-61.829,-3.537
0.517,1.031,-0.397,-47.622,-50.732,-18.293
0.601,1.077,-0.462,-55.793,-33.841,-31.402
0.67,1.123,-0.441,-58.354,-14.024,-41.341
0.724,1.228,-0.354,-60.305,4.39,-49.817
0.738,1.342,-0.261,-64.024,18.354,-58.415
0.657,1.378,-0.2,-67.805,25.061,-69.451
0.535,1.319,-0.176,-69.756,23.293,-81.341
0.452,1.249,-0.166,-70.671,18.537,-90.366
0.446,1.24,-0.137,-70.549,19.207,-93.72
0.476,1.325,-0.137,-69.939,25.549,-96.585
0.487,1.417,-0.179,-71.037,31.524,-101.463
0.417,1.407,-0.194,-69.451,36.829,-102.988
0.344,1.356,-0.171,-63.78,40.549,-98.537
0.247,1.353,-0.111,-58.049,41.524,-88.659
0.092,1.414,-0.021,-54.695,39.146,-81.829
-0.004,1.493,0.052,-53.841,33.232,-79.39
0.011,1.538,0.099,-54.024,25.671,-75.0
0.063,1.538,0.127,-52.988,20.61,-67.866
0.048,1.519,0.15,-49.512,19.329,-60.61
0.009,1.519,0.18,-44.878,15.976,-52.683
-0.025,1.547,0.212,-42.378,8.11,-44.024
-0.066,1.553,0.214,-40.732,-1.341,-35.915
-0.076,1.508,0.207,-37.012,-10.671,-28.598
-0.056,1.454,0.218,-31.28,-15.305,-21.098
-0.024,1.412,0.231,-24.024,-16.037,-16.159
0.002,1.379,0.217,-17.256,-16.28,-15.061
0.023,1.33,0.204,-10.854,-16.159,-14.085
0.053,1.283,0.192,-4.329,-13.963,-11.89
0.084,1.257,0.167,1.402,-10.61,-10.366
0.087,1.242,0.118,5.0,-5.671,-9.39
0.087,1.215,0.069,8.049,-0.488,-8.232
0.101,1.201,0.037,9.39,4.146,-6.28
0.089,1.182,0.021,10.122,7.378,-5.122
0.056,1.147,0.0,9.329,6.341,-5.061
0.015,1.112,-0.021,6.037,-0.183,-4.573
-0.01,1.082,-0.044,1.768,-7.866,-3.659
0.016,1.043,-0.059,-1.768,-13.659,-1.646
0.055,1.019,-0.075,-5.61,-15.732,0.671
0.062,0.997,-0.084,-8.659,-14.146,3.11
0.048,0.97,-0.092,-10.549,-11.28,4.756
0.023,0.941,-0.083,-11.829,-8.659,4.939
0.014,0.907,-0.043,-12.5,-5.488,5.549
0.046,0.892,-0.023,-12.622,-2.195,7.744
0.043,0.891,-0.002,-11.22,-0.427,9.573
-0.007,0.879,0.027,-9.878,-1.463,8.537
-0.012,0.887,0.049,-9.756,-4.085,7.073
0.046,0.898,0.073,-9.085,-4.085,6.89
0.098,0.901,0.079,-7.256,0.671,6.341
0.113,0.899,0.078,-3.902,5.305,4.939
0.086,0.893,0.072,-0.976,7.073,3.049
0.083,0.907,0.073,0.183,7.195,0.976
0.112,0.917,0.081,0.854,6.89,-0.122
0.105,0.91,0.091,2.073,6.341,-1.402
0.102,0.914,0.089,2.561,5.488,-2.622
0.107,0.93,0.089,2.683,4.512,-3.171
0.098,0.939,0.087,2.744,3.232,-5.061
0.088,0.942,0.09,2.378,1.585,-6.524
0.093,0.955,0.088,1.707,1.159,-6.707
0.119,0.979,0.087,1.098,2.317,-6.646
0.139,0.99,0.076,0.854,3.78,-6.646
0.128,0.99,0.066,0.854,4.329,-5.976
0.089,0.982,0.062,0.671,2.439,-5.854
0.082,0.984,0.067,0.366,-1.037,-5.366
0.093,0.998,0.07,-0.488,-3.841,-3.963
0.103,1.004,0.075,-0.305,-4.817,-3.293
0.102,0.997,0.08,0.244,-4.939,-2.5
0.072,1.0,0.085,0.61,-4.268,-2.561
0.062,1.01,0.084,0.854,-3.72,-4.573
0.073,1.016,0.09,0.549,-2.866,-5.61
0.089,1.01,0.086,0.488,-2.622,-5.305
0.085,1.009,0.075,0.122,-3.415,-5.122
0.085,1.006,0.064,-0.793,-4.878,-4.756
0.094,1.002,0.058,-1.28,-6.098,-3.476
0.09,0.999,0.048,-0.854,-7.683,-2.927
0.078,1.002,0.025,-1.037,-9.878,-3.11
0.07,1.005,0.021,-1.28,-11.829,-2.805
0.074,1.003,0.021,-1.707,-12.988,-3.171
0.074,1.001,0.04,-2.073,-12.5,-3.537
0.081,0.99,0.047,-2.134,-10.976,-3.415
0.088,0.988,0.05,-1.707,-9.329,-3.049
0.084,0.993,0.047,-1.159,-7.195,-2.683
0.076,1.008,0.04,-0.793,-4.268,-2.561
0.071,1.027,0.034,0.0,-1.341,-2.5
0.069,1.028,0.025,1.037,1.524,-2.195
0.061,1.013,0.023,2.866,5.0,-1.524
0.058,1.003,0.021,5.305,7.927,0.427
0.053,1.032,0.014,8.476,8.293,2.927
0.036,1.088,0.02,11.159,5.549,4.878
0.033,1.152,0.045,13.354,2.012,7.439
0.052,1.237,0.063,14.939,0.671,10.488
0.075,1.324,0.067,17.5,1.22,12.866
0.095,1.402,0.081,20.671,2.317,15.61
0.116,1.48,0.107,24.817,3.354,20.549
0.145,1.583,0.127,31.402,4.817,26.768
0.161,1.72,0.127,37.866,5.732,32.683
0.159,1.86,0.095,42.866,5.671,38.841
0.153,1.967,0.069,47.439,5.122,45.427
0.162,2.045,0.076,51.707,4.512,51.463
0.175,2.074,0.098,55.549,3.232,56.098
0.197,2.07,0.106,58.598,-0.976,61.646
0.182,2.06,0.107,59.634,-9.146,64.024
0.146,1.999,0.098,59.756,-18.72,63.963
0.168,1.922,0.08,59.085,-27.012,64.268
0.22,1.847,0.046,57.622,-29.634,63.232
0.263,1.772,-0.016,56.768,-27.317,60.488
0.299,1.723,-0.074,55.183,-22.378,55.488
0.311,1.656,-0.104,52.561,-15.793,48.963
0.288,1.573,-0.108,50.0,-11.28,41.098
0.24,1.486,-0.1,46.037,-12.866,31.89
0.19,1.388,-0.066,39.573,-20.732,21.646
0.167,1.263,0.0,32.927,-32.256,11.829
0.155,1.154,0.032,26.22,-44.39,3.232
0.13,1.083,0.057,20.061,-54.268,-6.28
0.115,1.025,0.063,14.024,-60.183,-18.476
0.129,0.944,0.05,8.049,-59.634,-32.073
0.159,0.826,0.023,4.207,-52.561,-44.39
0.181,0.698,-0.029,0.915,-41.524,-54.268
0.181,0.557,-0.112,-0.244,-29.085,-60.854
0.15,0.445,-0.171,2.561,-17.317,-64.268
0.118,0.439,-0.184,5.549,-10.122,-66.829
0.067,0.505,-0.14,5.183,-6.402,-72.378
0.027,0.523,-0.11,1.341,-6.341,-80.976
0.011,0.496,-0.093,-3.841,-8.171,-88.659
0.021,0.464,-0.076,-9.512,-9.39,-94.207
0.032,0.438,-0.106,-14.878,-10.0,-100.427
0.066,0.431,-0.156,-20.915,-11.037,-107.256
0.1,0.433,-0.163,-25.305,-9.878,-112.439
0.093,0.423,-0.191,-25.732,-7.5,-115.976
0.036,0.452,-0.222,-28.293,-9.085,-118.232
-0.067,0.488,-0.222,-36.768,-14.451,-123.049
