x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
-0.214,0.92,0.234,-0.854,3.476,-0.671
-0.189,0.933,0.252,-1.646,2.683,-2.317
-0.147,0.93,0.246,-1.646,3.902,-3.11
-0.149,0.917,0.226,-0.854,1.89,-2.927
-0.229,0.919,0.222,-1.524,-3.841,-3.171
-0.248,0.936,0.241,-2.866,-9.634,-2.988
-0.209,0.938,0.272,-3.049,-9.695,-2.317
-0.187,0.915,0.276,-1.646,-3.171,-1.646
-0.199,0.917,0.253,-0.183,3.171,-1.768
-0.218,0.941,0.239,0.183,5.915,-2.866
-0.215,0.943,0.254,0.244,5.488,-2.927
-0.218,0.936,0.272,0.244,2.439,-1.951
-0.242,0.946,0.267,-0.427,-2.988,-1.707
-0.243,0.951,0.262,-1.28,-8.476,-1.22
-0.228,0.94,0.262,-1.585,-9.756,-0.061
-0.194,0.937,0.263,-0.488,-7.012,0.183
-0.177,0.954,0.262,-0.122,-3.598,-0.305
-0.175,0.957,0.256,0.854,-1.098,-1.098
-0.184,0.946,0.266,1.768,0.854,-0.61
-0.188,0.947,0.27,2.256,1.951,0.305
-0.188,0.965,0.262,2.317,1.707,0.305
-0.191,0.965,0.252,2.012,0.854,0.488
-0.193,0.96,0.254,1.22,-0.915,0.488
-0.188,0.958,0.258,0.976,-3.232,-0.061
-0.179,0.958,0.259,0.244,-5.061,-0.732
-0.18,0.954,0.248,-0.183,-6.585,-1.037
-0.178,0.953,0.236,-0.61,-8.476,-0.427
-0.186,0.954,0.235,-1.28,-9.878,0.244
-0.191,0.956,0.24,-1.951,-10.366,0.427
-0.178,0.955,0.239,-2.378,-10.366,0.793
-0.179,0.953,0.244,-2.256,-8.963,0.793
-0.183,0.943,0.25,-2.012,-7.073,0.427
-0.182,0.941,0.238,-1.341,-5.854,0.122
-0.188,0.941,0.23,-0.854,-6.098,-0.305
-0.215,0.932,0.229,-0.793,-7.378,-1.037
-0.225,0.92,0.238,-0.976,-8.659,-1.768
-0.214,0.915,0.238,-1.402,-9.085,-1.768
-0.21,0.907,0.226,-1.585,-7.988,-1.646
-0.212,0.903,0.221,-1.829,-5.793,-1.768
-0.21,0.899,0.216,-2.195,-2.988,-2.134
-0.205,0.892,0.208,-2.317,0.427,-2.012
-0.207,0.888,0.199,-2.073,2.439,-2.012
-0.23,0.887,0.202,-2.317,3.049,-2.5
-0.238,0.892,0.213,-3.11,2.317,-3.415
-0.232,0.898,0.212,-3.72,0.915,-4.085
-0.23,0.902,0.214,-4.512,-0.244,-3.902
-0.23,0.905,0.214,-5.122,-0.732,-3.598
-0.224,0.915,0.208,-5.244,-0.671,-2.805
-0.213,0.938,0.21,-4.451,0.732,-2.134
-0.211,0.97,0.217,-3.232,2.622,-2.5
-0.215,1.017,0.223,-2.378,5.244,-1.829
-0.2,1.113,0.232,-0.976,10.305,0.305
-0.177,1.247,0.238,1.646,19.207,3.11
-0.156,1.441,0.259,4.634,30.427,8.78
-0.169,1.713,0.32,7.073,40.122,14.268
-0.225,1.964,0.401,12.073,46.098,20.976
-0.254,2.176,0.514,24.085,51.402,37.683
-0.252,2.474,0.584,42.256,55.732,64.146
-0.229,2.912,0.637,60.976,54.817,92.927
-0.167,3.258,0.69,76.402,49.817,116.28
-0.188,3.363,0.734,89.451,43.293,136.646
-0.257,3.32,0.783,100.732,32.378,155.183
-0.225,3.2,0.867,111.89,25.732,171.28
-0.115,3.05,0.935,119.39,32.134,180.793
-0.039,2.835,0.97,120.488,44.329,183.537
-0.076,2.555,0.917,116.585,50.549,180.427
-0.155,2.266,0.826,109.268,45.488,170.732
-0.181,1.971,0.772,101.037,23.293,153.11
-0.26,1.664,0.736,90.793,-13.232,130.122
-0.332,1.382,0.688,79.39,-53.232,105.488
-0.33,1.132,0.586,70.793,-88.11,79.39
-0.278,0.94,0.409,65.305,-117.744,56.159
-0.234,0.834,0.251,58.049,-139.024,37.256
-0.151,0.731,0.133,49.573,-151.951,15.793
-0.065,0.607,0.047,40.244,-156.585,-10.427
0.005,0.442,0.044,30.854,-154.756,-37.805
0.045,0.211,0.088,27.195,-148.841,-64.085
0.011,-0.031,0.141,24.512,-140.183,-88.415
-0.025,-0.21,0.15,22.5,-130.0,-107.561
-0.034,-0.273,0.109,18.232,-119.39,-124.451
-0.021,-0.253,0.08,11.28,-108.598,-143.598
-0.067,-0.291,0.039,2.195,-98.963,-167.439
-0.14,-0.397,-0.033,-9.695,-89.329,-188.476
-0.149,-0.556,-0.062,-17.134,-78.415,-200.915
-0.171,-0.662,-0.036,-19.817,-65.427,-204.146
-0.239,-0.66,0.016,-21.22,-54.939,-201.28
-0.344,-0.599,0.024,-23.963,-51.707,-193.537
-0.456,-0.543,0.015,-24.573,-50.488,-176.22
-0.507,-0.463,-0.042,-21.402,-46.159,-150.793
-0.492,-0.299,-0.143,-16.829,-30.915,-123.598
-0.415,-0.08,-0.276,-9.878,-3.11,-96.098
-0.331,0.133,-0.376,2.561,25.854,-71.768
-0.313,0.333,-0.418,11.768,44.085,-51.768
-0.348,0.505,-0.404,15.183,44.085,-33.902
-0.388,0.645,-0.342,12.378,28.415,-16.524
-0.357,0.72,-0.249,7.561,5.732,0.366
-0.293,0.728,-0.184,4.756,-16.89,15.427
-0.254,0.721,-0.184,2.988,-38.598,28.72
-0.226,0.732,-0.225,1.829,-57.622,39.146
-0.172,0.749,-0.294,1.951,-70.549,45.122
-0.104,0.776,-0.349,2.256,-75.976,46.463
-0.025,0.789,-0.386,2.5,-72.927,43.72
0.042,0.806,-0.382,2.683,-61.341,38.415
0.089,0.829,-0.379,3.476,-43.72,29.939
0.076,0.854,-0.349,5.061,-26.89,20.732
0.003,0.878,-0.308,4.817,-15.244,12.866
-0.057,0.929,-0.287,2.378,-6.646,7.927
-0.088,0.969,-0.26,0.61,-1.524,5.976
-0.148,0.954,-0.235,-0.854,0.366,7.561
-0.19,0.966,-0.227,-3.72,0.305,12.561
-0.182,1.012,-0.214,-6.098,0.732,17.317
-0.163,1.027,-0.191,-6.89,-1.28,19.451
-0.174,1.007,-0.172,-7.073,-9.146,20.0
-0.211,0.97,-0.152,-7.988,-18.78,19.634
-0.198,0.961,-0.125,-9.329,-24.024,18.293
-0.149,0.948,-0.104,-9.39,-24.146,15.854
-0.126,0.937,-0.104,-9.634,-19.512,13.659
-0.102,0.94,-0.113,-9.756,-11.341,11.463
-0.083,0.937,-0.126,-8.11,-2.683,9.634
-0.083,0.942,-0.128,-6.463,3.963,7.805
-0.119,0.961,-0.116,-5.915,7.195,5.244
-0.159,0.959,-0.104,-6.28,8.841,3.415
-0.15,0.97,-0.087,-7.561,12.073,3.232
-0.114,0.98,-0.069,-8.049,16.89,2.988
-0.125,0.981,-0.056,-9.268,18.902,1.829
-0.16,0.958,-0.044,-10.793,15.244,1.22
-0.175,0.933,-0.029,-11.585,8.902,1.22
-0.169,0.925,-0.005,-10.732,2.195,1.646
-0.177,0.929,0.004,-9.634,-3.11,2.195
-0.177,0.942,0.01,-8.354,-5.549,2.988
-0.153,0.945,0.029,-6.402,-4.939,3.659
-0.141,0.922,0.039,-3.598,-1.646,4.878
-0.15,0.897,0.028,-1.28,2.317,6.89
-0.146,0.878,0.001,1.28,6.341,9.146
-0.134,0.858,-0.018,4.695,11.341,12.012
-0.131,0.85,-0.041,8.659,16.89,15.305
-0.141,0.853,-0.054,12.927,23.11,18.902
-0.145,0.823,-0.074,17.805,27.927,23.476
-0.173,0.802,-0.089,21.341,29.939,29.451
-0.196,0.787,-0.086,23.476,29.878,36.159
-0.177,0.758,-0.089,25.61,29.756,43.232
-0.177,0.734,-0.092,27.439,28.11,50.366
-0.21,0.745,-0.095,27.988,24.024,55.976
-0.19,0.76,-0.108,28.659,21.463,60.305
-0.113,0.746,-0.128,31.829,23.537,64.024
-0.087,0.689,-0.145,35.915,30.122,66.89
-0.067,0.625,-0.172,39.207,40.183,69.329
-0.041,0.561,-0.178,43.963,48.659,71.524
-0.093,0.509,-0.155,46.951,53.171,75.671
-0.118,0.513,-0.136,48.659,52.622,79.451
-0.086,0.604,-0.118,49.146,49.878,80.671
-0.036,0.703,-0.095,48.232,45.793,77.378
0.0,0.689,-0.088,46.951,46.22,73.476
0.053,0.623,-0.126,46.89,53.354,72.378
0.07,0.65,-0.194,47.683,62.256,70.671
0.046,0.739,-0.212,45.488,67.988,65.366
0.02,0.738,-0.208,43.476,72.988,59.207
0.014,0.719,-0.214,43.232,75.671,55.976
-0.003,0.789,-0.253,40.305,71.098,53.841
-0.042,0.843,-0.279,34.024,60.488,51.768
-0.056,0.803,-0.257,27.012,50.549,50.305
-0.015,0.743,-0.232,21.341,45.915,49.451
0.014,0.695,-0.214,17.988,39.512,50.183
-0.031,0.669,-0.151,13.293,29.085,52.744
-0.031,0.632,-0.095,11.524,20.305,54.146
0.003,0.636,-0.114,12.012,15.671,54.207
0.023,0.689,-0.138,11.28,15.793,52.134
0.071,0.71,-0.143,9.878,24.268,44.329
0.112,0.677,-0.209,9.756,41.341,36.037
0.111,0.714,-0.253,9.878,55.305,30.671
0.122,0.823,-0.205,6.89,60.122,25.427
0.093,0.865,-0.119,3.537,53.72,19.817
0.016,0.843,-0.059,-2.256,38.415,15.549
-0.038,0.755,-0.035,-9.573,21.951,12.073
-0.024,0.641,-0.041,-14.024,12.744,10.061
0.032,0.596,-0.092,-16.585,13.72,8.11
0.097,0.666,-0.175,-18.72,22.927,4.817
0.177,0.84,-0.211,-18.598,35.915,2.927
0.211,1.095,-0.176,-24.817,44.573,-5.976
0.164,1.141,-0.147,-32.012,47.195,-21.159
0.115,0.987,-0.123,-37.134,48.841,-29.634
0.113,0.834,-0.1,-41.707,50.854,-33.476
0.098,0.768,-0.089,-46.037,52.622,-39.085
0.063,0.825,-0.099,-50.122,49.268,-42.256
0.065,1.029,-0.086,-54.817,39.268,-45.0
0.136,1.258,-0.025,-58.659,29.024,-50.427
0.2,1.371,0.013,-62.805,21.341,-55.427
0.162,1.301,0.023,-67.805,18.171,-55.854
0.132,1.162,-0.012,-72.378,18.72,-53.78
0.142,1.087,-0.035,-76.402,20.427,-55.671
0.13,1.02,-0.001,-79.695,21.22,-61.829
0.084,1.023,0.05,-84.024,18.11,-67.195
0.078,1.15,0.089,-88.72,12.256,-70.366
0.129,1.332,0.145,-94.146,5.61,-75.122
0.136,1.377,0.188,-97.683,0.244,-79.146
0.103,1.315,0.173,-100.122,-3.293,-78.415
0.074,1.25,0.159,-103.841,-2.866,-75.122
0.048,1.185,0.164,-107.195,2.378,-75.549
0.044,1.129,0.207,-107.134,7.378,-80.0
0.042,1.098,0.298,-102.683,7.5,-86.037
-0.007,1.149,0.356,-99.146,2.439,-90.427
-0.054,1.3,0.378,-98.841,-5.305,-92.195
-0.025,1.416,0.367,-98.415,-6.829,-94.573
0.044,1.387,0.329,-92.378,1.89,-95.366
0.035,1.338,0.314,-85.61,14.634,-92.134
-0.07,1.305,0.307,-80.122,27.622,-88.72
-0.102,1.276,0.304,-72.561,36.159,-86.707
-0.156,1.259,0.356,-66.037,37.378,-84.573
-0.25,1.278,0.426,-62.073,30.732,-83.72
-0.283,1.298,0.478,-58.72,18.293,-83.78
-0.294,1.32,0.474,-56.22,3.72,-80.854
-0.3,1.373,0.452,-55.183,-8.72,-76.037
-0.271,1.395,0.407,-52.134,-14.756,-70.122
-0.257,1.396,0.366,-47.744,-15.122,-63.415
-0.296,1.375,0.373,-43.354,-10.915,-55.488
-0.325,1.356,0.423,-37.988,-5.0,-47.378
-0.341,1.331,0.462,-30.854,-2.012,-40.671
-0.39,1.302,0.465,-24.146,-4.39,-33.841
-0.433,1.27,0.47,-19.085,-9.146,-25.915
-0.425,1.274,0.47,-15.061,-13.415,-18.537
-0.392,1.283,0.454,-11.707,-15.0,-12.439
-0.365,1.247,0.434,-8.354,-12.805,-7.073
-0.331,1.201,0.403,-5.061,-8.232,-2.378
-0.287,1.165,0.352,-1.28,-5.854,0.427
-0.307,1.117,0.333,0.793,-5.549,2.622
-0.318,1.065,0.336,1.951,-4.573,4.634
-0.264,1.024,0.326,4.085,-3.415,5.976
-0.257,0.994,0.313,5.244,-2.866,7.073
-0.281,0.971,0.309,4.817,-4.39,7.683
-0.291,0.965,0.298,3.476,-9.146,7.805
-0.272,0.956,0.285,3.171,-15.183,7.439
-0.265,0.933,0.281,3.232,-20.305,7.012
-0.266,0.912,0.284,3.72,-22.805,6.646
-0.232,0.902,0.276,4.756,-21.402,6.22
-0.202,0.898,0.279,5.915,-15.366,5.976
-0.193,0.885,0.286,7.134,-5.854,4.817
-0.184,0.87,0.283,8.415,4.451,3.354
-0.199,0.861,0.272,9.451,11.22,2.744
-0.241,0.86,0.271,9.512,11.707,2.805
-0.265,0.87,0.293,9.085,6.098,2.927
-0.283,0.879,0.315,8.11,-2.5,2.866
-0.291,0.878,0.313,6.646,-10.976,2.622
-0.272,0.879,0.295,5.549,-16.159,2.683
-0.243,0.875,0.287,4.695,-15.305,2.622
-0.211,0.865,0.289,4.451,-8.963,2.317
-0.194,0.869,0.277,4.573,-0.427,1.585
-0.197,0.876,0.265,4.878,7.256,0.427
-0.204,0.887,0.273,4.573,11.524,-0.244
-0.225,0.897,0.29,3.476,11.524,-0.244
-0.262,0.898,0.302,1.829,7.317,-0.61
-0.278,0.899,0.306,-0.061,-0.793,-0.671
-0.279,0.908,0.3,-2.012,-9.146,-0.244
-0.278,0.899,0.304,-3.293,-13.78,0.183
-0.245,0.897,0.309,-4.024,-13.354,0.915
-0.215,0.911,0.313,-4.024,-9.512,0.549
-0.198,0.913,0.312,-3.415,-4.39,0.305
-0.202,0.899,0.308,-2.195,1.341,1.22
-0.228,0.902,0.312,-1.768,5.488,1.524
-0.232,0.917,0.309,-1.89,6.585,1.585
-0.23,0.919,0.295,-2.012,5.0,2.073
-0.255,0.911,0.301,-1.829,2.683,2.622
-0.255,0.9,0.322,-2.012,0.488,2.988
-0.246,0.907,0.325,-2.5,-2.439,3.049
-0.238,0.906,0.325,-2.622,-5.732,2.5
-0.229,0.902,0.329,-2.378,-7.622,2.195
-0.211,0.904,0.325,-2.317,-6.89,1.646
-0.185,0.912,0.31,-2.073,-3.72,0.915
-0.17,0.908,0.3,-0.915,0.366,0.0
-0.198,0.897,0.301,-0.244,4.39,-1.037
-0.213,0.896,0.295,-0.183,7.012,-2.073
-0.206,0.9,0.304,-0.427,7.683,-2.988
-0.224,0.894,0.308,-0.671,7.378,-3.537
-0.229,0.893,0.297,-0.915,5.671,-3.902
-0.23,0.905,0.304,-1.768,1.768,-4.207
-0.233,0.909,0.307,-3.293,-3.415,-4.085
-0.238,0.909,0.303,-4.573,-7.561,-3.72
-0.25,0.904,0.299,-5.61,-9.878,-3.293
-0.229,0.901,0.3,-6.098,-9.878,-2.683
-0.211,0.901,0.304,-5.366,-6.89,-2.683
-0.219,0.896,0.31,-4.573,-2.683,-3.232
-0.217,0.903,0.31,-3.841,0.976,-3.354
-0.213,0.912,0.314,-3.171,2.744,-3.841
-0.226,0.922,0.32,-3.476,1.22,-4.451
-0.238,0.92,0.325,-4.085,-2.195,-4.146
-0.226,0.918,0.328,-4.085,-4.756,-3.537
-0.222,0.92,0.328,-3.78,-5.61,-3.72
-0.222,0.917,0.329,-3.415,-5.244,-4.39
-0.204,0.916,0.33,-2.622,-3.841,-4.817
-0.213,0.916,0.329,-1.22,-2.073,-5.366
-0.225,0.931,0.316,-0.305,-1.159,-6.22
-0.223,0.946,0.309,0.549,-0.854,-6.28
-0.228,0.958,0.301,1.159,-0.122,-5.427
-0.236,0.978,0.301,1.28,1.646,-4.817
-0.22,1.005,0.295,1.89,5.244,-4.329
-0.213,1.063,0.282,2.866,9.695,-2.866
-0.223,1.153,0.279,4.207,11.89,-1.037
-0.228,1.263,0.3,5.549,11.28,2.561
-0.253,1.412,0.348,7.012,8.354,7.012
-0.309,1.559,0.407,8.659,3.11,12.622
-0.339,1.685,0.465,11.463,-1.585,22.256
-0.364,1.815,0.543,16.463,-2.683,35.549
-0.374,1.95,0.64,24.939,-1.098,48.171
-0.332,2.064,0.754,36.951,2.134,62.134
-0.271,2.225,0.87,49.146,3.415,80.244
-0.208,2.436,1.017,61.037,3.11,98.78
-0.129,2.611,1.149,74.512,4.207,117.744
-0.082,2.742,1.227,86.585,5.549,136.951
-0.07,2.755,1.227,96.646,6.463,153.415
-0.062,2.625,1.145,104.695,12.683,166.829
-0.044,2.451,0.97,109.817,21.585,175.122
-0.109,2.267,0.836,110.061,22.683,176.646
-0.249,2.021,0.803,108.11,6.89,172.927
-0.39,1.792,0.781,104.939,-21.159,164.512
-0.448,1.59,0.785,100.793,-56.463,153.171
-0.483,1.403,0.752,95.122,-92.439,139.756
-0.466,1.213,0.686,88.78,-119.39,124.634
-0.43,1.051,0.611,82.195,-132.866,108.293
-0.396,0.927,0.53,75.305,-132.927,90.549
-0.348,0.805,0.458,68.598,-122.378,70.183
-0.259,0.675,0.356,62.561,-99.573,48.415
-0.056,0.585,0.13,62.805,-69.756,28.11
0.134,0.486,-0.076,71.951,-47.134,12.073
-0.02,0.343,-0.084,76.585,-38.659,2.073
-0.246,0.224,-0.026,72.927,-47.317,-10.732
-0.306,0.201,0.03,65.549,-65.061,-30.732
-0.259,0.176,0.051,58.232,-78.72,-52.622
-0.154,0.104,0.07,54.939,-84.878,-70.549
-0.071,0.049,0.054,52.866,-83.232,-82.927
0.007,0.055,-0.014,49.39,-73.963,-90.061
0.092,0.115,-0.093,43.72,-57.988,-96.646
0.138,0.158,-0.167,37.683,-38.78,-107.378
0.154,0.132,-0.254,34.024,-22.744,-120.427
0.186,0.14,-0.385,32.317,-11.768,-130.732
0.146,0.169,-0.404,31.951,-14.146,-136.28
-0.05,0.19,-0.327,24.329,-30.549,-140.732
-0.206,0.232,-0.229,9.268,-52.012,-146.463
-0.202,0.223,-0.184,-5.244,-68.11,-152.744
-0.121,0.18,-0.17,-13.902,-75.793,-151.89
-0.045,0.176,-0.176,-17.805,-78.049,-141.524
-0.071,0.192,-0.237,-19.817,-79.512,-131.28
-0.191,0.227,-0.274,-22.744,-84.329,-124.329
-0.307,0.248,-0.262,-28.232,-88.841,-119.146
-0.33,0.245,-0.281,-31.707,-84.085,-111.22
-0.215,0.314,-0.316,-29.756,-65.854,-97.866
-0.106,0.397,-0.338,-22.378,-32.927,-82.622
-0.109,0.426,-0.367,-10.61,-1.463,-68.415
-0.228,0.53,-0.409,-4.451,15.549,-56.768
-0.341,0.646,-0.405,-4.085,16.768,-48.476
-0.359,0.711,-0.388,-7.683,6.098,-41.037
-0.323,0.764,-0.352,-14.207,-6.159,-32.439
-0.254,0.789,-0.324,-18.11,-13.171,-24.573
-0.187,0.81,-0.312,-20.488,-16.22,-19.817
-0.142,0.837,-0.32,-25.0,-15.854,-15.793
-0.105,0.863,-0.305,-27.195,-14.512,-11.341
-0.126,0.864,-0.26,-27.439,-14.756,-6.951
-0.155,0.843,-0.234,-26.524,-14.268,-2.439
-0.134,0.835,-0.23,-22.317,-10.854,2.622
-0.142,0.846,-0.219,-16.098,-4.268,7.012
-0.216,0.883,-0.198,-10.61,3.11,10.427
-0.239,0.924,-0.185,-6.463,11.829,13.354
-0.189,0.944,-0.177,-2.195,21.829,15.549
-0.172,0.938,-0.153,0.061,28.171,17.012
-0.218,0.927,-0.106,-1.159,26.829,18.293
-0.238,0.902,-0.068,-2.866,20.122,20.0
-0.23,0.885,-0.033,-3.049,14.207,21.159
-0.231,0.899,-0.024,-3.415,11.22,21.159
-0.208,0.935,-0.045,-1.89,9.512,20.793
-0.211,0.946,-0.077,-0.122,7.744,20.366
-0.245,0.953,-0.087,0.0,7.195,21.28
-0.236,0.944,-0.077,1.28,9.512,23.537
-0.237,0.934,-0.062,3.841,13.78,26.585
-0.257,0.931,-0.065,5.061,17.073,29.512
-0.271,0.936,-0.063,5.183,16.951,32.439
-0.275,0.916,-0.049,5.549,13.476,35.732
-0.283,0.884,-0.017,5.976,9.085,39.878
-0.253,0.859,0.005,7.866,6.098,43.963
-0.218,0.841,0.004,11.646,5.671,47.988
-0.203,0.823,-0.018,15.122,6.89,52.622
-0.167,0.827,-0.044,19.085,9.512,56.585
-0.133,0.815,-0.054,23.354,12.683,58.78
-0.132,0.788,-0.066,25.671,13.78,60.122
-0.13,0.752,-0.088,25.732,14.573,62.012
-0.088,0.711,-0.104,27.195,16.28,65.061
-0.059,0.704,-0.108,29.39,15.61,68.902
-0.075,0.722,-0.112,29.39,11.951,72.927
-0.082,0.75,-0.117,28.598,4.573,77.256
-0.071,0.764,-0.107,28.354,-5.122,80.732
-0.08,0.735,-0.13,27.317,-10.915,83.293
-0.022,0.73,-0.214,24.146,-12.012,84.268
0.051,0.805,-0.289,18.293,-8.72,82.256
0.107,0.884,-0.297,11.951,-1.524,75.0
0.166,0.908,-0.271,7.866,7.134,62.683
0.201,0.9,-0.246,5.061,14.024,50.793
0.198,0.891,-0.225,3.354,17.195,41.28
0.163,0.891,-0.197,1.463,18.049,33.232
0.128,0.88,-0.172,1.463,19.878,27.439
0.114,0.894,-0.172,2.256,22.378,22.988
0.088,0.892,-0.18,3.11,25.671,19.207
0.053,0.851,-0.19,4.512,30.854,17.5
0.052,0.865,-0.185,6.159,40.549,16.951
0.096,0.892,-0.165,8.841,54.573,12.561
0.078,0.856,-0.146,11.22,65.366,7.195
-0.001,0.803,-0.142,11.159,69.329,5.793
-0.054,0.777,-0.13,9.695,64.329,6.707
-0.09,0.747,-0.089,7.073,54.939,7.317
-0.114,0.646,-0.061,5.61,46.89,10.671
-0.109,0.602,-0.063,6.463,40.915,18.963
-0.058,0.649,-0.081,9.817,37.561,26.159
-0.036,0.699,-0.09,12.256,40.549,26.585
-0.056,0.666,-0.113,15.61,48.476,22.622
-0.044,0.63,-0.13,17.073,59.39,17.195
0.007,0.593,-0.143,19.573,73.171,11.341
0.008,0.589,-0.136,21.463,84.939,5.488
-0.042,0.587,-0.121,20.488,92.195,0.915
-0.079,0.601,-0.116,18.598,91.707,1.646
-0.109,0.681,-0.082,11.768,82.866,4.573
-0.14,0.685,-0.031,4.939,71.768,6.341
-0.105,0.636,-0.006,0.488,63.78,8.11
-0.02,0.602,-0.026,0.732,57.744,9.39
0.025,0.619,-0.098,1.89,52.927,9.268
-0.021,0.687,-0.163,2.073,44.573,7.317
-0.092,0.795,-0.182,-6.402,36.22,0.671
-0.035,0.795,-0.159,-14.268,37.927,-8.171
0.052,0.729,-0.15,-15.915,49.146,-14.756
0.054,0.729,-0.137,-18.415,61.829,-17.378
0.028,0.765,-0.13,-21.89,65.732,-17.195
-0.038,0.826,-0.116,-26.768,53.171,-15.0
-0.109,0.921,-0.07,-36.28,29.939,-14.024
-0.124,0.933,-0.022,-45.732,4.695,-18.293
-0.108,0.869,0.025,-54.939,-14.268,-22.439
-0.026,0.833,0.031,-61.159,-26.463,-22.866
0.088,0.921,0.01,-63.841,-37.622,-20.61
0.114,1.131,0.005,-69.756,-49.268,-20.061
0.055,1.291,0.046,-77.256,-60.915,-25.61
0.003,1.313,0.098,-83.598,-66.829,-32.561
0.028,1.27,0.154,-88.11,-64.085,-39.207
0.045,1.182,0.203,-89.817,-50.732,-44.512
0.082,1.111,0.209,-88.537,-29.695,-47.439
0.137,1.134,0.209,-85.488,-5.427,-50.61
0.127,1.239,0.196,-82.683,13.293,-56.341
0.015,1.404,0.205,-82.683,20.122,-62.744
-0.052,1.525,0.262,-83.476,18.415,-68.72
-0.03,1.551,0.333,-81.646,15.793,-72.195
-0.042,1.522,0.385,-79.268,15.61,-72.5
-0.086,1.448,0.398,-76.707,16.463,-71.768
-0.104,1.371,0.379,-72.378,15.793,-69.878
-0.138,1.331,0.375,-67.988,11.646,-68.354
-0.199,1.344,0.385,-63.902,5.976,-67.256
-0.191,1.379,0.394,-57.988,2.439,-64.756
-0.159,1.462,0.384,-52.5,2.805,-59.695
-0.122,1.563,0.379,-48.72,7.5,-55.854
-0.11,1.563,0.36,-43.963,13.415,-54.878
-0.116,1.498,0.35,-38.415,16.768,-53.232
-0.146,1.421,0.356,-32.622,14.634,-51.22
-0.184,1.353,0.344,-27.073,8.841,-49.146
-0.202,1.333,0.319,-22.683,2.073,-45.305
-0.218,1.371,0.313,-20.915,-3.598,-41.951
-0.209,1.371,0.303,-18.537,-5.305,-39.268
-0.17,1.34,0.298,-14.024,-4.39,-35.366
-0.167,1.318,0.308,-9.817,-3.841,-30.793
-0.202,1.293,0.313,-7.866,-7.927,-27.622
-0.221,1.246,0.311,-6.829,-14.756,-24.817
-0.214,1.201,0.303,-5.671,-20.0,-22.744
-0.186,1.172,0.269,-4.634,-21.646,-20.976
-0.18,1.167,0.221,-4.39,-18.11,-18.598
-0.181,1.163,0.176,-3.841,-11.829,-17.5
-0.216,1.133,0.139,-3.598,-5.183,-16.402
-0.25,1.091,0.132,-3.11,1.768,-13.963
-0.263,1.068,0.142,-3.049,7.744,-10.854
-0.299,1.062,0.169,-4.329,8.72,-8.354
-0.318,1.047,0.186,-4.878,4.329,-5.915
-0.315,1.044,0.188,-5.732,-4.817,-2.439
-0.32,1.056,0.183,-7.561,-14.268,0.732
-0.282,1.03,0.186,-8.963,-19.512,3.232
-0.243,1.001,0.196,-10.183,-18.415,6.28
-0.218,0.993,0.177,-9.939,-13.354,8.11
-0.208,0.992,0.164,-8.659,-9.756,7.988
-0.248,0.971,0.193,-8.171,-6.89,7.378
-0.247,0.948,0.221,-6.585,-2.988,7.561
-0.217,0.95,0.22,-4.207,0.854,7.439
-0.235,0.945,0.212,-2.744,2.927,6.098
-0.258,0.925,0.237,-2.073,2.927,5.854
-0.229,0.911,0.273,-0.427,3.598,7.5
-0.216,0.935,0.281,0.976,4.207,8.049
-0.228,0.942,0.265,1.037,2.134,7.744
-0.238,0.925,0.227,1.22,-1.951,7.317
-0.245,0.899,0.232,2.134,-4.634,6.22
-0.236,0.878,0.268,2.683,-5.244,5.915
-0.2,0.885,0.265,3.963,-4.756,5.427
-0.188,0.908,0.259,5.244,-5.427,3.476
-0.214,0.911,0.258,5.366,-5.0,1.463
-0.19,0.923,0.25,5.305,-2.012,1.159
-0.145,0.943,0.236,5.915,2.866,0.488
-0.141,0.94,0.214,7.561,6.768,-1.22
-0.182,0.925,0.21,8.293,8.415,-1.402
-0.183,0.93,0.222,8.293,6.707,-0.732
-0.195,0.954,0.224,7.805,1.951,-0.732
-0.235,0.953,0.226,6.28,-2.805,-0.671
-0.223,0.951,0.231,4.634,-4.878,0.0
-0.178,0.961,0.219,3.78,-5.061,0.305
-0.174,0.963,0.207,3.171,-4.878,0.549
-0.199,0.952,0.215,2.134,-3.902,0.732
-0.182,0.947,0.228,1.402,-1.463,1.402
-0.148,0.952,0.231,1.768,0.61,1.951
-0.172,0.948,0.228,1.646,0.366,1.768
-0.216,0.942,0.216,0.427,-1.463,1.646
-0.215,0.948,0.209,-0.854,-2.439,1.829
-0.197,0.967,0.194,-1.768,-2.805,1.585
-0.2,0.969,0.192,-1.768,-3.537,1.22
-0.208,0.949,0.218,-1.524,-3.232,1.585
-0.205,0.945,0.24,-1.646,-2.073,1.524
-0.198,0.948,0.25,-1.89,-1.037,1.22
-0.171,0.951,0.236,-1.585,-0.427,2.256
-0.168,0.958,0.231,-1.159,-0.305,3.049
-0.213,0.947,0.241,-0.854,0.854,2.317
-0.208,0.941,0.239,-0.854,0.915,2.256
-0.197,0.95,0.231,-1.28,-0.854,2.744
-0.2,0.951,0.22,-1.28,-2.988,2.622
-0.187,0.951,0.202,-0.854,-5.793,2.256
-0.185,0.95,0.189,-0.915,-8.537,1.951
-0.189,0.94,0.201,-1.159,-9.146,1.646
-0.186,0.932,0.216,-1.524,-7.012,0.427
