x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
-0.059,-0.299,0.874,34.024,20.61,45.183
-0.049,-0.318,0.875,31.463,29.817,32.561
-0.046,-0.292,0.877,28.415,35.427,20.244
-0.061,-0.271,0.872,25.915,34.756,10.0
-0.062,-0.272,0.878,23.841,26.037,1.28
-0.077,-0.267,0.879,22.988,14.268,-6.585
-0.083,-0.245,0.883,23.232,3.537,-12.988
-0.074,-0.233,0.893,22.866,-3.11,-21.037
-0.071,-0.238,0.896,24.024,-3.537,-29.146
-0.058,-0.243,0.893,26.402,2.073,-35.061
-0.032,-0.232,0.892,25.793,10.366,-40.488
-0.023,-0.212,0.9,23.11,18.78,-45.305
-0.029,-0.217,0.902,20.427,22.195,-49.024
-0.019,-0.244,0.893,17.744,18.72,-53.232
-0.006,-0.244,0.882,15.976,9.268,-57.622
-0.006,-0.209,0.875,14.451,-4.695,-61.037
-0.0,-0.193,0.888,11.159,-19.268,-63.841
0.002,-0.196,0.918,9.024,-31.463,-66.768
-0.016,-0.191,0.932,9.329,-40.793,-68.78
-0.027,-0.179,0.93,8.72,-47.439,-68.963
-0.011,-0.159,0.934,5.549,-51.463,-67.317
-0.009,-0.147,0.937,2.195,-52.683,-63.78
-0.019,-0.139,0.939,0.244,-53.963,-59.512
-0.038,-0.135,0.942,-0.183,-56.829,-55.854
-0.041,-0.148,0.936,-0.244,-59.817,-54.39
-0.028,-0.144,0.943,0.305,-60.366,-54.756
-0.035,-0.131,0.959,1.646,-56.28,-54.634
-0.053,-0.138,0.974,2.561,-47.073,-53.415
-0.07,-0.133,0.983,2.012,-36.159,-51.28
-0.07,-0.116,0.994,0.305,-26.402,-47.866
-0.056,-0.109,0.997,-1.341,-18.78,-43.11
-0.057,-0.106,0.996,-2.866,-13.598,-38.049
-0.059,-0.098,0.99,-3.476,-10.61,-33.902
-0.067,-0.087,0.989,-3.598,-10.305,-30.915
-0.075,-0.083,1.006,-4.39,-11.463,-28.78
-0.081,-0.079,1.03,-3.415,-13.232,-26.28
-0.091,-0.087,1.036,-1.829,-14.39,-22.683
-0.097,-0.101,1.028,-1.768,-13.415,-19.268
-0.084,-0.095,1.023,-1.524,-10.427,-16.646
-0.081,-0.084,1.02,-1.098,-6.707,-15.366
-0.082,-0.078,1.016,-0.976,-5.244,-14.939
-0.077,-0.079,1.011,0.488,-3.841,-14.512
-0.074,-0.078,1.014,0.671,-2.744,-14.817
-0.077,-0.067,1.015,-0.61,-4.39,-15.732
-0.083,-0.07,1.004,-0.976,-7.927,-15.488
-0.09,-0.078,0.995,-1.341,-12.012,-14.085
-0.112,-0.081,0.991,-1.341,-14.634,-12.134
-0.131,-0.082,1.001,-0.427,-14.146,-10.183
-0.132,-0.081,1.014,-0.183,-12.256,-8.354
-0.128,-0.075,1.011,0.427,-10.366,-7.195
-0.129,-0.067,1.0,2.073,-7.927,-7.256
-0.132,-0.067,0.996,2.988,-4.939,-8.171
-0.124,-0.078,1.001,4.146,-2.378,-8.841
-0.12,-0.083,1.0,5.0,0.732,-9.512
-0.118,-0.092,1.003,5.183,3.72,-10.427
-0.105,-0.105,1.002,5.488,4.146,-10.671
-0.117,-0.088,0.992,5.915,3.415,-10.183
-0.129,-0.065,0.982,5.305,2.744,-9.878
-0.121,-0.062,0.993,3.841,2.073,-9.817
-0.119,-0.071,0.997,1.402,-0.122,-9.878
-0.129,-0.073,1.003,-1.037,-3.476,-10.183
-0.131,-0.081,1.018,-0.976,-6.402,-9.634
-0.125,-0.088,1.016,0.366,-7.683,-8.11
-0.121,-0.089,1.005,1.037,-7.012,-6.829
-0.11,-0.084,1.0,1.829,-5.488,-6.159
-0.098,-0.081,1.0,2.988,-2.317,-5.488
-0.092,-0.077,0.995,4.695,2.805,-4.512
-0.089,-0.085,1.0,5.549,7.439,-3.78
-0.078,-0.095,0.993,5.305,10.183,-3.354
-0.069,-0.092,0.984,4.939,11.22,-2.927
-0.07,-0.091,0.982,4.268,10.061,-2.195
-0.085,-0.102,0.98,2.866,6.951,-1.463
-0.109,-0.109,0.979,1.951,3.049,-1.098
-0.117,-0.108,0.978,1.341,-0.061,-1.341
-0.117,-0.111,0.968,0.366,-2.195,-2.195
-0.118,-0.119,0.949,-0.366,-3.354,-3.293
-0.1,-0.128,0.936,-0.366,-3.354,-3.598
-0.07,-0.141,0.928,0.122,-2.5,-3.171
-0.054,-0.16,0.927,1.159,-0.549,-1.829
-0.048,-0.189,0.917,2.439,2.256,-0.244
-0.029,-0.226,0.896,3.171,5.183,0.976
-0.011,-0.252,0.88,2.988,6.341,1.341
-0.016,-0.279,0.861,2.866,5.732,1.341
-0.026,-0.308,0.835,3.78,4.573,1.28
-0.039,-0.33,0.795,3.537,3.476,1.159
-0.063,-0.324,0.752,2.988,2.5,1.037
-0.088,-0.284,0.751,2.988,2.744,1.22
-0.106,-0.261,0.782,2.195,3.598,1.585
-0.146,-0.283,0.8,1.89,4.146,2.012
-0.184,-0.318,0.806,2.317,4.024,2.195
-0.19,-0.336,0.826,2.012,3.78,2.256
-0.2,-0.36,0.83,1.829,3.049,2.256
-0.182,-0.41,0.827,2.5,1.768,2.195
-0.143,-0.431,0.818,2.866,0.732,2.195
-0.123,-0.421,0.823,2.927,0.549,1.707
-0.113,-0.405,0.822,2.866,0.366,1.28
-0.077,-0.381,0.828,2.012,-0.671,1.098
-0.03,-0.326,0.85,0.61,-1.951,0.61
-0.022,-0.312,0.88,-0.061,-3.049,0.122
-0.038,-0.343,0.912,0.244,-3.171,0.671
-0.062,-0.35,0.953,0.366,-1.646,1.524
-0.11,-0.358,0.989,0.122,0.122,1.89
-0.158,-0.365,0.996,0.122,0.976,2.317
-0.144,-0.346,0.987,0.854,0.915,2.5
-0.132,-0.277,0.968,2.134,0.122,2.317
-0.124,-0.196,0.952,2.561,-0.549,2.012
-0.054,-0.155,0.957,2.988,-0.122,1.951
-0.022,-0.141,0.996,2.439,1.951,1.768
0.015,-0.145,1.074,1.037,3.659,0.976
0.039,-0.135,1.154,-0.488,3.171,0.244
-0.025,-0.089,1.173,-1.951,1.098,0.061
-0.076,-0.052,1.149,-3.11,-1.22,0.061
-0.098,-0.03,1.096,-3.72,-3.902,0.366
-0.116,-0.013,1.044,-4.268,-6.28,0.366
-0.076,0.024,1.042,-3.78,-6.646,0.061
-0.054,0.068,1.08,-2.683,-4.268,0.0
-0.055,0.06,1.093,-2.012,-0.366,-0.122
-0.07,0.06,1.111,-0.976,3.171,-0.488
-0.109,0.072,1.127,0.183,4.939,-0.915
-0.149,0.046,1.138,0.976,4.939,-1.159
-0.177,0.025,1.148,0.854,3.902,-1.768
-0.232,0.035,1.185,0.732,2.317,-2.378
-0.211,0.017,1.257,0.61,0.244,-2.622
-0.208,0.013,1.292,0.0,-1.707,-2.927
-0.189,0.044,1.25,-0.915,-3.049,-3.354
-0.122,0.075,1.199,-1.402,-3.841,-3.598
-0.057,0.104,1.171,-0.793,-3.659,-3.171
0.002,0.125,1.157,0.366,-2.622,-2.378
0.03,0.119,1.139,1.28,-0.854,-1.829
0.004,0.103,1.114,2.195,1.098,-1.341
-0.036,0.099,1.107,2.439,2.134,-1.098
-0.104,0.092,1.11,1.951,1.341,-1.22
-0.151,0.061,1.137,1.402,-0.732,-1.585
-0.173,0.043,1.169,1.341,-3.11,-1.646
-0.229,0.079,1.153,1.098,-4.329,-1.524
-0.212,0.098,1.126,0.0,-4.146,-1.28
-0.152,0.101,1.09,-0.183,-3.902,-1.159
-0.126,0.111,1.068,0.427,-2.622,-0.671
-0.106,0.108,1.069,0.244,0.366,0.0
-0.091,0.082,1.06,-0.427,3.72,-0.122
-0.077,0.058,1.041,0.61,7.256,-0.427
-0.059,0.053,1.057,1.89,10.244,-0.244
-0.076,0.045,1.069,3.171,12.195,0.549
-0.139,0.04,1.044,4.085,13.415,1.159
-0.147,0.039,1.006,4.085,14.085,1.463
-0.126,0.057,0.977,3.232,14.39,2.134
-0.123,0.07,0.956,2.439,14.268,2.866
-0.122,0.068,0.943,1.341,13.659,4.085
-0.081,0.056,0.967,0.061,13.171,5.671
-0.05,0.042,0.997,-0.976,12.5,7.683
-0.038,0.032,1.011,-1.28,13.72,11.037
-0.023,0.027,1.01,-1.768,18.963,16.098
-0.014,0.023,0.991,-2.439,27.744,23.598
0.0,0.01,0.975,-1.768,40.915,34.024
0.001,0.001,0.963,-1.402,57.5,46.402
-0.004,-0.004,0.963,-1.646,75.854,59.268
-0.042,-0.028,0.961,-0.488,96.402,71.951
-0.064,-0.058,0.967,0.976,116.646,83.232
-0.056,-0.078,0.988,1.402,134.512,93.049
-0.06,-0.083,1.007,-0.854,150.793,101.524
-0.082,-0.103,1.019,-10.732,160.854,105.854
-0.099,-0.125,1.002,-26.22,157.927,107.744
-0.097,-0.15,0.974,-38.415,142.439,109.817
-0.094,-0.159,0.955,-44.268,116.951,111.22
-0.087,-0.158,0.955,-49.451,81.646,109.024
-0.069,-0.155,0.971,-53.354,43.354,103.902
-0.08,-0.17,0.994,-56.707,10.305,102.683
-0.102,-0.199,1.0,-60.427,-9.573,102.927
-0.115,-0.216,1.01,-62.317,-12.317,99.878
-0.128,-0.231,1.012,-64.085,-4.878,90.854
-0.115,-0.249,0.999,-62.805,7.195,77.195
-0.082,-0.25,0.999,-55.976,17.988,63.659
-0.046,-0.254,0.995,-48.841,21.524,51.524
-0.051,-0.264,0.984,-44.634,15.0,42.622
-0.068,-0.265,0.99,-41.585,-1.829,33.293
-0.062,-0.26,1.002,-37.866,-23.841,20.427
-0.054,-0.251,0.998,-32.5,-45.793,7.134
-0.047,-0.232,0.989,-27.866,-57.622,-6.402
-0.047,-0.209,0.989,-22.988,-53.11,-19.085
-0.057,-0.185,0.988,-17.988,-35.122,-30.915
-0.059,-0.166,0.982,-14.939,-9.817,-42.866
-0.063,-0.128,0.968,-11.463,14.207,-55.0
-0.084,-0.092,0.964,-6.829,32.805,-68.354
-0.084,-0.062,0.975,-0.61,47.134,-82.439
-0.09,-0.009,0.98,6.402,54.634,-94.695
-0.095,0.052,0.991,8.72,55.061,-103.72
-0.09,0.108,1.005,8.293,52.683,-109.451
-0.095,0.163,1.024,8.415,49.39,-114.085
-0.11,0.211,1.042,9.573,44.939,-118.659
-0.126,0.261,1.076,13.659,39.939,-121.098
-0.136,0.305,1.136,17.317,38.232,-121.28
-0.139,0.316,1.184,17.622,40.366,-120.244
-0.111,0.35,1.211,16.098,43.963,-117.378
-0.034,0.412,1.242,14.207,45.244,-113.537
0.034,0.466,1.252,12.256,43.232,-107.622
0.084,0.493,1.252,10.244,38.72,-99.39
0.114,0.479,1.228,6.646,29.512,-90.305
0.137,0.458,1.205,2.988,15.61,-80.915
0.121,0.444,1.198,0.671,-0.549,-71.463
-0.004,0.431,1.251,-1.402,-18.232,-62.744
-0.175,0.337,1.319,-3.293,-32.988,-54.939
-0.27,0.199,1.347,-4.634,-42.866,-47.744
-0.289,0.132,1.347,-5.427,-46.037,-40.793
-0.27,0.119,1.344,-3.963,-42.317,-33.232
-0.209,0.101,1.32,-1.951,-33.354,-24.756
-0.113,0.067,1.247,-0.671,-25.915,-17.744
-0.042,0.067,1.114,1.707,-20.976,-13.171
-0.015,0.061,1.025,5.671,-16.037,-10.976
-0.01,0.053,0.986,8.537,-11.402,-10.732
-0.037,0.041,0.979,10.427,-7.866,-10.61
-0.089,0.003,0.979,12.012,-6.524,-8.78
-0.165,-0.038,0.99,13.902,-6.707,-5.488
-0.237,-0.081,1.017,15.427,-7.378,-2.439
-0.252,-0.117,1.041,15.427,-7.195,-1.341
-0.226,-0.167,1.041,13.537,-4.207,0.0
-0.173,-0.193,1.028,11.037,0.793,0.793
-0.14,-0.183,1.001,10.488,5.488,1.524
-0.159,-0.164,0.942,8.232,7.134,2.683
-0.165,-0.172,0.898,6.28,5.793,3.598
-0.156,-0.202,0.889,5.183,2.866,3.598
-0.165,-0.23,0.895,4.024,0.061,3.415
-0.176,-0.238,0.902,2.744,-1.951,2.439
-0.188,-0.24,0.922,1.159,-4.085,0.915
-0.177,-0.273,0.945,0.305,-6.829,0.0
-0.155,-0.304,0.96,1.098,-7.5,0.122
-0.114,-0.304,0.947,2.073,-4.878,0.793
-0.054,-0.302,0.918,1.89,-0.732,1.28
-0.021,-0.297,0.903,1.037,3.963,1.524
-0.014,-0.317,0.889,0.549,8.78,1.159
-0.028,-0.362,0.881,-0.366,9.634,1.524
-0.091,-0.38,0.879,-0.61,5.854,2.256
-0.15,-0.362,0.885,-0.793,-1.22,1.341
-0.172,-0.351,0.899,-0.488,-8.78,-0.976
-0.18,-0.35,0.904,0.122,-13.354,-2.561
-0.178,-0.357,0.919,-0.183,-13.171,-3.78
-0.133,-0.373,0.939,-0.366,-9.146,-4.878
-0.091,-0.382,0.944,0.0,-2.683,-5.061
-0.065,-0.372,0.937,0.0,4.573,-3.72
-0.039,-0.354,0.937,0.549,10.366,-2.195
-0.03,-0.332,0.935,1.098,12.5,-1.341
-0.044,-0.322,0.927,0.854,11.829,-1.159
-0.033,-0.345,0.925,0.549,8.415,-0.854
-0.024,-0.343,0.921,1.768,2.866,-0.122
-0.023,-0.33,0.937,2.866,-1.098,0.305
-0.012,-0.338,0.961,1.951,-2.5,-0.793
0.008,-0.343,0.968,0.488,-2.988,-1.829
0.022,-0.327,0.952,0.0,-3.78,-2.256
0.019,-0.29,0.927,-0.122,-4.756,-2.317
0.0,-0.265,0.912,0.488,-4.512,-1.22
0.002,-0.255,0.907,1.28,-1.098,-0.183
-0.004,-0.235,0.917,0.305,4.39,-0.183
-0.012,-0.225,0.927,-1.585,8.659,-1.28
-0.003,-0.237,0.935,-2.073,9.512,-2.317
0.002,-0.231,0.938,-2.866,3.415,-3.537
0.005,-0.214,0.943,-2.378,-7.5,-4.756
-0.003,-0.215,0.952,-1.037,-17.195,-5.488
0.01,-0.217,0.958,-0.244,-20.732,-6.098
0.035,-0.208,0.962,0.976,-17.927,-5.976
0.052,-0.203,0.959,1.951,-10.061,-5.793
0.066,-0.192,0.939,1.646,-1.341,-5.976
0.071,-0.17,0.922,0.793,4.024,-6.463
0.077,-0.146,0.913,1.037,4.817,-6.402
0.084,-0.145,0.917,1.524,2.866,-5.732
0.071,-0.149,0.932,1.159,-0.061,-5.0
0.035,-0.157,0.949,1.28,-2.5,-4.512
0.019,-0.156,0.946,1.646,-3.537,-4.085
0.002,-0.128,0.945,0.915,-3.11,-4.451
-0.009,-0.106,0.949,0.305,-2.744,-4.878
-0.004,-0.118,0.95,0.671,-2.317,-4.268
0.009,-0.145,0.951,1.585,-1.524,-3.537
0.01,-0.143,0.968,2.805,0.671,-1.951
0.025,-0.133,1.002,4.146,4.207,-0.427
0.035,-0.135,1.02,5.671,7.866,0.61
0.029,-0.137,1.01,6.524,10.915,1.28
0.048,-0.123,1.001,7.866,12.805,1.341
0.074,-0.116,0.998,10.122,13.72,1.585
0.055,-0.105,1.001,13.841,15.0,3.537
0.01,-0.111,1.005,17.988,17.256,7.744
-0.015,-0.131,1.014,21.098,21.341,13.78
-0.028,-0.131,1.021,21.829,26.829,21.037
-0.031,-0.125,1.021,20.915,32.805,30.427
-0.021,-0.123,1.011,18.293,36.646,40.732
-0.012,-0.115,1.013,15.793,35.366,50.671
-0.011,-0.105,1.013,14.329,26.22,61.402
-0.015,-0.106,1.008,11.951,10.122,70.854
-0.023,-0.111,0.996,7.561,-11.341,77.439
-0.016,-0.114,0.984,2.073,-30.671,82.317
-0.007,-0.114,0.973,-1.585,-42.195,86.22
-0.009,-0.11,0.959,-2.5,-47.256,87.744
-0.01,-0.101,0.957,-0.915,-48.537,88.293
-0.014,-0.097,0.97,2.073,-42.561,90.915
-0.017,-0.114,0.981,5.854,-27.988,95.305
-0.026,-0.129,0.985,7.683,-16.28,97.378
-0.022,-0.128,0.975,8.659,-13.902,96.22
-0.001,-0.117,0.962,10.488,-19.451,92.988
0.015,-0.101,0.967,13.598,-25.0,88.049
0.025,-0.098,0.978,15.366,-28.049,83.232
0.036,-0.114,0.991,15.244,-29.817,77.561
0.031,-0.121,0.993,17.134,-26.89,71.037
0.019,-0.125,0.99,19.207,-18.537,63.72
0.01,-0.119,0.987,20.671,-3.963,55.976
0.003,-0.114,0.984,23.841,14.268,49.756
0.0,-0.126,0.983,26.524,30.427,44.573
0.003,-0.136,0.985,29.451,35.976,41.098
0.013,-0.13,0.993,31.646,28.049,38.11
0.028,-0.121,1.001,32.683,14.085,32.927
0.036,-0.123,0.998,30.671,-2.988,26.037
0.011,-0.125,0.989,25.549,-20.122,18.659
0.013,-0.132,0.983,22.378,-31.463,10.793
0.027,-0.125,0.981,18.72,-38.659,2.5
0.033,-0.124,0.984,12.866,-42.561,-5.366
0.033,-0.127,0.987,9.878,-39.939,-12.256
0.029,-0.133,0.984,10.122,-31.098,-17.927
0.027,-0.137,0.977,12.683,-17.5,-20.793
0.019,-0.14,0.976,14.451,-2.866,-22.805
0.018,-0.147,0.971,14.39,9.512,-26.402
0.03,-0.15,0.969,15.122,14.878,-31.037
0.036,-0.149,0.968,17.5,11.28,-36.646
0.036,-0.17,0.957,19.329,0.732,-42.317
0.04,-0.19,0.951,18.72,-11.768,-46.098
0.049,-0.195,0.953,15.427,-25.305,-47.439
0.053,-0.188,0.936,12.805,-34.024,-48.354
0.057,-0.19,0.921,13.415,-36.646,-48.11
0.062,-0.193,0.927,14.085,-33.659,-46.829
0.056,-0.223,0.932,11.89,-29.817,-46.463
0.042,-0.269,0.932,10.427,-25.671,-48.293
0.025,-0.296,0.928,12.439,-19.39,-50.488
0.017,-0.328,0.905,15.976,-12.927,-52.073
0.022,-0.357,0.884,18.78,-7.5,-52.012
0.036,-0.364,0.876,19.329,-4.146,-50.061
0.051,-0.382,0.87,18.11,-4.573,-47.744
0.052,-0.429,0.849,16.524,-11.037,-46.585
0.038,-0.469,0.815,15.549,-20.427,-45.793
-0.001,-0.451,0.762,15.244,-28.841,-43.537
-0.014,-0.383,0.755,14.451,-34.268,-39.451
-0.026,-0.343,0.792,12.927,-36.22,-35.305
-0.051,-0.362,0.831,11.524,-33.841,-31.89
-0.109,-0.391,0.866,10.671,-29.573,-29.024
-0.119,-0.424,0.9,10.122,-24.146,-26.159
-0.098,-0.453,0.892,8.354,-20.0,-23.537
-0.057,-0.479,0.851,5.061,-18.72,-22.012
-0.02,-0.501,0.827,2.744,-19.512,-20.427
0.032,-0.495,0.806,3.841,-20.0,-17.622
0.077,-0.438,0.803,4.573,-19.329,-13.476
0.134,-0.36,0.841,2.805,-18.598,-8.049
0.147,-0.335,0.902,0.793,-15.793,-3.11
0.111,-0.349,0.955,-0.793,-13.537,-0.183
0.062,-0.348,0.985,-2.561,-13.049,0.305
0.039,-0.351,0.988,-3.72,-13.659,-0.976
0.042,-0.391,0.952,-3.902,-14.207,-2.927
0.074,-0.404,0.933,-3.476,-14.512,-4.634
0.067,-0.363,0.943,-3.11,-16.951,-5.793
0.072,-0.343,0.956,-2.866,-19.756,-6.037
0.166,-0.322,1.019,-2.256,-20.549,-5.427
0.222,-0.25,1.116,-2.561,-19.085,-4.573
0.163,-0.157,1.163,-4.207,-17.561,-4.024
0.088,-0.129,1.153,-4.695,-16.22,-3.659
0.085,-0.144,1.141,-4.207,-14.39,-3.232
0.074,-0.14,1.124,-2.622,-11.585,-2.866
0.068,-0.156,1.078,-1.28,-9.024,-3.537
0.072,-0.173,1.042,-0.244,-7.378,-4.878
0.104,-0.148,1.05,0.854,-6.22,-5.976
0.151,-0.125,1.11,1.768,-5.183,-6.28
0.188,-0.15,1.177,2.195,-4.024,-5.549
0.192,-0.142,1.217,1.768,-2.256,-4.634
0.109,-0.08,1.21,1.585,-0.488,-2.866
0.068,-0.056,1.179,2.195,1.768,-1.159
0.062,-0.049,1.148,2.439,3.232,-0.061
0.009,-0.022,1.111,1.89,2.683,-0.061
-0.017,0.006,1.084,1.585,0.671,-1.22
-0.009,0.002,1.075,2.073,-1.89,-2.744
0.025,0.003,1.097,2.866,-4.39,-3.841
0.04,0.019,1.17,3.171,-6.524,-4.268
-0.001,-0.021,1.211,2.683,-7.927,-4.146
0.007,-0.067,1.209,2.317,-7.683,-4.024
0.037,-0.047,1.183,2.073,-6.22,-3.72
0.062,-0.017,1.132,2.256,-3.354,-2.317
0.073,-0.006,1.056,2.927,0.854,-0.244
0.056,-0.001,1.024,3.11,4.634,1.402
0.049,0.001,1.03,3.476,6.829,2.073
0.061,0.007,1.098,4.756,6.402,2.134
0.039,-0.006,1.179,5.61,4.146,1.89
0.007,-0.039,1.203,4.268,1.22,1.341
-0.016,-0.03,1.184,3.171,-1.524,1.28
0.012,-0.01,1.146,3.232,-2.683,2.5
0.078,0.001,1.106,3.476,-1.402,4.085
0.122,0.005,1.095,3.78,0.976,5.0
0.156,0.011,1.09,4.024,3.476,5.122
0.169,-0.002,1.068,4.695,6.098,5.305
0.164,-0.026,1.047,5.061,7.866,5.061
0.152,-0.022,1.073,4.451,7.012,4.268
0.108,-0.036,1.096,4.451,4.878,3.354
0.042,-0.058,1.078,4.451,2.256,2.195
0.0,-0.047,1.054,3.841,0.122,1.22
-0.02,-0.043,1.026,2.866,-0.061,0.671
-0.003,-0.057,0.984,2.012,1.646,0.976
0.031,-0.041,0.95,1.159,3.659,2.073
0.068,-0.02,0.941,0.854,4.756,3.476
0.106,-0.034,0.955,1.341,5.793,4.817
0.139,-0.064,0.977,2.744,7.256,5.549
0.107,-0.085,0.977,3.476,8.72,5.305
0.063,-0.095,0.937,3.232,8.78,4.451
0.032,-0.099,0.899,3.049,8.293,3.11
0.038,-0.118,0.888,2.805,6.524,1.768
0.063,-0.108,0.892,2.256,4.39,1.159
0.079,-0.103,0.908,1.28,3.171,1.098
0.078,-0.115,0.923,-0.061,2.683,1.159
0.061,-0.129,0.935,-1.585,2.439,1.098
0.058,-0.157,0.928,-2.073,1.829,1.402
0.041,-0.175,0.898,-1.89,0.488,1.829
0.013,-0.169,0.891,-1.646,-1.585,1.89
0.023,-0.157,0.921,-1.28,-2.256,1.829
0.032,-0.172,0.95,-1.28,-1.28,1.585
0.028,-0.211,0.971,-1.037,-0.061,1.524
0.012,-0.231,0.985,-0.61,1.463,1.341
-0.006,-0.235,0.981,0.61,3.049,1.524
-0.007,-0.249,0.967,1.463,4.024,2.012
0.017,-0.257,0.958,0.793,3.841,2.134
0.026,-0.25,0.959,-0.061,2.683,2.256
0.031,-0.252,0.97,-1.098,1.098,2.622
0.04,-0.263,0.976,-1.768,-0.854,3.11
0.025,-0.264,0.98,-1.951,-2.927,3.415
-0.001,-0.279,0.991,-2.439,-4.451,3.171
0.002,-0.301,0.993,-2.134,-5.915,2.5
0.016,-0.299,0.993,-1.22,-5.854,1.89
0.043,-0.284,0.992,-1.402,-4.39,1.098
0.064,-0.265,0.982,-1.463,-2.378,0.793
0.071,-0.25,0.98,-0.976,0.183,1.28
0.078,-0.248,0.99,-0.61,2.378,1.707
0.087,-0.278,1.005,-0.244,3.11,1.646
0.066,-0.296,1.014,0.915,2.805,1.037
0.052,-0.291,1.021,2.012,2.256,0.549
0.059,-0.298,1.019,2.195,2.744,-0.061
0.067,-0.291,1.006,1.829,3.598,-0.732
0.072,-0.27,0.996,1.524,4.024,-1.037
0.069,-0.249,0.996,0.976,4.024,-1.341
0.058,-0.248,0.989,0.488,3.415,-1.524
0.044,-0.248,0.979,-0.183,2.805,-1.037
0.042,-0.229,0.975,-0.427,2.378,-0.305
0.042,-0.214,0.971,-0.549,1.89,0.549
0.037,-0.215,0.959,-0.976,1.646,1.524
0.034,-0.208,0.938,-1.768,1.524,2.744
0.032,-0.187,0.937,-2.927,1.22,3.72
0.034,-0.166,0.948,-3.963,1.585,5.0
0.006,-0.164,0.957,-4.329,3.293,6.402
-0.007,-0.152,0.96,-4.451,5.915,8.232
0.002,-0.124,0.971,-5.0,9.512,10.244
0.013,-0.115,0.985,-5.244,14.451,12.805
-0.0,-0.104,1.008,-4.329,21.524,16.524
-0.003,-0.059,1.028,-4.268,30.427,21.402
0.001,-0.005,1.045,-6.524,39.207,26.585
0.007,0.049,1.053,-6.159,47.683,32.744
-0.001,0.108,1.043,-3.902,56.524,39.939
0.0,0.158,1.011,-2.378,66.585,46.768
0.035,0.211,0.983,-1.646,77.439,53.232
0.034,0.254,0.98,-0.854,87.683,59.207
-0.017,0.281,0.992,-0.61,95.61,64.756
-0.052,0.271,1.005,-2.561,101.89,68.841
-0.028,0.24,1.012,-5.549,105.549,71.707
-0.009,0.239,1.011,-10.244,103.232,73.902
-0.008,0.252,1.015,-15.732,90.0,75.549
-0.037,0.244,1.049,-22.744,66.89,75.122
-0.112,0.215,1.107,-32.5,38.902,74.512
-0.146,0.146,1.117,-43.415,8.476,73.476
-0.145,0.084,1.111,-50.793,-17.439,71.463
-0.175,0.085,1.119,-52.683,-33.72,68.963
-0.182,0.079,1.142,-50.0,-36.585,65.976
-0.082,0.047,1.157,-44.756,-28.537,62.683
-0.002,0.044,1.185,-41.159,-17.866,58.476
0.006,0.053,1.209,-37.073,-10.549,55.427
0.029,0.044,1.214,-30.976,-8.598,53.841
0.031,0.045,1.198,-28.598,-11.829,51.341
-0.019,0.035,1.15,-31.463,-17.866,46.402
-0.053,0.013,1.145,-32.683,-21.951,38.049
-0.131,0.006,1.188,-29.939,-21.22,27.683
-0.2,-0.085,1.208,-26.829,-13.537,18.11
-0.202,-0.141,1.222,-23.659,-0.854,9.695
-0.18,-0.092,1.239,-22.622,11.28,2.561
-0.144,-0.066,1.234,-23.902,17.622,-4.39
-0.094,-0.073,1.215,-23.171,22.866,-11.524
-0.071,-0.085,1.188,-20.183,31.159,-18.963
-0.064,-0.118,1.174,-18.598,41.768,-27.683
-0.07,-0.15,1.162,-18.841,51.89,-36.402
-0.097,-0.165,1.137,-19.573,61.28,-45.122
-0.115,-0.184,1.097,-20.915,66.28,-54.512
-0.176,-0.214,1.086,-23.476,67.195,-63.293
-0.261,-0.249,1.093,-24.39,64.939,-70.671
-0.329,-0.253,1.112,-23.841,58.537,-77.927
-0.33,-0.289,1.153,-23.476,51.524,-85.549
-0.28,-0.365,1.174,-23.293,45.854,-93.11
-0.231,-0.395,1.163,-24.268,42.805,-99.512
-0.181,-0.381,1.132,-25.488,41.89,-104.39
-0.15,-0.355,1.085,-25.732,42.012,-107.805
-0.133,-0.347,1.007,-25.0,44.451,-109.085
-0.103,-0.337,0.904,-24.695,47.683,-108.049
-0.106,-0.309,0.832,-25.793,47.012,-105.183
-0.144,-0.309,0.83,-27.195,42.439,-101.341
-0.172,-0.328,0.86,-29.085,33.476,-97.134
-0.198,-0.345,0.867,-31.402,20.183,-92.5
-0.186,-0.336,0.87,-31.951,4.329,-87.256
-0.169,-0.309,0.869,-31.463,-9.878,-80.976
-0.15,-0.326,0.874,-30.793,-21.829,-72.683
-0.131,-0.337,0.86,-28.963,-29.085,-63.415
-0.102,-0.311,0.85,-26.463,-28.963,-54.695
-0.069,-0.301,0.83,-24.695,-24.573,-47.195
-0.06,-0.314,0.806,-21.89,-17.622,-41.159
-0.043,-0.322,0.803,-17.378,-9.695,-35.854
-0.051,-0.307,0.816,-13.72,-0.976,-31.951
-0.067,-0.295,0.818,-10.305,6.159,-29.634
-0.053,-0.27,0.839,-6.768,10.244,-28.476
-0.053,-0.259,0.855,-1.89,10.305,-28.11
-0.065,-0.275,0.867,3.659,5.061,-27.683
-0.057,-0.283,0.874,9.207,-3.049,-26.646
-0.042,-0.268,0.882,13.841,-9.024,-25.915
-0.019,-0.247,0.886,16.707,-9.268,-25.305
0.019,-0.227,0.885,19.207,-2.622,-22.805
0.047,-0.224,0.875,19.207,7.927,-20.244
0.066,-0.219,0.869,19.512,16.159,-18.902
