x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
-0.295,0.863,-0.459,32.256,-11.585,19.756
-0.243,0.899,-0.491,31.28,-2.134,22.683
-0.189,0.922,-0.462,26.646,2.378,24.634
-0.275,0.952,-0.432,23.78,-3.415,29.634
-0.188,0.901,-0.326,27.439,-5.122,31.707
-0.137,0.827,-0.248,30.0,-9.817,32.988
-0.162,0.817,-0.273,32.134,-10.671,37.012
-0.074,0.81,-0.322,34.085,-2.256,35.915
-0.04,0.814,-0.382,34.695,7.805,32.683
-0.007,0.822,-0.4,35.122,23.171,30.549
0.055,0.841,-0.367,34.939,42.622,25.671
0.045,0.842,-0.339,34.634,55.488,20.732
0.001,0.831,-0.314,35.305,59.512,17.561
-0.014,0.819,-0.271,35.549,59.024,15.061
-0.021,0.793,-0.239,36.341,56.098,13.171
-0.051,0.763,-0.222,37.805,53.049,13.415
-0.076,0.755,-0.218,37.744,49.939,14.085
-0.108,0.737,-0.229,37.561,45.732,14.512
-0.112,0.699,-0.233,37.622,41.829,15.61
-0.109,0.669,-0.231,38.72,40.061,18.415
-0.082,0.652,-0.229,39.024,39.146,21.89
-0.07,0.637,-0.24,37.927,34.268,24.695
-0.098,0.614,-0.269,40.61,27.073,26.22
-0.078,0.626,-0.271,44.878,23.659,24.634
-0.032,0.638,-0.285,48.902,25.793,20.549
0.011,0.663,-0.307,49.512,35.793,15.671
0.038,0.667,-0.313,47.744,51.646,9.024
0.021,0.654,-0.359,46.037,65.0,2.622
-0.013,0.77,-0.375,38.841,75.671,-2.866
-0.044,0.816,-0.32,31.585,83.659,-9.939
-0.11,0.733,-0.278,29.329,82.683,-14.756
-0.151,0.684,-0.242,30.915,75.122,-16.159
-0.132,0.674,-0.244,33.659,63.963,-18.598
-0.151,0.684,-0.286,37.744,52.378,-21.707
-0.145,0.687,-0.322,41.098,46.037,-23.963
-0.102,0.698,-0.333,40.915,47.5,-24.39
-0.101,0.767,-0.353,33.537,49.207,-22.317
-0.143,0.885,-0.349,21.707,48.232,-21.22
-0.154,0.878,-0.326,14.817,44.817,-22.073
-0.172,0.827,-0.318,16.463,38.354,-20.427
-0.126,0.856,-0.299,17.073,31.463,-18.537
-0.088,0.868,-0.31,15.732,24.939,-17.805
-0.112,0.886,-0.355,14.573,19.268,-16.89
-0.116,0.951,-0.358,10.793,20.122,-17.866
-0.108,1.01,-0.347,4.451,26.037,-19.512
-0.123,1.021,-0.317,-1.707,31.037,-18.902
-0.17,1.011,-0.289,-3.476,34.756,-15.061
-0.197,0.994,-0.287,-3.659,32.988,-11.159
-0.24,0.984,-0.286,-3.902,23.354,-8.537
-0.292,0.965,-0.266,-1.28,11.951,-4.268
-0.228,0.968,-0.221,-2.439,5.854,-1.89
-0.202,0.974,-0.17,-6.646,4.207,-0.793
-0.242,0.993,-0.125,-10.061,4.512,-1.22
-0.249,0.997,-0.087,-11.707,7.073,-2.195
-0.274,1.061,-0.104,-13.963,9.085,0.427
-0.275,1.127,-0.121,-15.976,12.256,4.207
-0.276,1.139,-0.157,-15.854,10.183,6.22
-0.293,1.183,-0.19,-14.329,2.195,7.5
-0.242,1.198,-0.197,-12.988,-4.085,7.866
-0.148,1.157,-0.202,-11.098,-10.915,5.793
-0.118,1.153,-0.233,-6.768,-14.085,3.72
-0.064,1.183,-0.26,-6.463,-8.354,2.073
-0.021,1.167,-0.267,-9.695,4.939,0.671
-0.082,1.126,-0.255,-13.659,22.134,-1.22
-0.135,1.123,-0.268,-17.317,36.098,-3.902
-0.127,1.171,-0.295,-19.817,42.744,-3.841
-0.112,1.26,-0.292,-23.841,40.488,-1.037
-0.114,1.289,-0.285,-24.817,27.5,1.28
-0.119,1.318,-0.311,-21.341,9.268,1.646
-0.083,1.321,-0.322,-15.976,-4.329,2.805
0.023,1.303,-0.343,-14.451,-11.463,2.317
0.056,1.301,-0.362,-15.0,-10.793,1.89
0.046,1.299,-0.351,-17.561,-2.683,1.524
0.048,1.273,-0.318,-19.817,9.939,-0.671
0.043,1.255,-0.292,-20.854,22.5,-2.195
0.019,1.269,-0.274,-20.976,28.11,-2.866
-0.014,1.285,-0.256,-21.037,22.683,-3.902
-0.066,1.269,-0.217,-17.805,11.22,-3.476
-0.064,1.242,-0.178,-13.415,1.098,-1.768
-0.018,1.236,-0.175,-10.976,-6.524,-0.549
-0.009,1.24,-0.192,-8.963,-10.671,0.854
-0.006,1.218,-0.196,-5.427,-8.963,1.707
0.023,1.192,-0.203,-1.341,-2.622,1.707
0.029,1.17,-0.229,1.22,5.183,2.5
0.01,1.156,-0.241,2.012,12.195,2.744
-0.029,1.12,-0.228,2.134,15.671,2.927
-0.041,1.089,-0.209,2.073,15.061,2.439
-0.049,1.081,-0.197,1.28,10.122,1.524
-0.073,1.073,-0.199,1.768,2.988,1.037
-0.069,1.059,-0.2,4.085,-1.159,1.341
-0.048,1.035,-0.217,7.195,-0.427,3.537
-0.024,1.041,-0.26,7.134,2.988,5.61
-0.042,1.059,-0.29,5.671,6.951,7.012
-0.07,1.037,-0.295,4.756,8.902,7.439
-0.079,1.018,-0.286,2.988,7.866,6.28
-0.065,1.004,-0.285,0.488,3.902,5.427
-0.013,1.002,-0.28,-2.012,-0.305,4.939
-0.01,0.997,-0.269,-3.354,-3.902,4.268
-0.034,0.986,-0.266,-3.354,-5.854,3.476
-0.016,0.97,-0.272,-1.585,-3.841,3.476
0.028,0.976,-0.296,-1.463,-0.183,4.634
0.013,0.982,-0.326,-0.976,1.585,5.671
-0.023,0.969,-0.332,0.061,1.402,6.28
-0.023,0.959,-0.307,0.244,0.183,6.22
-0.019,0.965,-0.283,-1.646,-1.707,5.976
-0.045,0.958,-0.26,-3.415,-4.451,4.695
-0.051,0.95,-0.247,-4.634,-6.829,3.049
-0.035,0.964,-0.246,-6.28,-6.89,2.439
-0.03,0.966,-0.253,-7.683,-5.915,2.683
-0.031,0.966,-0.255,-7.744,-5.732,2.988
-0.04,0.963,-0.249,-5.793,-5.427,3.72
-0.037,0.951,-0.253,-3.415,-4.939,4.939
-0.025,0.955,-0.243,-2.134,-3.476,6.159
-0.028,0.953,-0.237,-0.61,-2.134,6.463
-0.035,0.961,-0.24,-0.122,-2.012,6.098
-0.053,0.97,-0.234,0.183,-2.134,4.634
-0.035,0.969,-0.225,0.976,-2.195,2.073
-0.019,0.975,-0.231,1.22,-1.768,0.183
-0.02,0.98,-0.242,0.854,-0.915,-1.22
-0.014,0.975,-0.242,1.098,0.305,-2.256
-0.028,0.967,-0.255,2.134,1.22,-2.744
-0.044,0.97,-0.274,3.232,2.5,-2.073
-0.048,0.969,-0.292,3.72,4.268,-0.061
-0.056,0.977,-0.3,2.927,4.817,1.28
-0.084,0.98,-0.302,2.317,3.354,2.5
-0.085,0.972,-0.298,1.829,0.366,3.659
-0.055,0.978,-0.29,0.549,-2.134,3.78
-0.05,0.986,-0.288,-0.976,-3.902,3.78
-0.051,0.984,-0.276,-2.134,-3.963,2.927
-0.037,0.977,-0.267,-2.622,-1.89,1.463
-0.023,0.974,-0.276,-2.988,0.549,1.22
-0.019,0.975,-0.29,-2.744,2.012,0.976
-0.032,0.972,-0.292,-1.951,2.073,0.793
-0.033,0.959,-0.278,-0.61,0.244,0.671
-0.019,0.956,-0.259,0.915,-2.073,1.098
-0.013,0.965,-0.248,1.768,-3.476,1.402
-0.009,0.969,-0.243,1.524,-3.11,1.22
-0.002,0.965,-0.235,1.159,-0.854,0.549
-0.011,0.971,-0.238,0.732,0.854,-0.61
-0.046,0.975,-0.253,0.427,1.037,-1.22
-0.053,0.967,-0.256,0.793,1.585,-0.976
-0.047,0.965,-0.254,1.829,3.171,0.244
-0.05,0.965,-0.268,2.073,4.146,1.707
-0.049,0.971,-0.268,1.646,3.72,2.805
-0.043,0.962,-0.256,2.5,1.951,3.415
-0.033,0.963,-0.25,2.744,-0.732,3.354
-0.021,0.971,-0.249,2.439,-2.988,2.927
-0.01,0.972,-0.247,2.012,-3.293,1.951
-0.008,0.974,-0.248,1.707,-1.22,1.159
-0.014,0.964,-0.249,2.134,2.622,0.793
-0.007,0.97,-0.274,1.037,5.0,0.305
-0.021,0.981,-0.286,-0.366,4.695,0.305
-0.036,0.982,-0.283,-0.61,2.561,-0.183
-0.044,0.985,-0.271,-0.305,0.122,-0.61
-0.032,0.979,-0.27,-0.122,-0.732,0.183
-0.014,0.983,-0.275,-0.61,0.061,1.037
-0.011,0.979,-0.285,-1.341,0.732,0.976
-0.023,0.969,-0.281,-0.122,1.585,1.341
-0.015,0.959,-0.275,1.159,1.768,1.463
-0.018,0.978,-0.276,0.671,0.122,1.098
-0.04,0.982,-0.261,0.61,-1.585,0.915
-0.033,0.986,-0.244,0.244,-2.256,0.61
-0.028,0.992,-0.241,-0.976,-2.561,0.183
-0.036,0.993,-0.246,-2.073,-2.927,-0.244
-0.037,0.982,-0.243,-2.012,-2.622,-0.061
-0.028,0.967,-0.245,-0.671,-1.768,0.183
-0.023,0.96,-0.255,1.524,-0.61,1.402
-0.02,0.967,-0.271,2.866,0.549,2.256
-0.026,0.977,-0.278,3.293,1.768,1.768
-0.025,0.969,-0.268,3.11,2.744,1.22
-0.02,0.959,-0.263,2.5,3.476,0.854
-0.029,0.963,-0.269,1.22,3.049,0.244
-0.027,0.965,-0.271,0.244,1.951,-0.549
-0.026,0.964,-0.272,-0.183,0.183,-0.732
-0.026,0.968,-0.277,-0.061,-2.256,-0.183
-0.03,0.971,-0.28,1.037,-3.902,0.366
-0.027,0.971,-0.278,1.646,-4.817,0.976
-0.02,0.97,-0.282,2.134,-5.488,1.585
-0.014,0.975,-0.281,2.744,-4.939,1.707
-0.005,0.978,-0.285,2.805,-3.11,1.524
0.0,0.984,-0.284,2.012,-0.488,1.22
-0.004,0.987,-0.28,0.366,2.195,1.585
-0.005,0.986,-0.273,-0.61,4.39,1.585
-0.002,0.976,-0.268,-1.22,4.756,0.915
-0.015,0.978,-0.265,-1.646,2.5,0.122
-0.022,0.97,-0.249,-0.427,-0.305,-0.732
-0.013,0.961,-0.239,0.793,-1.524,-1.22
-0.012,0.966,-0.239,1.768,-0.976,-1.28
-0.014,0.968,-0.251,2.439,-0.183,-1.341
-0.021,0.968,-0.252,3.049,0.854,-1.22
-0.028,0.965,-0.257,3.293,1.037,-0.854
-0.028,0.963,-0.257,3.78,0.915,0.244
-0.013,0.958,-0.267,3.354,0.427,1.28
-0.02,0.971,-0.274,1.768,-0.488,2.012
-0.028,0.966,-0.267,0.793,-1.28,1.768
-0.033,0.95,-0.269,0.061,-2.378,1.159
-0.025,0.952,-0.279,-0.427,-2.805,1.22
-0.02,0.948,-0.282,-0.915,-2.134,1.22
-0.016,0.938,-0.286,-0.183,-0.549,2.134
-0.007,0.942,-0.295,-0.244,1.768,3.537
-0.018,0.959,-0.296,-1.341,4.451,3.78
-0.028,0.961,-0.297,-2.744,4.695,3.11
-0.029,0.973,-0.298,-4.39,3.049,1.951
-0.016,0.981,-0.291,-6.037,1.098,0.671
-0.008,0.98,-0.282,-7.561,0.122,-0.183
-0.003,0.983,-0.279,-9.39,-0.183,-1.159
0.0,0.977,-0.28,-11.159,-0.732,-2.134
-0.002,0.967,-0.273,-11.22,-1.402,-2.744
0.003,0.961,-0.256,-9.268,-1.829,-2.805
0.01,0.971,-0.263,-7.927,-3.11,-2.5
-0.003,0.978,-0.255,-5.183,-3.415,-1.341
0.001,0.979,-0.247,-3.171,-3.415,-0.732
-0.01,0.988,-0.23,-1.951,-2.5,-0.671
-0.007,1.0,-0.216,-0.854,-0.793,-0.732
-0.006,1.018,-0.212,-0.183,1.829,-0.61
-0.024,1.044,-0.222,0.671,5.244,0.122
-0.054,1.101,-0.246,0.549,8.902,2.988
-0.062,1.188,-0.265,-0.976,11.646,7.561
-0.057,1.273,-0.278,-2.622,9.878,14.024
-0.055,1.377,-0.268,-3.232,2.927,21.951
-0.031,1.484,-0.239,-0.549,-7.927,30.183
0.028,1.605,-0.229,5.61,-19.573,37.622
0.056,1.765,-0.204,10.427,-29.085,44.573
0.119,1.87,-0.174,14.939,-35.61,48.171
0.171,1.902,-0.161,21.646,-38.11,49.268
0.206,1.95,-0.146,27.744,-36.037,49.085
0.264,1.955,-0.146,33.841,-30.0,47.439
0.282,1.938,-0.187,38.598,-21.098,44.634
0.296,1.925,-0.224,40.915,-9.024,42.927
0.312,1.905,-0.246,39.939,3.293,40.732
0.286,1.861,-0.272,35.732,10.244,38.415
0.232,1.805,-0.272,28.78,7.927,34.878
0.155,1.727,-0.265,21.159,-5.061,29.878
0.11,1.643,-0.285,13.902,-25.732,25.0
0.127,1.56,-0.287,7.805,-44.451,20.793
0.135,1.475,-0.303,1.524,-57.134,16.402
0.149,1.403,-0.354,-6.341,-63.72,13.171
0.2,1.346,-0.421,-17.012,-64.573,12.744
0.219,1.311,-0.455,-32.073,-60.732,8.598
0.183,1.206,-0.455,-43.049,-56.037,0.732
0.224,1.064,-0.436,-45.732,-52.256,-5.671
0.222,1.067,-0.394,-56.098,-49.329,-13.902
0.127,1.068,-0.313,-72.5,-45.976,-26.037
0.085,0.909,-0.235,-85.0,-43.293,-40.366
0.06,0.739,-0.18,-95.0,-40.183,-54.695
0.0,0.632,-0.141,-107.683,-37.744,-67.378
-0.051,0.512,-0.149,-114.268,-35.061,-75.732
-0.061,0.483,-0.16,-121.463,-29.207,-79.878
-0.087,0.481,-0.148,-136.159,-24.634,-87.256
-0.209,0.323,-0.15,-147.317,-28.11,-95.122
-0.292,0.095,-0.124,-148.72,-34.939,-99.268
-0.275,-0.053,-0.045,-146.463,-41.463,-102.805
-0.269,-0.115,-0.002,-142.378,-50.427,-105.0
-0.291,-0.099,0.032,-141.646,-61.951,-102.622
-0.347,-0.055,0.08,-139.329,-72.134,-102.805
-0.386,-0.089,0.089,-131.098,-86.768,-101.524
-0.418,-0.04,0.079,-119.695,-102.073,-95.976
-0.385,0.061,0.095,-107.866,-109.329,-89.512
-0.37,0.134,0.11,-92.134,-108.841,-79.451
-0.283,0.175,0.127,-69.207,-96.463,-65.244
-0.208,0.261,0.104,-46.524,-77.927,-52.683
-0.271,0.434,0.003,-24.939,-56.585,-39.451
-0.267,0.637,-0.079,-7.317,-30.549,-31.22
-0.271,0.792,-0.158,8.659,-6.341,-26.159
-0.276,0.907,-0.207,20.0,12.927,-19.39
-0.303,0.973,-0.195,26.707,22.378,-11.463
-0.354,0.98,-0.185,31.89,21.89,-1.768
-0.381,0.962,-0.185,37.988,16.22,7.134
-0.355,0.941,-0.183,43.72,7.744,14.634
-0.311,0.944,-0.192,44.695,-3.537,21.037
-0.279,0.954,-0.2,42.195,-14.451,27.134
-0.215,0.959,-0.181,40.122,-19.268,32.683
-0.154,0.915,-0.182,42.317,-16.707,37.134
-0.133,0.86,-0.252,46.89,-12.378,40.305
-0.15,0.854,-0.328,48.963,-8.293,43.293
-0.135,0.854,-0.364,49.695,-4.39,42.622
-0.094,0.845,-0.375,51.28,3.537,40.061
-0.029,0.878,-0.355,49.39,13.11,35.854
0.011,0.953,-0.321,41.098,19.39,31.829
0.016,0.983,-0.295,33.049,21.951,27.073
-0.005,0.975,-0.29,25.854,18.415,22.134
-0.035,0.986,-0.27,19.085,14.268,17.744
-0.029,0.965,-0.25,13.78,8.476,14.146
-0.042,0.958,-0.25,9.39,2.5,13.049
-0.033,0.958,-0.232,7.134,1.951,14.451
-0.008,0.937,-0.228,4.085,1.707,14.146
-0.069,0.913,-0.225,2.195,-1.707,14.573
-0.085,0.888,-0.199,3.171,-4.085,14.451
-0.047,0.869,-0.162,3.171,-2.805,14.695
-0.053,0.864,-0.132,1.463,-4.146,15.244
-0.099,0.837,-0.115,5.61,-4.085,17.012
-0.067,0.799,-0.079,11.037,0.976,17.744
-0.07,0.771,-0.041,16.037,7.927,18.659
-0.09,0.73,-0.038,22.622,20.0,20.366
-0.062,0.71,-0.044,27.317,36.829,20.732
-0.078,0.717,-0.1,31.098,50.732,21.22
-0.112,0.814,-0.125,31.402,62.012,21.524
-0.139,0.846,-0.089,30.732,67.927,20.183
-0.189,0.792,-0.066,31.646,64.878,19.878
-0.217,0.758,-0.054,33.049,57.927,20.488
-0.191,0.711,-0.022,35.366,53.049,21.646
-0.147,0.646,-0.027,38.293,46.341,23.78
-0.16,0.679,-0.108,39.695,37.927,28.171
-0.157,0.786,-0.156,40.61,34.634,31.768
-0.128,0.864,-0.165,37.866,33.171,33.171
-0.16,0.85,-0.184,33.902,27.5,33.72
-0.199,0.754,-0.165,35.793,23.537,33.72
-0.161,0.653,-0.117,37.866,24.756,31.768
-0.135,0.558,-0.08,38.293,26.646,29.024
-0.122,0.497,-0.1,41.951,28.598,26.951
-0.082,0.577,-0.109,43.72,36.89,25.244
-0.048,0.684,-0.102,40.0,48.72,19.756
-0.083,0.711,-0.099,36.524,61.159,13.72
-0.071,0.634,-0.105,41.28,74.939,10.183
-0.017,0.632,-0.166,42.927,81.829,8.537
-0.066,0.74,-0.215,37.744,79.817,9.024
-0.078,0.785,-0.195,33.963,71.707,8.293
-0.061,0.75,-0.167,35.366,59.329,8.72
-0.089,0.808,-0.157,33.476,44.146,11.28
-0.094,0.9,-0.143,32.317,32.378,13.354
-0.079,0.987,-0.146,30.0,23.659,13.902
-0.075,1.044,-0.16,27.378,19.207,14.817
0.018,1.003,-0.171,24.39,19.39,14.573
0.035,0.931,-0.165,22.622,20.366,13.232
0.013,0.884,-0.153,24.817,24.939,12.622
0.089,0.87,-0.16,25.549,31.098,10.183
0.052,0.945,-0.183,24.451,35.244,7.378
-0.01,1.07,-0.197,21.646,37.683,4.451
0.01,1.131,-0.233,16.768,39.451,1.707
0.001,1.159,-0.281,10.427,38.171,0.366
-0.026,1.178,-0.314,1.768,35.671,2.134
0.027,1.147,-0.305,-6.098,30.671,4.268
0.084,1.092,-0.271,-12.012,21.951,3.537
0.038,1.061,-0.256,-16.89,7.378,0.732
0.062,1.04,-0.244,-15.366,-4.268,-4.817
0.162,1.082,-0.248,-12.317,-5.61,-8.659
0.189,1.218,-0.262,-14.573,2.012,-10.305
0.177,1.3,-0.289,-20.427,13.049,-11.037
0.142,1.299,-0.276,-26.585,24.695,-10.244
0.057,1.264,-0.236,-33.476,33.232,-9.573
-0.061,1.197,-0.229,-39.878,32.866,-8.354
-0.086,1.143,-0.252,-45.122,22.317,-3.72
-0.016,1.145,-0.237,-48.78,6.341,-0.549
0.006,1.148,-0.18,-48.354,-13.415,-0.488
-0.036,1.177,-0.151,-45.793,-31.829,-1.341
0.024,1.231,-0.125,-46.098,-40.732,-3.78
0.104,1.269,-0.106,-49.024,-38.476,-7.622
0.129,1.26,-0.082,-50.244,-24.329,-10.61
0.142,1.236,-0.098,-49.268,-1.707,-13.049
0.126,1.275,-0.138,-50.122,24.573,-12.195
0.123,1.328,-0.131,-50.549,48.902,-8.963
0.107,1.319,-0.122,-49.878,59.939,-5.671
0.05,1.323,-0.111,-50.793,51.22,-2.927
-0.011,1.335,-0.046,-49.573,29.512,-3.78
-0.052,1.312,0.021,-44.329,2.256,-6.829
-0.006,1.286,0.047,-38.537,-17.805,-6.585
0.093,1.303,0.046,-37.134,-24.512,-6.341
0.106,1.31,0.03,-35.671,-19.878,-7.256
0.108,1.28,0.022,-31.159,-7.5,-7.866
0.112,1.247,0.012,-28.232,6.22,-8.963
0.057,1.22,0.024,-24.817,16.524,-10.915
0.018,1.21,0.05,-22.073,20.488,-10.793
0.019,1.218,0.083,-20.732,19.207,-9.329
0.008,1.21,0.117,-20.0,13.598,-7.683
-0.016,1.177,0.125,-18.11,4.573,-7.317
-0.049,1.154,0.107,-15.366,-3.476,-7.134
-0.031,1.12,0.083,-10.915,-5.549,-6.341
0.017,1.09,0.054,-6.951,-2.317,-5.183
0.019,1.072,0.016,-5.793,-0.854,-5.427
-0.017,1.043,0.01,-2.988,-2.744,-7.988
-0.007,1.014,0.039,0.915,-3.78,-10.793
0.032,1.013,0.06,3.598,-0.976,-12.378
0.047,1.022,0.043,4.39,4.268,-13.171
0.028,1.022,0.01,4.634,8.78,-13.049
0.009,1.019,-0.035,4.085,11.159,-11.037
-0.015,1.02,-0.062,2.561,12.927,-7.683
-0.047,1.012,-0.078,1.28,14.024,-4.512
-0.067,1.011,-0.103,0.793,12.195,-1.768
-0.069,1.009,-0.127,0.122,4.695,1.159
-0.062,1.009,-0.134,0.183,-5.183,2.988
-0.058,1.016,-0.11,0.427,-12.317,3.659
-0.024,1.027,-0.084,0.122,-13.11,4.024
0.027,1.028,-0.056,-1.585,-9.329,3.171
0.029,1.033,-0.045,-3.11,-5.549,2.378
0.031,1.023,-0.042,-1.951,-1.159,1.341
0.038,1.021,-0.041,-0.183,1.402,0.061
0.026,1.026,-0.046,1.341,1.28,-1.037
0.017,1.033,-0.044,3.293,1.037,-2.012
0.023,1.04,-0.038,4.268,3.415,-2.805
0.04,1.051,-0.038,2.622,7.134,-3.598
0.028,1.051,-0.043,-0.427,8.293,-3.415
0.011,1.043,-0.055,-1.768,5.976,-2.988
-0.019,1.043,-0.069,-2.561,1.646,-2.5
-0.039,1.045,-0.066,-2.012,-1.463,-1.524
-0.031,1.021,-0.061,-0.427,-3.78,-0.488
-0.029,1.018,-0.071,0.427,-6.524,0.427
-0.042,1.018,-0.053,1.707,-6.524,1.463
-0.008,1.012,-0.029,1.951,-3.902,0.732
-0.005,1.008,-0.012,2.378,-0.427,-0.061
-0.003,1.016,-0.019,2.805,3.171,-0.915
0.007,1.015,-0.02,2.683,5.976,-2.134
0.001,1.01,-0.031,2.317,6.951,-2.256
-0.012,1.018,-0.048,2.073,7.134,-1.341
-0.021,1.019,-0.059,1.951,6.463,-0.061
-0.033,1.013,-0.077,1.463,4.085,1.463
-0.043,1.006,-0.087,0.305,-0.793,3.232
-0.029,1.002,-0.091,0.549,-6.402,4.573
-0.011,1.016,-0.086,0.976,-9.817,5.61
0.009,1.016,-0.069,1.28,-9.207,6.341
0.048,1.011,-0.053,0.61,-5.488,6.341
0.06,1.021,-0.05,-0.915,-2.073,5.122
0.032,1.018,-0.034,-1.098,-0.061,2.378
0.016,1.007,-0.015,-1.22,0.976,-0.549
0.021,1.007,-0.019,-2.073,1.037,-2.683
0.02,1.015,-0.014,-2.744,1.341,-3.72
0.012,1.007,-0.009,-1.951,1.159,-3.598
0.017,0.993,-0.021,-0.793,-0.488,-2.5
0.01,0.995,-0.036,0.366,-3.232,-1.463
-0.022,0.999,-0.035,2.561,-4.756,-0.671
-0.021,1.0,-0.033,4.512,-3.598,-0.488
-0.002,1.01,-0.038,4.634,-0.244,-0.305
-0.007,1.023,-0.052,3.11,2.683,-0.244
-0.014,1.019,-0.051,2.195,4.085,-0.854
-0.009,1.01,-0.049,1.341,3.415,-1.098
-0.009,1.008,-0.052,0.061,1.098,-0.854
-0.021,1.006,-0.048,0.0,-2.012,-0.61
-0.013,0.995,-0.047,1.159,-4.512,0.122
0.004,0.997,-0.06,1.463,-5.427,1.159
-0.005,0.994,-0.062,2.134,-4.39,1.951
-0.002,0.99,-0.07,2.073,-1.402,2.012
0.008,1.0,-0.078,1.037,2.805,1.707
0.004,0.998,-0.077,0.671,7.378,1.402
-0.007,0.992,-0.086,-0.122,9.024,0.854
-0.035,0.999,-0.097,-1.585,7.012,0.854
-0.05,0.999,-0.083,-3.11,2.622,1.646
-0.043,0.997,-0.061,-3.598,-1.829,3.049
-0.037,0.996,-0.058,-3.171,-5.915,4.451
-0.029,1.007,-0.074,-3.415,-8.72,5.549
-0.009,1.006,-0.057,-2.744,-8.72,6.341
0.014,1.003,-0.055,-2.256,-7.012,5.732
0.013,1.014,-0.054,-2.073,-4.146,4.085
0.018,1.015,-0.047,-2.256,-0.854,2.012
0.024,1.013,-0.042,-2.256,2.5,0.732
0.025,1.018,-0.045,-2.195,4.451,0.061
0.014,1.018,-0.049,-2.378,4.878,-0.244
-0.005,1.013,-0.039,-1.646,4.756,0.061
-0.003,1.004,-0.037,-0.488,3.049,0.671
-0.006,1.005,-0.043,1.037,-0.976,1.402
-0.017,1.004,-0.052,3.171,-5.305,2.134
-0.009,1.004,-0.042,4.207,-7.622,2.5
0.008,1.013,-0.034,4.268,-6.098,2.134
0.021,1.024,-0.043,3.476,-1.768,1.037
0.029,1.023,-0.057,2.317,3.171,-0.366
0.031,1.02,-0.058,1.28,7.439,-1.463
0.026,1.016,-0.063,1.159,9.512,-1.707
0.019,1.009,-0.068,1.585,8.78,-0.854
0.011,0.996,-0.07,1.585,4.817,-0.122
-0.011,0.997,-0.061,1.951,-0.671,0.793
-0.008,0.997,-0.054,2.439,-4.756,1.768
0.003,0.998,-0.05,2.195,-6.159,2.256
0.004,1.004,-0.049,1.28,-5.427,2.195
0.009,1.004,-0.05,0.0,-3.963,1.402
0.007,1.001,-0.047,-1.098,-2.622,0.61
0.005,0.993,-0.04,-1.707,-1.402,-0.183
0.014,0.986,-0.042,-1.646,-0.122,-0.671
0.011,0.983,-0.048,-0.488,0.549,-0.183
0.014,0.981,-0.057,1.037,-0.244,0.427
0.008,0.978,-0.055,1.951,-1.646,1.037
-0.0,0.973,-0.039,2.561,-1.89,1.159
0.018,0.972,-0.027,2.5,-0.305,0.915
0.036,0.97,-0.033,1.89,1.707,0.732
0.032,0.962,-0.049,1.768,3.293,0.244
0.008,0.953,-0.05,2.561,4.939,0.061
0.01,0.945,-0.043,3.049,6.28,0.244
-0.002,0.952,-0.052,2.439,5.122,0.976
-0.031,0.957,-0.052,2.073,2.073,2.744
-0.03,0.957,-0.041,1.707,-1.402,4.024
-0.037,0.948,-0.045,2.195,-4.634,6.768
-0.038,0.945,-0.065,2.195,-8.293,9.329
-0.038,0.947,-0.082,2.317,-10.732,11.098
-0.016,0.97,-0.089,1.098,-10.061,12.683
-0.021,0.989,-0.104,0.976,-8.537,12.256
0.024,1.002,-0.118,0.671,-5.061,12.012
0.072,1.06,-0.135,-0.976,-1.037,11.707
0.08,1.123,-0.131,-3.049,2.195,12.195
0.082,1.191,-0.111,-4.939,2.256,12.378
0.081,1.258,-0.083,-3.963,-0.61,13.11
0.101,1.329,-0.062,-0.671,-6.768,14.695
0.129,1.414,-0.035,3.841,-13.963,17.012
0.147,1.521,0.006,9.146,-19.39,18.841
0.162,1.623,0.047,15.976,-22.927,19.878
0.176,1.725,0.081,21.951,-22.622,21.768
0.213,1.824,0.129,25.305,-19.39,23.171
0.221,1.882,0.188,30.122,-17.744,25.244
0.19,1.904,0.234,38.598,-17.988,27.622
0.174,1.922,0.247,47.683,-19.146,30.793
0.194,1.944,0.244,55.61,-21.037,33.232
0.168,1.93,0.224,64.695,-23.659,34.451
0.151,1.89,0.18,73.049,-27.622,34.756
0.166,1.846,0.143,80.488,-30.366,36.098
0.197,1.775,0.106,87.439,-32.134,37.805
0.183,1.742,0.054,91.524,-34.756,40.671
0.147,1.744,0.006,91.829,-36.037,43.476
0.146,1.714,-0.02,90.122,-33.415,44.634
0.154,1.662,-0.022,85.305,-30.61,42.805
0.17,1.594,-0.015,76.707,-31.646,39.024
0.18,1.515,-0.011,65.671,-37.622,31.524
0.172,1.417,-0.02,54.695,-46.829,20.854
0.174,1.326,-0.042,44.207,-55.0,8.963
0.181,1.255,-0.081,35.61,-57.439,-2.134
0.227,1.173,-0.143,30.427,-52.683,-11.037
0.289,1.07,-0.238,25.976,-46.707,-16.646
0.269,1.017,-0.341,18.293,-44.634,-18.78
0.211,0.977,-0.371,8.841,-47.439,-21.159
0.128,0.924,-0.306,0.427,-53.11,-26.89
0.074,0.84,-0.225,-9.207,-57.622,-32.5
0.094,0.733,-0.198,-21.768,-61.037,-39.024
0.08,0.634,-0.186,-35.427,-62.073,-46.098
0.058,0.526,-0.18,-49.512,-63.171,-53.963
