x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
-0.812,0.059,0.57,-5.488,5.61,4.39
-0.802,0.056,0.564,-5.122,7.988,5.305
-0.811,0.062,0.561,-5.366,8.902,5.732
-0.841,0.062,0.567,-5.732,7.134,5.976
-0.832,0.05,0.575,-5.61,3.841,5.732
-0.803,0.041,0.573,-5.366,0.915,5.793
-0.786,0.042,0.572,-5.122,-1.768,4.817
-0.776,0.043,0.575,-4.817,-3.72,3.537
-0.778,0.044,0.583,-4.268,-4.268,1.707
-0.789,0.042,0.581,-3.232,-3.171,-0.183
-0.8,0.032,0.577,-1.951,-1.22,-1.159
-0.792,0.037,0.583,-0.793,1.159,-1.585
-0.787,0.04,0.577,0.0,2.561,-1.646
-0.818,0.046,0.575,0.61,2.5,-1.829
-0.834,0.053,0.579,0.793,2.317,-2.317
-0.824,0.045,0.566,0.976,1.89,-2.683
-0.814,0.044,0.562,1.341,0.854,-2.927
-0.814,0.048,0.556,1.524,0.061,-3.049
-0.824,0.052,0.545,1.829,-0.549,-3.537
-0.838,0.056,0.543,2.256,-1.341,-4.085
-0.84,0.058,0.538,2.378,-0.671,-4.085
-0.83,0.058,0.532,2.378,0.61,-3.72
-0.825,0.059,0.536,2.256,0.915,-3.476
-0.827,0.062,0.547,1.707,0.183,-2.805
-0.82,0.069,0.547,1.037,-1.037,-3.049
-0.824,0.072,0.542,0.793,-1.951,-3.476
-0.837,0.069,0.534,0.793,-2.927,-3.841
-0.83,0.07,0.535,1.159,-2.622,-4.207
-0.812,0.07,0.532,1.768,-0.366,-4.085
-0.819,0.065,0.525,2.561,2.012,-3.841
-0.83,0.071,0.528,2.927,4.085,-3.171
-0.826,0.072,0.531,2.866,6.037,-2.561
-0.817,0.072,0.532,2.5,6.524,-2.378
-0.835,0.074,0.537,1.768,4.817,-2.134
-0.848,0.068,0.524,1.22,1.402,-2.378
-0.86,0.068,0.518,0.488,-2.012,-2.866
-0.863,0.069,0.521,0.183,-3.598,-3.72
-0.85,0.062,0.525,0.183,-2.683,-3.841
-0.842,0.059,0.517,0.488,-0.366,-3.415
-0.85,0.06,0.518,0.854,2.378,-2.988
-0.857,0.062,0.52,1.22,4.146,-2.378
-0.864,0.07,0.522,0.854,3.963,-1.707
-0.884,0.077,0.523,-0.061,2.134,-0.976
-0.895,0.073,0.522,-1.159,-0.305,-0.305
-0.886,0.07,0.527,-1.89,-2.622,0.0
-0.865,0.069,0.529,-2.195,-3.72,0.305
-0.854,0.067,0.528,-2.378,-3.293,0.61
-0.856,0.069,0.528,-2.073,-2.073,0.854
-0.852,0.072,0.531,-1.646,-0.61,1.159
-0.845,0.072,0.539,-1.098,0.366,1.402
-0.857,0.073,0.544,-0.732,0.793,1.585
-0.868,0.073,0.546,-0.488,0.976,1.524
-0.856,0.069,0.545,-0.305,1.402,1.402
-0.854,0.059,0.539,0.244,1.768,1.28
-0.852,0.059,0.531,0.427,1.463,1.28
-0.849,0.068,0.529,0.122,1.28,1.585
-0.846,0.066,0.535,-0.305,1.22,1.768
-0.845,0.069,0.535,-0.854,0.854,2.439
-0.841,0.069,0.532,-1.524,0.183,3.049
-0.849,0.066,0.527,-1.829,-0.549,3.293
-0.846,0.056,0.524,-1.768,-0.793,3.11
-0.815,0.052,0.528,-1.585,-0.61,2.317
-0.81,0.057,0.535,-1.159,-0.61,1.22
-0.827,0.062,0.541,-0.732,-0.732,0.305
-0.834,0.057,0.542,-0.366,-0.549,0.244
-0.835,0.058,0.54,0.122,0.549,0.61
-0.832,0.06,0.537,0.305,2.439,1.402
-0.831,0.056,0.533,0.305,3.78,2.256
-0.836,0.056,0.531,0.183,3.598,2.805
-0.842,0.06,0.529,-0.183,1.524,2.5
-0.838,0.061,0.533,-0.549,-1.159,1.768
-0.833,0.058,0.535,-0.854,-2.866,1.28
-0.824,0.06,0.541,-0.793,-3.11,0.488
-0.816,0.058,0.536,-0.549,-2.073,0.244
-0.81,0.058,0.531,-0.061,-0.183,0.061
-0.819,0.061,0.526,0.366,1.22,0.0
-0.834,0.06,0.526,0.488,1.646,0.061
-0.838,0.063,0.528,0.122,1.646,0.183
-0.839,0.065,0.531,-0.427,1.037,0.122
-0.847,0.064,0.529,-0.915,0.183,0.366
-0.849,0.064,0.528,-1.463,-0.976,0.854
-0.841,0.063,0.527,-1.646,-2.012,1.22
-0.835,0.073,0.522,-2.317,-2.744,1.341
-0.841,0.072,0.526,-2.744,-2.622,1.463
-0.838,0.064,0.521,-2.866,-1.585,1.89
-0.834,0.065,0.517,-3.415,-1.341,2.378
-0.837,0.071,0.517,-4.695,-3.537,2.805
-0.851,0.074,0.531,-5.976,-6.89,2.988
-0.855,0.066,0.535,-7.195,-9.878,3.354
-0.852,0.061,0.536,-8.293,-12.378,4.024
-0.848,0.052,0.533,-9.024,-13.415,5.793
-0.84,0.042,0.54,-9.329,-12.805,7.866
-0.843,0.032,0.539,-9.695,-10.61,10.305
-0.832,0.023,0.535,-9.817,-6.646,13.659
-0.812,0.018,0.545,-9.451,-2.988,16.159
-0.802,0.012,0.565,-9.207,-0.671,18.049
-0.795,0.004,0.568,-9.085,0.976,19.329
-0.798,-0.007,0.56,-8.902,2.012,19.451
-0.826,-0.025,0.555,-8.659,2.683,19.939
-0.823,-0.046,0.562,-8.963,4.329,21.768
-0.806,-0.064,0.562,-9.756,8.598,24.817
-0.816,-0.082,0.552,-10.915,14.39,29.268
-0.842,-0.11,0.539,-12.012,20.732,35.0
-0.831,-0.136,0.522,-13.841,28.049,42.073
-0.81,-0.146,0.492,-17.195,33.537,48.537
-0.826,-0.151,0.47,-21.28,33.293,53.11
-0.863,-0.151,0.479,-25.976,27.927,56.707
-0.897,-0.162,0.517,-31.463,18.354,59.512
-0.921,-0.188,0.551,-35.366,8.293,62.561
-0.905,-0.236,0.555,-36.951,1.585,67.073
-0.875,-0.282,0.541,-36.402,1.646,72.378
-0.826,-0.305,0.502,-34.817,10.183,77.561
-0.782,-0.329,0.464,-32.317,25.793,82.378
-0.743,-0.361,0.434,-30.305,42.195,86.341
-0.732,-0.36,0.45,-29.634,54.085,87.927
-0.753,-0.333,0.466,-31.28,56.707,87.927
-0.796,-0.294,0.46,-35.976,48.476,87.378
-0.887,-0.253,0.437,-42.134,32.683,85.244
-0.959,-0.247,0.419,-47.317,14.39,82.317
-0.967,-0.271,0.404,-49.634,2.073,80.61
-0.932,-0.289,0.377,-50.366,-0.366,81.037
-0.893,-0.295,0.338,-50.122,5.305,80.976
-0.854,-0.28,0.298,-49.573,13.78,79.451
-0.847,-0.242,0.293,-49.695,18.963,76.951
-0.851,-0.162,0.351,-49.329,19.634,71.341
-0.855,-0.069,0.412,-51.341,13.232,64.207
-0.929,-0.016,0.438,-54.268,0.793,58.11
-1.02,-0.01,0.469,-54.39,-13.171,51.341
-1.013,-0.022,0.491,-52.622,-23.293,45.671
-0.963,-0.027,0.49,-48.902,-23.11,42.012
-0.916,-0.005,0.469,-42.988,-15.061,38.171
-0.882,0.063,0.456,-36.463,-5.183,32.805
-0.829,0.148,0.462,-30.854,0.122,25.0
-0.84,0.22,0.497,-27.073,1.463,16.951
-0.887,0.241,0.533,-23.72,0.61,8.049
-0.884,0.222,0.554,-18.171,-1.89,-1.585
-0.861,0.219,0.596,-12.195,-6.402,-10.549
-0.857,0.258,0.625,-7.073,-11.22,-20.0
-0.802,0.32,0.633,-3.049,-12.195,-31.28
-0.724,0.381,0.625,-0.61,-6.646,-40.793
-0.727,0.432,0.598,1.402,1.402,-47.439
-0.732,0.452,0.598,3.841,9.39,-56.402
-0.729,0.459,0.587,7.866,18.902,-63.415
-0.741,0.483,0.602,11.341,28.171,-69.573
-0.775,0.518,0.606,14.207,32.134,-75.61
-0.825,0.547,0.595,15.549,29.085,-79.207
-0.882,0.556,0.591,15.427,20.427,-80.915
-0.912,0.556,0.582,15.122,10.854,-82.073
-0.935,0.55,0.586,14.817,4.268,-80.61
-0.95,0.533,0.612,15.549,3.049,-79.085
-0.917,0.521,0.608,18.293,5.732,-78.415
-0.879,0.527,0.582,23.232,9.512,-76.28
-0.811,0.547,0.535,29.695,11.463,-74.024
-0.801,0.59,0.494,35.549,10.305,-70.0
-0.881,0.611,0.464,41.951,7.683,-65.122
-0.943,0.611,0.422,48.963,6.524,-60.488
-0.911,0.616,0.405,54.878,11.159,-55.183
-0.867,0.623,0.388,59.451,20.793,-48.11
-0.861,0.614,0.375,62.927,32.012,-41.463
-0.865,0.586,0.368,65.244,42.317,-35.183
-0.883,0.559,0.343,65.183,48.049,-28.476
-0.877,0.539,0.345,63.232,46.707,-22.683
-0.883,0.538,0.367,60.0,43.232,-16.402
-0.876,0.542,0.396,55.671,39.939,-9.817
-0.831,0.525,0.431,51.829,33.72,-5.061
-0.826,0.499,0.474,49.695,25.549,0.61
-0.792,0.51,0.471,47.683,18.841,6.524
-0.732,0.571,0.467,42.622,16.402,10.366
-0.735,0.604,0.527,35.549,18.232,11.098
-0.718,0.576,0.567,29.085,22.012,10.61
-0.673,0.579,0.555,20.0,21.768,10.244
-0.671,0.589,0.608,8.049,17.988,7.561
-0.671,0.519,0.655,-2.5,12.378,4.573
-0.68,0.454,0.65,-11.707,5.0,2.195
-0.755,0.4,0.647,-17.866,0.183,-0.549
-0.773,0.323,0.606,-19.207,-1.341,-3.476
-0.774,0.244,0.553,-17.744,-2.439,-4.939
-0.804,0.163,0.509,-13.293,-1.098,-4.512
-0.808,0.096,0.444,-6.402,3.659,-2.744
-0.828,0.062,0.383,0.488,11.159,-0.183
-0.912,0.03,0.352,5.122,17.561,1.28
-1.004,-0.007,0.355,7.744,21.28,-0.122
-1.062,-0.045,0.317,10.183,20.976,-0.183
-1.072,-0.038,0.285,10.366,14.878,0.488
-1.07,0.001,0.284,7.256,7.439,1.28
-1.05,0.031,0.297,3.049,3.049,2.744
-1.009,0.037,0.322,-0.122,0.183,3.476
-1.012,0.046,0.354,-1.585,-3.659,3.78
-1.012,0.066,0.372,-1.098,-7.5,2.622
-0.966,0.097,0.387,0.305,-9.451,0.671
-0.913,0.134,0.408,1.646,-8.78,-1.646
-0.884,0.164,0.427,2.988,-4.817,-4.39
-0.856,0.179,0.449,4.817,0.244,-7.378
-0.854,0.196,0.461,6.037,3.171,-8.659
-0.897,0.229,0.462,5.427,3.11,-7.561
-0.945,0.248,0.476,3.78,1.098,-5.793
-0.939,0.244,0.468,1.768,-2.439,-4.085
-0.914,0.248,0.456,-0.244,-7.012,-1.28
-0.911,0.26,0.442,-2.5,-11.098,0.549
-0.897,0.255,0.43,-4.817,-14.329,0.915
-0.87,0.23,0.414,-6.402,-14.451,0.732
-0.851,0.204,0.402,-6.768,-10.366,0.915
-0.865,0.189,0.38,-6.89,-4.756,0.976
-0.882,0.175,0.352,-7.195,-1.585,0.488
-0.891,0.158,0.359,-7.744,-0.549,0.305
-0.916,0.145,0.376,-8.476,-1.829,-0.427
-0.93,0.133,0.383,-9.146,-5.61,-1.402
-0.917,0.134,0.403,-10.244,-9.451,-1.28
-0.896,0.132,0.43,-12.195,-11.585,-1.341
-0.88,0.102,0.444,-12.988,-12.256,-1.585
-0.88,0.081,0.435,-12.744,-12.317,-1.524
-0.884,0.07,0.435,-11.768,-11.524,-3.171
-0.873,0.058,0.444,-10.0,-8.902,-4.329
-0.87,0.067,0.456,-8.232,-4.451,-5.122
-0.889,0.075,0.461,-5.915,0.61,-5.976
-0.905,0.077,0.431,-2.317,4.085,-6.28
-0.91,0.099,0.387,0.793,3.963,-6.159
-0.935,0.13,0.37,2.927,2.073,-5.671
-0.936,0.154,0.351,4.756,-0.244,-5.366
-0.931,0.172,0.342,6.037,-2.317,-4.329
-0.921,0.201,0.349,6.768,-3.11,-2.805
-0.897,0.232,0.37,6.768,-1.159,-0.244
-0.881,0.254,0.378,5.976,0.793,2.073
-0.902,0.272,0.377,4.573,0.183,4.756
-0.917,0.294,0.391,2.012,-2.744,7.012
-0.884,0.312,0.417,-0.732,-6.28,8.963
-0.843,0.325,0.438,-3.476,-10.305,11.707
-0.832,0.352,0.454,-6.28,-16.22,13.902
-0.833,0.374,0.482,-8.171,-23.476,15.244
-0.82,0.394,0.513,-8.476,-29.817,16.89
-0.808,0.419,0.528,-7.561,-32.134,19.329
-0.781,0.444,0.518,-5.915,-29.39,21.768
-0.752,0.47,0.489,-4.451,-22.744,24.634
-0.735,0.484,0.488,-3.415,-15.305,27.378
-0.744,0.488,0.502,-2.622,-11.402,29.817
-0.783,0.492,0.521,-2.195,-13.171,32.073
-0.784,0.494,0.533,-1.951,-19.878,34.024
-0.767,0.512,0.54,-2.256,-28.537,36.524
-0.776,0.531,0.541,-2.866,-36.829,38.171
-0.79,0.531,0.534,-2.5,-41.89,39.085
-0.818,0.517,0.529,-1.524,-39.451,40.488
-0.847,0.489,0.526,0.488,-29.207,42.378
-0.861,0.471,0.523,2.5,-17.927,45.183
-0.876,0.467,0.535,2.805,-10.976,47.134
-0.9,0.461,0.531,1.951,-9.39,49.146
-0.919,0.457,0.507,0.366,-14.634,51.341
-0.94,0.466,0.494,-2.134,-25.549,52.134
-0.934,0.47,0.512,-5.183,-38.171,51.585
-0.886,0.468,0.522,-8.354,-47.805,49.939
-0.842,0.471,0.533,-11.402,-51.707,46.89
-0.805,0.457,0.541,-13.72,-48.11,42.073
-0.786,0.428,0.55,-15.183,-39.451,37.073
-0.818,0.401,0.551,-15.915,-29.207,33.049
-0.816,0.38,0.539,-15.671,-18.841,30.244
-0.811,0.371,0.527,-14.634,-11.159,29.39
-0.868,0.373,0.515,-13.537,-10.549,28.537
-0.926,0.376,0.513,-12.256,-15.305,26.463
-0.938,0.376,0.528,-11.341,-21.28,25.183
-0.912,0.37,0.552,-10.061,-23.354,23.537
-0.872,0.356,0.565,-8.415,-22.866,19.756
-0.841,0.345,0.565,-6.951,-21.28,15.122
-0.822,0.345,0.562,-5.61,-15.854,10.671
-0.798,0.346,0.552,-4.878,-7.317,5.244
-0.821,0.331,0.532,-6.22,-4.268,-0.488
-0.911,0.294,0.516,-7.805,-7.927,-5.976
-0.9,0.263,0.504,-9.146,-15.915,-10.0
-0.85,0.255,0.504,-11.341,-25.549,-11.829
-0.849,0.254,0.494,-13.415,-34.512,-12.5
-0.848,0.247,0.472,-14.146,-39.39,-14.146
-0.822,0.238,0.444,-13.476,-35.061,-16.341
-0.776,0.216,0.437,-11.341,-23.902,-19.451
-0.76,0.178,0.437,-7.866,-12.256,-23.963
-0.786,0.148,0.421,-4.146,-5.671,-27.988
-0.819,0.155,0.418,-1.646,-7.012,-32.927
-0.845,0.161,0.438,-2.317,-19.573,-37.988
-0.907,0.145,0.458,-5.488,-40.061,-41.707
-0.928,0.11,0.488,-8.537,-58.354,-44.634
-0.871,0.084,0.51,-11.585,-65.732,-45.915
-0.813,0.066,0.491,-13.11,-58.78,-46.22
-0.766,0.048,0.487,-11.89,-41.89,-47.378
-0.716,0.008,0.519,-8.902,-21.463,-49.573
-0.699,-0.029,0.53,-5.427,-4.634,-50.854
-0.71,-0.039,0.535,-2.134,5.0,-53.049
-0.717,-0.062,0.545,1.098,6.037,-55.61
-0.76,-0.088,0.554,2.622,-4.268,-56.89
-0.833,-0.105,0.569,2.988,-18.902,-58.659
-0.831,-0.121,0.601,3.293,-27.744,-59.634
-0.761,-0.122,0.612,2.5,-26.341,-59.085
-0.712,-0.108,0.602,1.341,-19.146,-58.841
-0.684,-0.09,0.585,0.0,-11.037,-60.061
-0.683,-0.074,0.594,-2.256,-5.0,-61.829
-0.687,-0.083,0.628,-3.78,-2.012,-65.732
-0.659,-0.116,0.659,-3.171,1.28,-69.39
-0.629,-0.124,0.672,-2.378,6.098,-70.854
-0.626,-0.124,0.675,-1.22,11.524,-72.622
-0.659,-0.144,0.646,2.5,15.976,-73.841
-0.701,-0.147,0.633,7.195,20.244,-74.207
-0.714,-0.148,0.643,11.646,27.561,-73.415
-0.714,-0.162,0.651,15.976,35.122,-71.463
-0.73,-0.173,0.651,19.512,40.244,-67.683
-0.758,-0.17,0.646,21.768,41.768,-63.72
-0.786,-0.151,0.628,22.622,38.963,-61.463
-0.816,-0.126,0.62,21.829,32.378,-58.72
-0.848,-0.101,0.62,19.512,23.354,-56.22
-0.857,-0.096,0.628,17.134,14.817,-54.207
-0.844,-0.111,0.622,15.305,9.268,-51.159
-0.82,-0.109,0.598,13.78,6.22,-47.622
-0.829,-0.088,0.591,12.683,4.573,-44.634
-0.856,-0.082,0.606,12.256,4.878,-41.28
-0.845,-0.097,0.628,12.805,8.049,-36.951
-0.825,-0.101,0.607,13.72,12.134,-32.012
-0.838,-0.088,0.591,14.329,14.817,-28.049
-0.843,-0.081,0.6,14.268,15.854,-25.732
-0.84,-0.083,0.597,13.72,15.488,-23.598
-0.849,-0.073,0.6,12.195,11.707,-21.768
-0.865,-0.058,0.604,9.756,5.488,-19.756
-0.875,-0.059,0.594,7.5,0.671,-16.951
-0.85,-0.065,0.583,6.159,-0.427,-14.268
-0.824,-0.062,0.575,5.427,1.951,-10.976
-0.81,-0.061,0.572,5.305,5.061,-8.11
-0.818,-0.059,0.569,5.366,7.805,-4.939
-0.818,-0.059,0.573,5.366,9.878,-2.439
-0.796,-0.064,0.567,5.244,11.037,-1.22
-0.787,-0.055,0.57,4.878,10.793,-0.366
-0.767,-0.045,0.57,3.963,9.329,-0.732
-0.76,-0.032,0.563,2.561,6.89,-1.22
-0.784,-0.025,0.562,1.098,3.171,-2.012
-0.792,-0.025,0.566,-0.305,-0.183,-2.195
-0.792,-0.032,0.559,-1.524,-1.646,-0.915
-0.797,-0.035,0.562,-2.195,-1.524,0.854
-0.78,-0.033,0.559,-2.744,-0.793,2.988
-0.767,-0.023,0.562,-3.354,-1.037,4.39
-0.773,-0.02,0.579,-3.415,-1.707,4.512
-0.77,-0.025,0.582,-3.293,-2.744,3.659
-0.762,-0.028,0.582,-2.988,-3.598,2.256
-0.756,-0.026,0.585,-2.256,-2.317,0.915
-0.764,-0.026,0.577,-1.341,0.244,0.244
-0.77,-0.025,0.588,-0.732,2.439,-0.061
-0.781,-0.015,0.599,-0.427,3.841,0.366
-0.786,-0.012,0.603,-0.183,3.78,0.854
-0.792,-0.011,0.611,-0.061,3.049,1.22
-0.785,-0.014,0.615,0.427,2.5,0.488
-0.776,-0.022,0.616,1.098,1.89,-1.22
-0.782,-0.019,0.609,1.829,1.341,-3.049
-0.787,-0.015,0.612,2.5,0.366,-5.305
-0.786,-0.021,0.621,3.232,-0.183,-6.707
-0.793,-0.021,0.62,3.902,0.366,-7.073
-0.802,-0.02,0.606,5.0,2.561,-7.073
-0.816,-0.019,0.593,5.732,5.793,-6.341
-0.841,-0.013,0.587,5.976,8.598,-5.549
-0.852,-0.012,0.587,6.159,10.0,-4.512
-0.863,-0.01,0.586,6.037,8.415,-3.049
-0.883,-0.008,0.582,5.549,3.537,-2.195
-0.884,-0.007,0.579,4.756,-1.037,-1.585
-0.874,-0.009,0.579,4.268,-3.232,-1.037
-0.858,-0.014,0.571,4.207,-2.622,-0.488
-0.853,-0.008,0.562,4.329,-0.366,0.366
-0.858,-0.009,0.56,4.634,1.463,0.976
-0.85,-0.011,0.561,4.878,2.561,1.646
-0.842,-0.006,0.563,4.817,2.561,1.768
-0.835,-0.002,0.567,4.695,1.463,1.037
-0.844,0.002,0.562,4.451,-0.549,0.793
-0.851,0.004,0.557,4.146,-2.073,0.488
-0.848,-0.004,0.547,4.146,-1.829,1.037
-0.842,-0.005,0.538,4.329,-0.122,1.646
-0.841,-0.003,0.534,4.39,1.646,2.622
-0.851,0.005,0.535,4.268,2.683,3.598
-0.846,0.006,0.54,4.024,3.78,4.39
-0.834,0.009,0.538,3.598,4.329,5.061
-0.833,0.007,0.539,3.293,4.573,5.0
-0.83,0.006,0.526,2.927,4.146,5.0
-0.834,0.008,0.525,2.439,2.683,4.329
-0.828,0.009,0.525,1.585,0.671,4.085
-0.826,0.014,0.532,0.488,-1.463,3.963
-0.827,0.016,0.535,-0.366,-3.476,4.39
-0.827,0.011,0.542,-0.732,-4.268,5.183
-0.816,0.007,0.548,-0.671,-2.927,5.61
-0.801,-0.0,0.545,0.122,-0.183,5.549
-0.787,-0.006,0.538,0.976,2.622,5.0
-0.784,-0.003,0.535,1.22,4.695,4.024
-0.801,-0.001,0.539,1.22,5.793,2.988
-0.801,0.001,0.545,0.976,5.061,2.317
-0.785,0.001,0.551,0.305,2.744,1.829
-0.797,0.006,0.547,-0.366,-0.366,0.976
-0.795,0.008,0.55,-0.793,-2.744,-0.427
-0.772,0.003,0.544,-0.671,-2.317,-1.585
-0.76,-0.006,0.546,-0.244,0.671,-2.317
-0.764,-0.009,0.55,0.305,4.024,-2.5
-0.772,-0.008,0.557,0.854,6.646,-2.805
-0.766,-0.007,0.562,1.463,8.11,-3.171
-0.754,-0.005,0.568,2.012,9.329,-4.268
-0.757,-0.003,0.563,2.805,11.341,-6.22
-0.765,-0.006,0.556,3.659,13.354,-8.171
-0.775,-0.009,0.551,4.695,16.098,-9.085
-0.793,-0.007,0.545,5.488,19.085,-8.72
-0.815,0.0,0.542,5.488,20.305,-7.622
-0.853,0.005,0.541,5.122,18.963,-5.976
-0.886,0.007,0.539,4.329,15.061,-4.512
-0.88,0.007,0.544,2.805,9.573,-3.598
-0.881,0.008,0.545,1.28,2.927,-3.598
-0.896,0.007,0.543,0.183,-3.354,-4.329
-0.879,0.01,0.55,-0.427,-5.976,-4.573
-0.85,0.008,0.561,-0.183,-4.207,-4.756
-0.849,0.005,0.558,0.732,-0.854,-4.146
-0.874,0.006,0.551,1.585,1.951,-3.293
-0.887,0.004,0.547,2.439,4.146,-2.134
-0.889,0.002,0.54,2.683,5.671,-0.793
-0.888,0.005,0.538,2.622,6.28,0.0
-0.896,0.011,0.539,2.012,4.451,0.732
-0.899,0.015,0.533,1.22,0.61,1.037
-0.895,0.012,0.526,0.488,-3.049,1.159
-0.877,0.01,0.525,0.0,-4.085,1.098
-0.865,0.002,0.525,0.0,-2.195,1.28
-0.854,-0.005,0.521,0.244,0.915,2.012
-0.854,-0.003,0.517,0.244,3.232,3.78
-0.876,0.004,0.521,-0.122,3.415,5.488
-0.894,0.005,0.529,-0.854,1.89,7.317
-0.875,0.001,0.532,-1.829,-0.122,8.78
-0.858,0.0,0.528,-2.927,-1.524,9.878
-0.853,-0.003,0.527,-3.598,-2.378,10.488
-0.83,-0.017,0.533,-3.659,-2.256,11.22
-0.808,-0.024,0.537,-3.598,-0.488,12.134
-0.802,-0.027,0.532,-3.598,2.134,13.232
-0.805,-0.038,0.531,-3.659,4.268,14.512
-0.794,-0.05,0.54,-3.598,5.732,15.915
-0.8,-0.058,0.54,-3.72,6.707,17.561
-0.813,-0.068,0.544,-4.39,6.951,19.634
-0.798,-0.093,0.543,-5.305,9.268,22.439
-0.783,-0.136,0.542,-5.61,15.0,26.89
-0.782,-0.186,0.531,-5.976,23.232,32.622
-0.785,-0.246,0.504,-6.585,32.561,39.146
-0.762,-0.308,0.455,-7.988,40.366,47.622
-0.734,-0.329,0.41,-11.463,43.11,55.671
-0.752,-0.307,0.427,-17.5,37.805,61.159
-0.774,-0.308,0.47,-23.963,25.488,64.695
-0.776,-0.338,0.504,-28.963,10.183,68.232
-0.761,-0.368,0.521,-32.256,-5.793,72.622
-0.74,-0.397,0.526,-32.866,-14.817,77.378
-0.686,-0.43,0.545,-29.024,-10.305,81.829
-0.638,-0.462,0.562,-22.5,7.256,85.122
-0.625,-0.495,0.517,-16.098,29.573,86.707
-0.64,-0.493,0.395,-10.061,49.024,86.28
-0.694,-0.405,0.333,-8.72,59.695,83.415
-0.802,-0.258,0.325,-15.427,58.537,77.622
-0.929,-0.148,0.34,-27.012,46.341,71.89
-1.064,-0.145,0.398,-38.598,29.085,68.902
-1.171,-0.223,0.467,-47.744,13.72,67.988
-1.169,-0.295,0.5,-51.951,2.378,69.634
-1.112,-0.282,0.451,-52.866,-6.098,75.0
-1.097,-0.191,0.411,-52.439,-11.89,81.89
-1.085,-0.091,0.424,-51.037,-13.659,85.122
-1.074,-0.042,0.441,-48.11,-11.341,83.293
-1.06,-0.013,0.499,-44.39,-8.293,78.415
-1.057,0.011,0.565,-41.341,-7.256,71.89
-1.018,0.027,0.622,-37.744,-10.61,64.695
-0.979,0.079,0.628,-33.72,-14.39,58.598
-0.94,0.142,0.597,-31.463,-18.78,53.232
-0.927,0.172,0.568,-28.11,-20.366,48.11
-0.911,0.18,0.546,-23.049,-18.232,44.146
-0.885,0.199,0.565,-16.89,-13.049,38.476
-0.823,0.258,0.571,-11.341,-6.829,30.427
-0.781,0.34,0.543,-8.476,-1.768,22.378
-0.77,0.387,0.524,-7.134,-0.244,13.841
-0.771,0.392,0.52,-6.402,-3.598,6.098
-0.765,0.386,0.503,-5.793,-9.024,-2.439
-0.706,0.403,0.475,-4.451,-13.171,-10.732
-0.669,0.436,0.456,-4.085,-12.439,-16.768
-0.694,0.448,0.45,-4.268,-5.671,-24.146
-0.688,0.421,0.441,-2.805,5.671,-32.195
-0.642,0.419,0.396,-1.22,16.951,-37.805
-0.618,0.452,0.369,-0.854,22.195,-43.841
-0.64,0.478,0.378,-2.317,18.72,-50.793
-0.661,0.468,0.411,-4.024,11.098,-58.659
-0.653,0.464,0.414,-5.122,6.585,-65.427
-0.62,0.47,0.397,-6.707,8.293,-71.524
-0.657,0.466,0.378,-8.537,14.329,-76.098
-0.726,0.438,0.359,-9.207,20.366,-80.061
-0.704,0.407,0.363,-8.659,24.756,-81.585
-0.734,0.413,0.371,-9.573,25.854,-80.0
-0.867,0.409,0.363,-10.976,21.524,-80.427
-0.893,0.381,0.371,-11.402,15.854,-81.159
-0.889,0.372,0.407,-12.317,14.268,-79.146
-0.96,0.362,0.447,-12.683,15.427,-78.841
-0.963,0.322,0.5,-9.512,20.671,-77.744
-0.953,0.294,0.521,-4.756,28.171,-72.378
-0.979,0.295,0.491,0.244,31.707,-67.744
-1.036,0.308,0.451,5.183,32.134,-63.476
-0.998,0.313,0.441,10.0,34.085,-60.793
-0.941,0.333,0.448,13.78,37.439,-56.524
-1.008,0.329,0.478,16.463,38.78,-51.402
-1.057,0.286,0.507,19.939,34.39,-46.22
-1.04,0.288,0.521,24.207,27.622,-39.878
-1.01,0.348,0.524,25.427,20.976,-35.183
-1.0,0.353,0.529,25.732,14.451,-31.159
-0.944,0.314,0.53,28.963,10.427,-25.976
-0.886,0.347,0.532,31.829,11.037,-20.366
-0.857,0.41,0.53,32.012,10.976,-16.646
-0.891,0.431,0.593,31.341,10.732,-13.354
-0.868,0.449,0.661,29.939,14.634,-8.476
-0.798,0.498,0.678,26.159,20.61,-3.232
-0.791,0.539,0.688,20.366,22.378,0.183
-0.816,0.532,0.703,12.5,17.561,1.22
-0.811,0.48,0.749,4.329,7.195,1.402
-0.805,0.42,0.772,-2.5,-5.671,1.402
-0.793,0.368,0.739,-6.707,-15.0,1.402
-0.772,0.307,0.661,-8.049,-15.061,2.317
-0.759,0.241,0.591,-6.768,-5.0,3.72
-0.773,0.165,0.553,-2.805,9.878,4.939
-0.833,0.087,0.513,2.866,19.207,6.402
-0.925,0.028,0.458,8.72,20.122,8.476
-1.001,0.003,0.382,12.012,15.793,11.037
-1.049,-0.014,0.323,12.683,11.22,12.378
-1.021,-0.056,0.267,12.317,8.841,13.049
-0.984,-0.073,0.24,10.671,7.256,13.476
-0.987,-0.07,0.246,7.805,5.427,12.195
-0.986,-0.071,0.249,5.0,5.366,10.793
-0.943,-0.084,0.246,2.744,6.098,9.085
-0.923,-0.098,0.261,0.976,5.366,7.317
-0.929,-0.111,0.284,-0.061,3.171,4.268
-0.91,-0.109,0.329,-0.854,1.524,0.305
