x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.497812814,0.45647783,0.679696031,0.260566302,0.774904878,0.420453111,0.456564149,1
0.487412014,0.450478098,0.678117064,0.250230382,0.76796063,0.422176909,0.443788519,1
0.47800808,0.444221296,0.676180477,0.240272616,0.760924458,0.423998634,0.431443073,1
0.469724749,0.437765474,0.6740869,0.231039198,0.753982849,0.425802903,0.419758685,1
0.462648026,0.431176499,0.672033775,0.222875161,0.747317749,0.42747122,0.408941916,1
0.456818029,0.424526597,0.670204409,0.216107402,0.741096762,0.428889201,0.399165777,1
0.45222356,0.417892673,0.668757745,0.211027854,0.735463185,0.429953836,0.390561719,1
0.44880055,0.411354354,0.667819265,0.207878099,0.730526943,0.430579996,0.383213274,1
0.446434924,0.404991787,0.667473382,0.20683658,0.726357446,0.430705545,0.377151681,1
0.44496959,0.398883288,0.667757744,0.208009253,0.722979001,0.430294629,0.372353757,1
0.444214522,0.393103125,0.668659853,0.211424068,0.720368956,0.429339035,0.368742141,1
0.443958543,0.387719752,0.670116303,0.217029255,0.71845833,0.427857749,0.366187975,1
0.443981589,0.382794725,0.672014717,0.224695055,0.717134561,0.425894982,0.364515914,1
0.444066577,0.378382273,0.674198198,0.234218439,0.716246019,0.423516979,0.3635113,1
0.44401042,0.374529256,0.676471964,0.245330368,0.715608073,0.420807904,0.362929174,1
0.443633939,0.371275128,0.67861178,0.257705285,0.715010644,0.417865059,0.362504748,1
0.442790443,0.368651544,0.680373852,0.27097261,0.714227171,0.414793736,0.361964853,1
0.441372636,0.36668152,0.681505893,0.284730046,0.713024817,0.411701987,0.36103984,1
0.439317416,0.365378214,0.681759053,0.298558467,0.711175572,0.408695676,0.35947536,1
0.436608133,0.364743651,0.680900311,0.312037982,0.70846771,0.40587407,0.357043467,1
0.433274054,0.364767697,0.678724766,0.324764656,0.704716916,0.403326171,0.353552497,1
0.429387075,0.36542752,0.67506715,0.336367184,0.699776367,0.401127809,0.348855242,1
0.425056015,0.366687584,0.669811785,0.346522778,0.693545065,0.39933937,0.342855019,1
0.42041907,0.368500086,0.662900268,0.354971497,0.685973853,0.398003966,0.335509344,1
0.415635065,0.370805727,0.654336246,0.361528269,0.677068764,0.397145876,0.326831033,1
0.41087416,0.373534824,0.644186826,0.366091886,0.66689161,0.396769185,0.316886732,1
0.406308532,0.376608865,0.632580326,0.368650275,0.655557903,0.396856735,0.305792955,1
0.402103414,0.37994269,0.619700369,0.369281412,0.64323229,0.397369613,0.293709904,1
0.398408612,0.383447377,0.605776541,0.36814942,0.63012169,0.39824751,0.280833434,1
0.395350592,0.387033742,0.591072241,0.365495655,0.616466274,0.399410287,0.267385618,1
0.393025217,0.390616154,0.575870597,0.361625028,0.602528523,0.400760964,0.253604455,1
0.391491453,0.394116213,0.560459576,0.356888292,0.588580767,0.402190178,0.239733279,0
0.390766568,0.397465837,0.545117419,0.351661548,0.574891905,0.40358196,0.226010431,0
0.390823499,0.4006094,0.530099477,0.346324535,0.561714254,0.404820441,0.212659716,0
0.391591044,0.403504788,0.515627255,0.341239431,0.549271628,0.405796951,0.199882101,0
0.392957331,0.406123469,0.501880238,0.336731774,0.537749644,0.406416845,0.187849016,0
0.394776574,0.408449806,0.488990775,0.3330748,0.52728898,0.406605397,0.176697509,0
0.39687868,0.410479916,0.477042069,0.330478083,0.517981921,0.406312173,0.166527371,0
0.399080832,0.412220318,0.46606916,0.329080919,0.509872135,0.405513485,0.157400264,0
0.401199937,0.413686509,0.456062618,0.328950469,0.502957358,0.404212748,0.149340718,0
0.403064764,0.41490151,0.446974598,0.330084377,0.497194428,0.402438809,0.142338815,0
0.404526661,0.415894304,0.438726775,0.332417344,0.492506076,0.400242596,0.136354259,0
0.405467978,0.416698073,0.431219523,0.33583095,0.488788829,0.397692566,0.13132151,0
0.405807644,0.417348231,0.42434162,0.340165866,0.485921455,0.394869531,0.127155589,0
0.405503723,0.417880374,0.417979617,0.34523546,0.483773401,0.391861387,0.123758201,0
0.404553158,0.418328379,0.41202613,0.350839697,0.482212721,0.388758115,0.121023804,0
0.402989107,0.41872291,0.406386428,0.356778272,0.481113083,0.3856473,0.118845307,0
0.400876418,0.41909043,0.400982979,0.362862048,0.48035948,0.382610283,0.117119124,0
0.39830578,0.419452726,0.395757894,0.368922149,0.479852458,0.37971901,0.115749391,0
0.395386967,0.419826817,0.390673428,0.374816345,0.479510761,0.377033616,0.114651198,0
0.39224158,0.420225109,0.385710873,0.380432687,0.47927243,0.374600805,0.113752776,0
0.388995554,0.420655664,0.380868261,0.385690576,0.479094482,0.372453067,0.11299665,0
0.385771749,0.421122499,0.376157267,0.39053964,0.478951351,0.370608755,0.112339809,0
0.382682991,0.421625927,0.371599694,0.394956847,0.478832342,0.369072944,0.111753016,0
0.379826007,0.422162967,0.367223816,0.398942326,0.478738391,0.367838957,0.111219409,0
0.377276724,0.422727898,0.36306085,0.402514382,0.478678438,0.366890354,0.110732556,0
0.375087279,0.423312925,0.359141767,0.405704186,0.478665775,0.366203192,0.11029418,0
0.373284949,0.423908895,0.355494645,0.408550632,0.478714675,0.365748364,0.109911702,0
0.371872981,0.424505926,0.352142687,0.411095771,0.478837605,0.365493863,0.109595809,0
0.370833058,0.425093862,0.349102951,0.413381164,0.479043214,0.365406884,0.109358175,0
0.370129052,0.425662511,0.346385716,0.415445305,0.479335207,0.365455649,0.109209475,0
0.369711581,0.426201744,0.34399434,0.417322087,0.479712035,0.365610924,0.109157769,0
0.36952292,0.426701575,0.341925439,0.419040121,0.480167257,0.365847172,0.109207316,0
0.369501821,0.42715235,0.34016923,0.420622626,0.480690326,0.366143313,0.109357841,0
0.369587879,0.427545109,0.338709987,0.422087596,0.481267521,0.366483102,0.109604252,0
0.369725168,0.427872108,0.337526572,0.423448039,0.481882854,0.366855155,0.109936758,0
0.369865043,0.428127391,0.336593099,0.424712163,0.482518821,0.36725265,0.110341344,0
0.36996809,0.428307322,0.335879721,0.425883515,0.483157016,0.367672748,0.110800522,0
0.370005343,0.428410954,0.335353583,0.426961138,0.483778652,0.36811576,0.111294287,0
0.369958876,0.428440197,0.334979909,0.427939846,0.484365083,0.368584092,0.111801189,0
0.369821879,0.428399748,0.334723224,0.428810714,0.484898353,0.369081013,0.112299436,0
0.369598193,0.428296792,0.334548677,0.429561866,0.485361799,0.369609357,0.112767963,0
0.369301286,0.428140476,0.33442343,0.430179585,0.485740676,0.370170291,0.113187398,0
0.3689526,0.427941174,0.334318038,0.43064975,0.486022778,0.370762332,0.113540872,0
0.368579292,0.427709591,0.334207758,0.430959485,0.486199028,0.371380763,0.113814647,0
0.368211511,0.427455805,0.334073637,0.431098914,0.48626399,0.37201756,0.113998526,0
0.367879446,0.427188366,0.333903243,0.431062796,0.486216281,0.372661824,0.114086057,0
0.367610519,0.426913628,0.333690874,0.430851828,0.486058844,0.373300642,0.114074527,0
0.367427055,0.426635419,0.333437142,0.430473386,0.485799008,0.373920182,0.11396477,0
0.367344713,0.426355121,0.333147937,0.429941579,0.485448312,0.374506846,0.113760815,0
0.36737175,0.426072078,0.332832888,0.429276556,0.485022035,0.375048313,0.113469424,0
0.367509044,0.425784205,0.332503551,0.428503191,0.484538442,0.375534382,0.113099533,0
0.367750692,0.425488592,0.332171582,0.42764932,0.484017785,0.375957604,0.112661675,0
0.368084968,0.42518201,0.33184711,0.426743784,0.483481173,0.376313694,0.11216739,0
0.368495546,0.424861272,0.331537465,0.425814488,0.482949414,0.376601757,0.111628682,0
0.368962918,0.42452348,0.331246331,0.424886671,0.482441954,0.376824305,0.111057546,0
0.36946598,0.424166248,0.33097334,0.423981498,0.481975995,0.376987049,0.110465577,0
0.369983724,0.42378792,0.330714118,0.423115036,0.481565836,0.377098441,0.109863696,0
0.370496909,0.423387815,0.330460792,0.422297674,0.481222446,0.377168967,0.109261981,0
0.370989525,0.422966452,0.330202951,0.421533984,0.480953258,0.377210243,0.108669601,0
0.371449876,0.422525744,0.329929056,0.420823028,0.480762142,0.377233997,0.10809485,0
0.371871123,0.422069104,0.32962821,0.42015911,0.480649534,0.377251057,0.107545248,0
0.372251264,0.421601467,0.329292156,0.419532897,0.480612712,0.377270458,0.107027699,0
0.372592608,0.42112925,0.328917272,0.418932851,0.480646212,0.377298755,0.106548674,0
0.372900871,0.420660274,0.328506336,0.418346833,0.480742346,0.377339612,0.106114379,0
0.373184014,0.420203661,0.3280698,0.417763739,0.480891774,0.377393668,0.105730912,0
0.373450973,0.419769703,0.327626421,0.417175027,0.481084058,0.377458686,0.105404353,0
0.373710364,0.419369665,0.327203121,0.416576013,0.481308152,0.377529917,0.105140792,0
0.373969283,0.419015474,0.326834073,0.415966818,0.481552775,0.377600653,0.104946276,0
0.374232293,0.418719267,0.326559035,0.415352895,0.481806692,0.3776629,0.104826666,0
0.374500698,0.418492795,0.326421003,0.414745067,0.482058909,0.377708111,0.104787423,0
0.374772171,0.418346732,0.326463269,0.414159046,0.482298821,0.377727958,0.104833309,0
0.375040763,0.418289935,0.326726073,0.41361442,0.48251631,0.377715069,0.104968038,0
0.375297288,0.41832875,0.327243025,0.413133198,0.482701847,0.377663701,0.105193894,0
0.375530007,0.418466372,0.328037624,0.412738045,0.482846572,0.377570303,0.105511324,0
0.375725516,0.418702303,0.329120175,0.412450454,0.482942443,0.377433923,0.105918554,0
0.375869739,0.419031899,0.330485399,0.412289096,0.482982489,0.377256437,0.106411242,0
0.375948953,0.419446052,0.332110985,0.412268579,0.482961238,0.377042556,0.106982183,0
0.375950782,0.41993109,0.33395718,0.412398737,0.482875337,0.376799628,0.107621107,0
0.375865125,0.420469002,0.335967454,0.412684433,0.482724302,0.376537216,0.108314578,0
0.375684962,0.421038105,0.338070158,0.413125754,0.482511285,0.376266496,0.109046006,0
0.375406978,0.421614176,0.340181058,0.413718387,0.482243675,0.375999544,0.109795788,0
0.375031965,0.422172013,0.342206614,0.414453977,0.481933387,0.375748556,0.110541594,0
0.374564963,0.422687253,0.34404788,0.415320315,0.481596718,0.375525105,0.111258787,0
0.374015192,0.423138246,0.345604906,0.416301289,0.481253728,0.375339485,0.111920988,0
0.373395816,0.423507711,0.346781554,0.417376635,0.480927168,0.375200185,0.112500793,0
0.372723644,0.423783978,0.347490594,0.418521582,0.480641015,0.375113499,0.112970627,0
0.372018834,0.423961656,0.347658923,0.419706508,0.480418703,0.375083261,0.113303735,0
0.371304666,0.424041682,0.347232726,0.420896738,0.480281141,0.375110647,0.113475307,0
0.370607413,0.424030785,0.346182384,0.422052574,0.480244654,0.375194018,0.113463711,0
0.369956261,0.423940448,0.344506918,0.42312967,0.480318967,0.375328782,0.113251835,0
0.369383173,0.423785464,0.342237783,0.424079836,0.480505416,0.375507292,0.112828486,0
0.368922595,0.423582206,0.339441809,0.424852352,0.480795508,0.375718814,0.112189828,0
0.368610864,0.423346734,0.336223073,0.425395805,0.481169955,0.375949603,0.111340811,0
0.368485309,0.423092931,0.332723505,0.4256604,0.481598215,0.376183094,0.110296521,0
0.368583032,0.422830829,0.329122031,0.425600615,0.482038523,0.376400216,0.109083391,0
0.368939476,0.422565298,0.325632127,0.425178052,0.482438368,0.376579789,0.107740192,0
0.369586864,0.422295183,0.322497731,0.424364312,0.482735354,0.376698971,0.106318706,0
0.370552635,0.422012908,0.319987561,0.423143771,0.482858422,0.376733722,0.104884006,0
0.371857985,0.421704477,0.318387975,0.421516177,0.482729442,0.37665925,0.103514226,0
0.373516609,0.421349784,0.317994548,0.419499022,0.482265172,0.376450424,0.102299762,0
0.375533754,0.420923139,0.319102577,0.417129613,0.481379595,0.376082108,0.101341814,0
0.377905696,0.420393955,0.321996725,0.414466725,0.479986609,0.375529383,0.100750238,0
0.380619688,0.419727572,0.326940056,0.411591665,0.478002947,0.374767614,0.100640684,0
0.383654395,0.418886213,0.334162766,0.408608515,0.475351199,0.373772354,0.101131053,0
0.386980703,0.417830048,0.343851015,0.40564338,0.471962774,0.372519106,0.102337331,0
0.390562729,0.416518345,0.356136361,0.4028425,0.467780609,0.370983049,0.104368936,0
0.394358797,0.414910628,0.37108637,0.400369237,0.462761521,0.36913885,0.107323723,0
0.398322168,0.412967804,0.38869697,0.398400022,0.456878096,0.366960722,0.111282872,0
0.402401451,0.410653271,0.408887095,0.397119419,0.450120093,0.36442288,0.116305905,0
0.406540758,0.407934078,0.431495999,0.396714495,0.442495328,0.361500461,0.122426103,0
0.410679762,0.404782277,0.456283512,0.397368615,0.434030038,0.358170919,0.129646606,0
0.414753884,0.40117656,0.482933383,0.399254808,0.42476865,0.354415814,0.137937475,0
0.41869477,0.397104217,0.511059736,0.402528807,0.414772917,0.350222901,0.14723397,0
0.422431108,0.392563273,0.540216524,0.407321936,0.404120323,0.345588348,0.157436245,0
0.425889808,0.387564642,0.569909768,0.413734025,0.392901769,0.340518975,0.16841059,0
0.4289975,0.382134046,0.599612182,0.421826674,0.381218559,0.335034353,0.179992301,0
0.431682332,0.376313502,0.628779726,0.431617183,0.369178782,0.329168641,0.191990123,0
0.433876088,0.370162217,0.656869539,0.443073569,0.356893253,0.322971994,0.20419216,0
0.435516681,0.363756727,0.683358656,0.456111091,0.344471182,0.316511348,0.216373007,0
0.436551103,0.357190137,0.707762854,0.470590711,0.332015819,0.309870366,0.228301827,0
0.436938932,0.350570307,0.729654877,0.486319858,0.3196204,0.303148322,0.239750964,0
0.436656383,0.344016856,0.748681197,0.503055789,0.307364723,0.296457757,0.250504691,1
0.435700764,0.337656931,0.764576428,0.520511673,0.295312735,0.289920851,0.260367626,1
0.434094979,0.331619859,0.777174517,0.538365395,0.28351137,0.283664594,0.269172377,1
0.431891509,0.326030956,0.786415954,0.556270791,0.271990779,0.277814989,0.276785996,1
0.429175237,0.321004919,0.792350351,0.573870837,0.260765886,0.27249064,0.283114895,1
0.426064468,0.31663935,0.795134011,0.590811998,0.249839011,0.267796162,0.288107956,1
0.422709706,0.313008998,0.795022338,0.606758778,0.239203171,0.263815884,0.291757657,1
0.419289951,0.310161295,0.792357259,0.621407392,0.228845559,0.260608296,0.294099178,1
0.416006614,0.308113653,0.78755022,0.634497527,0.21875078,0.258201645,0.295207534,1
0.413075412,0.306852833,0.781061594,0.645821378,0.208903528,0.256590996,0.295192932,1
0.410716867,0.306336448,0.773377678,0.655229424,0.199290629,0.255736942,0.294194607,1
0.409146161,0.30649644,0.764986643,0.662632813,0.18990256,0.255566061,0.292373527,1
0.408563121,0.307244163,0.756354931,0.66800254,0.180734643,0.255973096,0.289904366,1
0.409142904,0.308476565,0.74790558,0.67136591,0.17178813,0.256824774,0.286967211,1
0.411027819,0.310082954,0.739999812,0.672800923,0.163071281,0.257965125,0.283739456,1
0.414320526,0.31195184,0.732922969,0.672429306,0.154600444,0.259222132,0.280388334,1
0.419078845,0.313977485,0.726875465,0.670408853,0.146401061,0.260415432,0.277064453,1
0.42531243,0.316065835,0.721969002,0.666925641,0.138508431,0.261364731,0.273896676,1
