x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.501778214,0.24915803,0.355884453,0.467821443,0.41018281,0.31332529,0.206730822,1
0.49589344,0.228426053,0.350918289,0.433834609,0.404710206,0.278217606,0.181184703,1
0.487865017,0.208371765,0.348463608,0.40183325,0.399078701,0.245000225,0.158708466,1
0.477323341,0.188935401,0.348496634,0.37232668,0.393029137,0.213976179,0.139137774,1
0.463992868,0.170117453,0.35091396,0.345864883,0.386362901,0.185458661,0.122311338,1
0.447730481,0.151983833,0.355508641,0.32301884,0.37898522,0.159771975,0.108086125,1
0.428556666,0.134666806,0.361951728,0.304354356,0.370941817,0.137249475,0.096348532,1
0.406676232,0.11836141,0.369782643,0.29040103,0.362444315,0.1182283,0.087021027,1
0.382485667,0.103317455,0.378411236,0.281618571,0.353880674,0.103040875,0.080063992,1
0.356564942,0.089827496,0.387133262,0.278362826,0.345808095,0.092003322,0.075472848,1
0.329652853,0.078211383,0.395159327,0.280853905,0.338927199,0.085401083,0.073270783,1
0.302606886,0.068798103,0.401655615,0.289148622,0.334037905,0.083472255,0.073497702,1
0.276350755,0.061905706,0.405793121,0.303119265,0.331979303,0.086389432,0.076196244,1
0.251814581,0.057820293,0.406800994,0.322440421,0.333557717,0.094241174,0.081395891,1
0.229873765,0.056775171,0.404019112,0.346585207,0.339468973,0.107014504,0.089096346,1
0.211292866,0.058931496,0.396945088,0.374831814,0.350222199,0.124579986,0.099251444,1
0.196680325,0.064361821,0.385271618,0.406280797,0.366073179,0.146680986,0.111754834,1
0.186458429,0.073038054,0.36891127,0.439883053,0.386974921,0.172928563,0.126428648,1
0.180850727,0.084825296,0.348007208,0.474477747,0.412551801,0.202803171,0.143016197,1
0.17988628,0.099482726,0.322929639,0.508838623,0.442101281,0.235663822,0.161179532,1
0.183417545,0.116672094,0.294258821,0.541726252,0.474624181,0.270764718,0.180502426,1
0.19114689,0.135973412,0.262756248,0.571942987,0.508881114,0.307278665,0.200498983,1
0.202656364,0.156906441,0.229326263,0.598386964,0.543469556,0.344326003,0.220627725,1
0.217436354,0.178955698,0.194970897,0.62010146,0.576913632,0.381007381,0.24031059,1
0.234910601,0.201596318,0.160741229,0.636316394,0.607757628,0.416438538,0.258955954,1
0.254456969,0.224318204,0.127688772,0.646479494,0.634654531,0.449785259,0.275984433,1
0.275424859,0.246646388,0.096820227,0.650275657,0.656442462,0.480296696,0.290855992,1
0.29715089,0.268156332,0.069058292,0.647633971,0.672204182,0.507335426,0.303096765,1
0.318974626,0.288483613,0.045210293,0.638722863,0.68130746,0.530402783,0.31232393,1
0.340255657,0.30732819,0.025945251,0.623934603,0.683426412,0.549158246,0.318267111,1
0.36039243,0.324453931,0.011779064,0.603861065,0.678545633,0.56343199,0.320784945,1
0.378842206,0.339684482,0.003066689,0.579262898,0.666949869,0.573229937,0.319875778,1
0.395140541,0.352896661,0,0.551034346,0.649202191,0.578731052,0.315681815,1
0.40891815,0.364012541,0.002610134,0.520165747,0.626113311,0.580276924,0.308486435,1
0.41991294,0.372991186,0.01077364,0.487705451,0.598704102,0.578354161,0.298704813,1
0.427975418,0.379820799,0.024222336,0.45472258,0.568162815,0.573570526,0.286868347,1
0.433066516,0.384511785,0.042557183,0.422271728,0.535798107,0.566626197,0.273603743,1
0.435247875,0.387091038,0.065266521,0.391360462,0.502988846,0.558281815,0.259607819,1
0.434665572,0.387597557,0.091748604,0.362920236,0.471131727,0.549325222,0.245619313,1
0.431529115,0.386079386,0.121337673,0.33778122,0.441587939,0.54053873,0.232388998,1
0.42608802,0.382591793,0.153332074,0.316651372,0.415630366,0.532668702,0.220649472,1
0.418608567,0.377196656,0.187022408,0.300100021,0.394392985,0.526398845,0.211085884,1
0.409353334,0.369963054,0.221717591,0.288546089,0.378824384,0.522328253,0.204308757,1
0.398565683,0.360969069,0.256766994,0.282250968,0.369647355,0.520954721,0.200829933,1
0.3864607,0.35030466,0.291577424,0.281315998,0.367326592,0.52266335,0.20104247,1
0.373223116,0.338075257,0.325624373,0.285684334,0.372046352,0.52772008,0.205205187,1
0.359011928,0.32440557,0.358457581,0.295147025,0.383699658,0.536269512,0.213432331,1
0.343970765,0.309442936,0.389701333,0.309353066,0.401890242,0.548336287,0.225688721,1
0.328242551,0.293359669,0.419050237,0.327823281,0.425947841,0.563829356,0.241790521,1
0.31198665,0.276353953,0.446261376,0.349967826,0.454956822,0.582548605,0.261411622,1
0.295396278,0.258649141,0.471143903,0.375107035,0.48779729,0.60419347,0.284095469,1
0.278713891,0.240491443,0.493547301,0.402495064,0.52319699,0.628373322,0.309271937,1
0.262242374,0.222146211,0.513349647,0.431345511,0.55979146,0.654619473,0.336278705,1
0.246350359,0.203893054,0.530447271,0.460857932,0.596189177,0.682398702,0.364386347,1
0.231470732,0.186020124,0.544747144,0.490243971,0.631037923,0.711128113,0.392826208,1
0.218092263,0.168817938,0.556162957,0.518751795,0.663088373,0.740191061,0.420819925,1
0.206744997,0.152573173,0.564615379,0.54568756,0.691250965,0.768953707,0.447609351,1
