x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.613014511,0.499717759,0.189514486,0.510963238,0.369839988,0.502837854,0.275383582,1
0.608281107,0.512626533,0.201146427,0.500810597,0.367132725,0.488760412,0.269944317,1
0.601333766,0.525716314,0.213526775,0.492282101,0.364418605,0.475022103,0.26505927,1
0.592093256,0.538895524,0.226370078,0.485310761,0.361727297,0.461823697,0.260709393,1
0.580585297,0.552081381,0.239363029,0.479800583,0.359077513,0.449375862,0.256885138,1
0.566944147,0.565199921,0.25218445,0.475632813,0.356480295,0.437890774,0.253587086,1
0.551409577,0.57818524,0.264527364,0.472673184,0.353943021,0.427572868,0.250825797,1
0.534317587,0.590978456,0.276120386,0.470779623,0.351473096,0.418609208,0.248620881,1
0.516085381,0.603526433,0.286746061,0.469809926,0.349080635,0.411160002,0.246999388,1
0.497191259,0.615779873,0.296254705,0.469628945,0.346779999,0.405349851,0.24599359,1
0.478150235,0.627690213,0.304573277,0.470115039,0.344590397,0.401260342,0.245638323,1
0.459486485,0.639205035,0.311709566,0.471165661,0.342535935,0.398924603,0.245968046,1
0.441704029,0.650262365,0.317752181,0.47270205,0.340645322,0.398324397,0.247013779,1
0.425257334,0.660784972,0.322866736,0.47467294,0.338951214,0.399390188,0.248800124,1
0.410523678,0.670676144,0.327288362,0.477057076,0.337488982,0.402004384,0.251342509,1
0.397779277,0.679818268,0.331310429,0.479864152,0.336294764,0.406007675,0.254644811,1
0.387181196,0.688074939,0.335269236,0.483133805,0.335402868,0.411208085,0.258697483,1
0.378756894,0.69529656,0.339524539,0.486932368,0.33484289,0.417392095,0.263476255,1
0.372402841,0.701328743,0.344436284,0.491347338,0.334637011,0.424337012,0.268941474,1
0.367892827,0.706022411,0.350338614,0.49647975,0.334797861,0.43182364,0.275038097,1
0.364895594,0.709244304,0.357513051,0.502434891,0.335327102,0.439648316,0.281696315,1
0.363000364,0.710886627,0.366163378,0.509311975,0.336214678,0.447633404,0.288832781,1
0.361747953,0.710874739,0.376394967,0.517193516,0.33743852,0.455635488,0.296352355,1
0.360664703,0.709172148,0.388201038,0.52613523,0.3389645,0.463550683,0.304150313,1
0.35929649,0.705782523,0.401457606,0.536157328,0.340746568,0.4713167,0.312114891,1
0.357240491,0.700748935,0.41592788,0.547237998,0.342727147,0.47891159,0.320130094,1
0.354172922,0.694150921,0.431275728,0.559309779,0.344838001,0.486349349,0.328078642,1
0.349871347,0.686100109,0.447086786,0.572259248,0.347001952,0.493672872,0.335844957,1
0.344230361,0.676735108,0.462894894,0.585930166,0.34913575,0.500944923,0.343318094,1
0.337269615,0.666216181,0.478211045,0.600129822,0.351154326,0.508237937,0.350394506,1
0.329133363,0.654719918,0.492552001,0.614638028,0.3529763,0.515623541,0.356980561,1
0.320081185,0.642433981,0.505466207,0.629217937,0.354530227,0.523162615,0.362994727,1
0.310470183,0.629551849,0.51655548,0.643627703,0.355760634,0.530896694,0.36836935,1
0.300729791,0.616267586,0.525491859,0.657631987,0.356632764,0.538841328,0.373051969,1
0.291331173,0.602770755,0.532029648,0.671012361,0.357135018,0.546981869,0.377006118,1
0.282753911,0.589241698,0.53601294,0.683575897,0.357278588,0.555271896,0.380211589,1
0.275452982,0.57584744,0.537378883,0.695161471,0.35709435,0.563634297,0.382664153,1
0.269828872,0.562738437,0.536156711,0.705643636,0.356627748,0.571964801,0.384374743,1
0.266203042,0.550046293,0.532462504,0.714934133,0.355932706,0.580137609,0.385368137,1
0.26480013,0.537882496,0.526489802,0.722981341,0.355065672,0.588012611,0.385681208,1
0.265737476,0.526338146,0.518496558,0.729767989,0.354080646,0.5954436,0.385360804,1
