x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
-0.057,-0.111,0.038,-8.72,-21.098,-17.622
-0.059,-0.112,0.034,-6.585,-15.793,-17.622
-0.058,-0.112,0.035,-5.244,-10.61,-16.524
-0.053,-0.112,0.034,-5.244,-7.866,-13.963
-0.05,-0.113,0.036,-5.793,-8.049,-9.878
-0.051,-0.113,0.041,-6.646,-12.439,-5.366
-0.053,-0.113,0.042,-7.683,-19.756,-2.195
-0.052,-0.113,0.041,-8.049,-24.024,-0.793
-0.044,-0.116,0.04,-6.402,-22.744,0.366
-0.035,-0.119,0.039,-3.11,-18.049,0.366
-0.038,-0.12,0.037,0.244,-10.793,-1.159
-0.041,-0.118,0.038,2.439,-7.012,-2.073
-0.039,-0.118,0.038,3.537,-4.512,-1.524
-0.038,-0.118,0.037,4.207,-1.22,1.28
-0.035,-0.119,0.037,5.671,-0.854,3.537
-0.032,-0.119,0.035,5.793,-0.976,5.488
-0.032,-0.118,0.035,5.122,-1.28,6.646
-0.031,-0.117,0.034,4.939,-2.805,5.793
-0.029,-0.117,0.032,4.695,-3.11,4.695
-0.03,-0.118,0.03,5.061,-2.012,4.634
-0.031,-0.119,0.027,5.793,-0.549,4.878
-0.031,-0.119,0.024,5.915,1.28,5.915
-0.029,-0.117,0.024,5.61,2.439,7.439
-0.025,-0.117,0.025,5.0,2.134,8.537
-0.024,-0.117,0.026,4.085,-0.549,8.415
-0.026,-0.116,0.025,2.988,-3.415,6.707
-0.027,-0.116,0.023,2.317,-4.634,5.0
-0.025,-0.118,0.022,2.439,-2.744,3.659
-0.024,-0.118,0.02,2.866,1.341,3.049
-0.024,-0.118,0.019,3.537,3.293,2.378
-0.025,-0.116,0.02,2.195,5.244,2.378
-0.027,-0.114,0.022,0.0,4.817,2.988
-0.028,-0.115,0.025,-1.585,2.317,2.805
-0.03,-0.116,0.024,-2.744,0.366,2.561
-0.03,-0.117,0.025,-3.171,-0.854,2.622
-0.026,-0.117,0.025,-2.805,-0.244,2.866
-0.026,-0.117,0.025,-3.049,5.976,2.988
-0.027,-0.116,0.027,-3.415,11.463,2.988
-0.027,-0.117,0.028,-3.171,13.598,2.5
-0.03,-0.117,0.027,-3.171,13.415,2.683
-0.034,-0.117,0.026,-3.11,9.207,2.683
-0.037,-0.117,0.027,-3.598,3.963,2.317
-0.037,-0.116,0.029,-4.573,0.0,1.951
-0.033,-0.116,0.031,-5.366,-1.22,1.951
-0.032,-0.117,0.032,-5.732,0.488,2.256
-0.032,-0.116,0.033,-5.732,1.585,2.622
-0.031,-0.116,0.033,-5.305,3.354,2.866
-0.029,-0.116,0.034,-4.451,5.549,3.293
-0.028,-0.118,0.033,-3.171,5.671,1.89
-0.035,-0.117,0.033,-3.049,5.427,-0.122
-0.038,-0.117,0.033,-3.232,1.707,-1.098
-0.037,-0.119,0.033,-2.866,-0.732,-1.037
-0.037,-0.119,0.032,-2.927,-0.122,0.122
-0.037,-0.119,0.033,-2.988,-1.28,0.671
-0.036,-0.118,0.035,-3.11,-3.293,1.037
-0.035,-0.118,0.036,-2.683,-4.329,1.098
-0.036,-0.119,0.034,-1.463,-3.354,-0.183
-0.038,-0.119,0.033,0.122,-0.732,-0.976
-0.038,-0.118,0.033,1.098,2.134,-0.915
-0.038,-0.117,0.033,1.341,4.878,0.488
-0.041,-0.116,0.032,0.854,5.366,2.378
-0.041,-0.115,0.033,0.671,0.61,3.659
-0.039,-0.115,0.033,0.549,-3.963,4.207
-0.038,-0.115,0.032,0.427,-4.573,4.695
-0.035,-0.116,0.032,0.976,-3.659,3.72
-0.034,-0.117,0.03,1.646,0.671,2.927
-0.036,-0.118,0.029,2.561,5.244,3.476
-0.037,-0.119,0.028,2.927,7.134,3.963
-0.04,-0.118,0.028,1.951,5.854,4.939
-0.041,-0.117,0.029,0.549,1.829,5.976
-0.043,-0.118,0.029,-0.732,-1.463,6.463
-0.043,-0.118,0.03,-1.22,-3.659,7.439
-0.04,-0.119,0.03,-0.366,-3.598,7.5
-0.04,-0.119,0.031,0.732,2.5,7.805
-0.041,-0.12,0.033,2.805,10.122,9.268
-0.042,-0.12,0.034,5.793,18.902,10.915
-0.043,-0.119,0.034,9.146,28.963,13.659
-0.045,-0.118,0.035,12.134,39.573,16.524
-0.05,-0.117,0.037,14.39,50.671,19.878
-0.055,-0.117,0.038,17.378,60.427,23.963
-0.058,-0.116,0.037,20.0,71.707,27.988
-0.062,-0.114,0.038,21.585,85.854,33.415
-0.067,-0.113,0.037,23.049,101.951,40.0
-0.073,-0.114,0.034,24.573,118.841,48.049
-0.076,-0.115,0.031,25.488,136.585,57.073
-0.082,-0.115,0.03,25.732,152.561,67.561
-0.088,-0.117,0.028,26.159,164.756,78.293
-0.091,-0.116,0.027,26.159,173.902,89.024
-0.093,-0.116,0.026,25.549,182.256,100.305
-0.095,-0.115,0.028,25.366,191.951,111.098
-0.095,-0.115,0.029,25.854,203.598,120.488
-0.093,-0.114,0.029,26.524,215.427,128.537
-0.092,-0.111,0.025,27.073,226.22,134.756
-0.095,-0.108,0.021,26.22,236.159,140.793
-0.101,-0.106,0.016,23.963,241.829,147.927
-0.109,-0.106,0.013,21.829,245.366,153.293
-0.114,-0.106,0.01,18.537,250.427,158.537
-0.114,-0.106,0.005,13.598,256.829,164.817
-0.113,-0.107,-0.0,7.744,265.915,170.854
-0.116,-0.107,-0.008,0.366,277.073,177.134
-0.122,-0.107,-0.016,-8.659,289.39,183.537
-0.128,-0.108,-0.026,-19.451,301.829,190.0
-0.132,-0.109,-0.035,-32.134,312.866,195.793
-0.136,-0.11,-0.046,-45.854,320.061,199.878
-0.143,-0.108,-0.055,-60.915,322.622,202.256
-0.149,-0.105,-0.059,-76.28,318.902,204.512
-0.152,-0.102,-0.064,-91.829,308.476,205.122
-0.155,-0.098,-0.07,-107.256,293.598,204.207
-0.156,-0.095,-0.077,-121.707,279.878,202.744
-0.148,-0.092,-0.087,-135.671,270.671,202.5
-0.137,-0.089,-0.096,-148.232,267.805,200.854
-0.128,-0.086,-0.107,-160.671,272.561,197.744
-0.125,-0.081,-0.121,-175.427,282.988,195.732
-0.129,-0.075,-0.137,-193.415,286.585,193.476
-0.135,-0.072,-0.147,-211.829,273.659,187.012
-0.139,-0.07,-0.152,-227.622,246.829,177.439
-0.135,-0.066,-0.155,-242.683,215.732,167.866
-0.129,-0.063,-0.159,-257.988,184.756,159.756
-0.125,-0.063,-0.158,-270.427,156.463,152.012
-0.116,-0.062,-0.157,-280.488,132.988,145.976
-0.104,-0.057,-0.153,-288.902,113.476,141.22
-0.095,-0.054,-0.154,-296.28,104.024,135.61
-0.086,-0.051,-0.165,-303.72,104.207,135.488
-0.075,-0.055,-0.182,-309.817,116.463,134.634
-0.06,-0.054,-0.207,-320.549,132.988,137.012
-0.059,-0.052,-0.216,-335.915,143.963,135.305
-0.059,-0.055,-0.217,-354.268,147.317,128.72
-0.061,-0.062,-0.2,-370.732,142.866,121.159
-0.057,-0.071,-0.189,-387.5,132.866,107.805
-0.049,-0.071,-0.181,-404.268,118.171,97.378
-0.043,-0.069,-0.172,-417.744,102.5,87.012
-0.039,-0.071,-0.156,-430.549,87.012,78.049
-0.036,-0.072,-0.115,-441.707,62.927,70.854
-0.039,-0.068,-0.032,-447.317,30.244,61.28
-0.035,-0.055,0.092,-442.073,-21.524,53.171
-0.028,-0.035,0.269,-405.732,-89.512,40.488
-0.009,-0.022,0.457,-314.085,-153.659,29.878
0.011,-0.029,0.484,-187.256,-177.073,30.427
0.02,-0.025,0.327,-52.073,-107.927,40.183
0.094,-0.026,0.194,72.134,55.366,56.768
0.154,-0.054,0.17,170.61,208.415,45.366
0.064,-0.062,0.148,216.951,201.341,16.829
-0.065,-0.023,0.077,212.866,53.354,1.524
-0.079,0.003,-0.01,189.085,-86.22,-7.012
-0.008,-0.001,-0.075,165.305,-132.134,-33.72
0.032,0.009,-0.101,146.159,-110.549,-62.439
0.021,0.034,-0.075,134.512,-88.476,-82.622
-0.004,0.051,-0.019,133.049,-94.329,-96.829
-0.026,0.049,0.029,143.537,-117.805,-108.72
-0.032,0.045,0.049,161.707,-135.183,-117.439
-0.024,0.044,0.045,182.622,-137.683,-121.829
-0.016,0.042,0.032,204.024,-132.866,-126.768
-0.015,0.04,0.018,224.268,-135.061,-135.854
-0.019,0.039,0.005,240.305,-153.171,-147.317
-0.026,0.037,-0.006,250.854,-184.817,-160.488
-0.027,0.033,-0.008,255.0,-224.756,-175.488
-0.028,0.025,-0.01,252.988,-264.695,-193.841
-0.037,0.012,-0.015,247.744,-290.427,-216.524
-0.045,-0.003,-0.016,241.646,-295.183,-239.512
-0.048,-0.016,-0.023,234.756,-284.512,-264.268
-0.055,-0.028,-0.034,227.256,-261.585,-290.854
-0.06,-0.041,-0.039,219.39,-231.829,-316.463
-0.062,-0.057,-0.043,210.61,-210.0,-335.488
-0.075,-0.075,-0.052,201.707,-210.549,-350.793
-0.108,-0.092,-0.065,193.902,-241.646,-364.573
-0.149,-0.109,-0.079,183.476,-289.024,-374.268
-0.172,-0.125,-0.082,169.39,-316.768,-380.854
-0.149,-0.143,-0.069,152.683,-316.402,-383.11
-0.127,-0.159,-0.048,133.72,-285.244,-387.195
-0.13,-0.172,-0.042,119.512,-257.073,-396.951
-0.16,-0.179,-0.042,104.146,-267.805,-400.549
-0.201,-0.183,-0.039,83.11,-315.366,-398.049
-0.216,-0.192,-0.028,61.768,-367.317,-399.512
-0.197,-0.204,-0.022,41.159,-376.22,-400.671
-0.15,-0.214,-0.018,22.317,-331.22,-392.622
-0.107,-0.223,-0.014,15.122,-243.354,-381.22
-0.094,-0.229,-0.001,20.244,-145.061,-366.829
-0.111,-0.226,0.016,29.573,-87.073,-344.39
-0.158,-0.213,0.019,31.524,-82.439,-318.537
-0.21,-0.197,0.015,22.744,-112.988,-287.622
-0.22,-0.182,0.011,10.854,-153.293,-255.671
-0.18,-0.165,0.006,2.683,-170.61,-229.329
-0.133,-0.147,0.013,-8.11,-142.927,-203.476
-0.109,-0.131,0.027,-24.512,-96.707,-172.988
-0.118,-0.124,0.039,-37.561,-67.866,-148.963
-0.138,-0.126,0.051,-42.073,-71.768,-129.817
-0.137,-0.127,0.052,-40.976,-93.049,-110.671
-0.116,-0.125,0.051,-38.902,-102.805,-97.744
-0.093,-0.123,0.054,-34.207,-94.085,-89.634
-0.087,-0.121,0.054,-28.232,-73.171,-85.0
-0.091,-0.116,0.053,-23.354,-51.829,-81.28
-0.089,-0.113,0.055,-19.878,-39.268,-75.671
-0.083,-0.112,0.057,-17.439,-33.598,-64.939
-0.083,-0.114,0.056,-14.512,-29.512,-54.146
-0.085,-0.115,0.055,-13.171,-25.915,-44.512
-0.076,-0.115,0.053,-10.488,-24.207,-37.744
-0.069,-0.115,0.051,-9.756,-18.537,-31.585
-0.06,-0.114,0.05,-7.256,-18.476,-26.585
-0.067,-0.116,0.046,-4.085,-17.073,-25.488
-0.075,-0.114,0.045,-3.293,-15.366,-23.293
-0.062,-0.114,0.043,-0.976,-16.159,-22.5
-0.056,-0.115,0.039,-0.61,-9.939,-19.085
-0.06,-0.114,0.038,-0.488,-6.89,-14.268
-0.06,-0.114,0.039,-0.305,-10.183,-10.976
-0.053,-0.113,0.039,0.671,-15.366,-6.951
-0.052,-0.115,0.036,1.402,-14.878,-5.244
-0.051,-0.115,0.034,2.988,-15.549,-5.061
-0.049,-0.115,0.032,4.329,-13.841,-6.341
-0.05,-0.112,0.03,3.11,-8.537,-4.756
-0.049,-0.113,0.029,2.073,-6.463,-2.622
-0.046,-0.115,0.029,2.134,-6.402,0.854
-0.045,-0.115,0.029,1.463,-5.915,4.207
-0.044,-0.114,0.029,0.366,-6.951,6.646
-0.04,-0.114,0.028,0.671,-8.659,8.049
-0.034,-0.115,0.029,1.768,-6.463,8.659
-0.029,-0.115,0.031,3.232,-1.28,8.598
-0.028,-0.115,0.029,4.878,5.305,7.622
-0.03,-0.116,0.027,5.915,11.22,6.768
-0.032,-0.116,0.026,6.341,14.39,6.341
-0.035,-0.116,0.025,5.549,16.098,7.256
-0.035,-0.116,0.025,4.268,13.963,9.573
-0.033,-0.117,0.025,3.11,10.732,11.829
-0.03,-0.118,0.026,2.378,6.707,13.841
-0.025,-0.119,0.026,2.561,2.988,13.415
-0.027,-0.119,0.025,1.951,4.207,12.134
-0.027,-0.119,0.024,1.829,6.646,10.671
-0.023,-0.12,0.022,2.378,10.488,9.146
-0.023,-0.118,0.023,1.951,13.537,8.902
-0.028,-0.117,0.025,1.28,11.585,8.415
-0.03,-0.116,0.026,0.61,5.61,8.049
-0.028,-0.115,0.026,-0.305,0.976,7.866
-0.027,-0.116,0.026,-0.488,0.305,7.256
-0.027,-0.117,0.027,-0.061,2.744,6.22
-0.026,-0.118,0.026,-0.61,6.951,5.671
-0.025,-0.119,0.025,-0.732,10.549,6.22
-0.027,-0.121,0.027,-0.183,12.073,6.22
-0.028,-0.119,0.029,-0.671,9.512,5.61
-0.028,-0.117,0.03,-1.524,4.207,3.902
-0.031,-0.116,0.03,-2.256,0.793,2.805
-0.032,-0.117,0.03,-2.134,-1.341,1.402
-0.033,-0.117,0.03,-2.317,-1.89,0.366
-0.034,-0.116,0.03,-2.622,-0.976,0.488
-0.034,-0.116,0.031,-2.561,0.122,1.524
-0.034,-0.117,0.033,-1.829,-0.732,2.439
-0.036,-0.116,0.032,-1.22,0.061,2.5
-0.039,-0.115,0.031,-1.159,2.683,2.561
-0.038,-0.116,0.032,-0.061,6.159,2.744
-0.04,-0.117,0.03,0.976,11.951,4.085
-0.045,-0.117,0.03,1.22,16.585,6.341
-0.048,-0.116,0.029,1.159,18.963,8.72
-0.05,-0.116,0.028,0.549,21.89,12.378
-0.055,-0.116,0.026,-0.244,25.488,16.707
-0.056,-0.116,0.025,-0.61,28.171,20.793
-0.058,-0.115,0.023,-1.28,33.11,25.61
-0.062,-0.114,0.021,-2.378,39.634,31.768
-0.065,-0.115,0.02,-2.988,46.524,37.866
-0.066,-0.115,0.021,-3.476,53.049,44.573
-0.064,-0.115,0.023,-2.805,56.524,50.305
-0.067,-0.114,0.024,-1.951,61.22,55.0
-0.073,-0.112,0.023,-1.037,66.28,61.098
-0.075,-0.112,0.024,0.244,73.049,65.793
-0.073,-0.113,0.024,2.195,85.244,70.915
-0.072,-0.113,0.022,4.146,102.317,77.073
-0.074,-0.113,0.021,5.0,120.61,84.146
-0.077,-0.114,0.019,5.244,135.976,90.732
-0.08,-0.113,0.016,4.817,147.683,97.256
-0.083,-0.112,0.014,3.293,155.61,103.72
-0.088,-0.111,0.013,-0.366,159.146,109.634
-0.089,-0.109,0.011,-5.244,157.988,114.268
-0.09,-0.108,0.008,-9.329,155.183,117.561
-0.092,-0.108,0.005,-12.561,155.549,121.037
-0.094,-0.107,0.002,-16.098,157.927,124.817
-0.097,-0.107,-0.002,-19.878,162.5,127.256
-0.094,-0.106,-0.004,-23.598,167.073,128.659
-0.09,-0.105,-0.008,-28.293,170.915,130.244
-0.093,-0.104,-0.011,-32.927,174.878,132.012
-0.1,-0.103,-0.014,-37.866,175.122,133.659
-0.107,-0.102,-0.017,-43.659,169.817,134.329
-0.11,-0.102,-0.02,-49.451,161.341,133.171
-0.108,-0.101,-0.022,-54.512,150.793,130.976
-0.106,-0.099,-0.022,-59.695,139.451,128.415
-0.107,-0.097,-0.023,-64.878,126.402,125.488
-0.108,-0.095,-0.024,-69.512,108.171,121.524
-0.11,-0.092,-0.026,-73.049,87.622,115.915
-0.107,-0.09,-0.024,-75.671,71.951,110.0
-0.095,-0.087,-0.023,-77.683,61.28,104.207
-0.09,-0.085,-0.023,-78.476,50.122,97.927
-0.092,-0.082,-0.02,-78.537,33.049,90.61
-0.093,-0.079,-0.018,-77.805,12.927,82.256
-0.09,-0.075,-0.017,-77.256,-6.22,75.061
-0.086,-0.073,-0.016,-75.244,-24.451,68.537
-0.084,-0.073,-0.016,-72.134,-41.585,60.976
-0.083,-0.072,-0.015,-68.72,-56.341,53.598
-0.079,-0.072,-0.013,-63.598,-66.829,46.341
-0.071,-0.072,-0.011,-57.561,-70.427,39.573
-0.063,-0.071,-0.01,-51.707,-67.439,33.415
-0.059,-0.069,-0.009,-46.463,-62.439,26.951
-0.061,-0.068,-0.009,-41.707,-59.939,19.634
-0.064,-0.068,-0.009,-36.28,-62.073,11.89
-0.066,-0.068,-0.009,-30.976,-68.659,4.024
-0.068,-0.069,-0.009,-25.976,-77.744,-3.537
-0.069,-0.07,-0.008,-21.159,-86.829,-10.854
-0.069,-0.071,-0.007,-16.341,-94.39,-17.195
-0.068,-0.072,-0.006,-10.976,-99.878,-23.11
-0.067,-0.073,-0.004,-5.732,-102.744,-29.817
-0.065,-0.074,-0.003,-0.854,-102.805,-36.646
-0.063,-0.074,-0.002,3.841,-99.634,-43.171
-0.062,-0.076,-0.0,8.171,-93.049,-49.207
-0.062,-0.078,0.0,12.317,-85.183,-54.939
-0.063,-0.08,0.0,16.28,-77.439,-61.098
-0.067,-0.083,0.001,20.061,-70.183,-67.195
-0.071,-0.086,0.002,23.598,-64.085,-72.927
-0.073,-0.088,0.001,26.707,-58.963,-78.11
-0.075,-0.089,0.001,29.024,-55.427,-82.622
-0.08,-0.091,0.002,30.671,-54.939,-87.134
-0.085,-0.093,0.002,32.134,-56.22,-91.098
-0.087,-0.094,0.003,33.415,-56.829,-93.902
-0.087,-0.095,0.003,33.841,-55.793,-95.549
-0.087,-0.095,0.003,33.598,-53.476,-96.768
-0.09,-0.096,0.003,33.537,-51.098,-98.049
-0.092,-0.096,0.002,33.232,-50.061,-98.476
-0.093,-0.095,0.002,32.5,-48.659,-98.232
-0.095,-0.094,0.003,31.463,-47.195,-97.744
-0.097,-0.094,0.003,30.427,-47.073,-96.951
-0.098,-0.093,0.002,29.329,-46.89,-95.671
-0.1,-0.092,0.003,27.805,-46.28,-93.78
-0.102,-0.092,0.003,26.159,-46.707,-91.28
-0.104,-0.093,0.003,24.939,-47.073,-88.476
-0.105,-0.094,0.004,24.39,-46.585,-85.183
-0.106,-0.094,0.004,23.78,-45.366,-80.976
-0.105,-0.093,0.004,23.11,-40.549,-75.915
-0.103,-0.093,0.004,22.012,-33.049,-70.183
-0.103,-0.093,0.004,20.732,-25.61,-64.207
-0.105,-0.094,0.003,19.451,-19.756,-58.72
-0.106,-0.094,0.002,17.988,-15.366,-52.927
-0.106,-0.094,0.001,16.037,-12.256,-46.707
-0.107,-0.094,0.002,13.902,-10.061,-40.976
-0.107,-0.094,0.001,11.28,-8.841,-35.244
-0.107,-0.094,0.001,8.11,-8.476,-29.634
-0.108,-0.093,0.001,5.061,-9.207,-24.512
-0.108,-0.092,0.001,1.585,-10.061,-19.634
-0.107,-0.091,0.001,-1.89,-10.183,-14.939
-0.106,-0.091,0.002,-5.366,-10.488,-10.427
-0.106,-0.091,0.003,-8.598,-11.829,-6.22
-0.106,-0.091,0.003,-11.28,-13.415,-2.5
-0.105,-0.09,0.003,-13.902,-14.878,1.22
-0.103,-0.089,0.004,-16.037,-15.976,4.756
-0.102,-0.088,0.005,-18.415,-17.378,7.927
-0.102,-0.088,0.006,-20.488,-19.146,10.61
-0.102,-0.087,0.007,-22.378,-21.28,13.476
-0.103,-0.088,0.01,-23.841,-23.841,16.22
-0.102,-0.088,0.01,-25.122,-26.28,18.293
-0.1,-0.087,0.01,-26.646,-27.317,21.037
-0.098,-0.088,0.011,-27.134,-28.049,23.902
-0.098,-0.089,0.012,-27.439,-28.78,27.012
-0.098,-0.089,0.013,-27.866,-29.024,30.183
-0.096,-0.09,0.014,-27.866,-28.049,33.171
-0.094,-0.091,0.014,-27.622,-25.732,36.22
-0.093,-0.092,0.015,-26.89,-23.354,39.207
-0.093,-0.093,0.015,-26.098,-21.22,41.829
-0.092,-0.094,0.016,-25.0,-19.146,44.268
-0.091,-0.096,0.015,-23.902,-16.89,46.585
-0.09,-0.096,0.014,-22.805,-14.634,48.415
-0.089,-0.096,0.014,-21.463,-12.256,49.878
-0.088,-0.097,0.014,-20.305,-9.817,51.28
-0.086,-0.098,0.014,-19.146,-7.134,52.378
-0.085,-0.098,0.014,-17.988,-4.329,53.11
-0.083,-0.098,0.014,-16.951,-1.037,53.659
-0.082,-0.097,0.013,-16.037,2.5,53.963
-0.082,-0.096,0.013,-15.793,4.878,54.024
-0.082,-0.095,0.013,-15.915,5.671,53.659
-0.082,-0.095,0.013,-16.037,4.878,52.683
-0.082,-0.094,0.013,-16.159,2.866,51.159
-0.082,-0.093,0.013,-16.22,0.0,49.573
-0.082,-0.092,0.013,-16.646,-3.72,47.866
-0.081,-0.091,0.013,-16.89,-6.829,45.854
-0.081,-0.091,0.014,-16.524,-7.683,43.841
-0.079,-0.091,0.015,-15.915,-6.463,42.256
-0.078,-0.091,0.015,-15.366,-4.573,40.793
-0.078,-0.091,0.016,-14.573,-2.256,39.207
-0.078,-0.091,0.016,-13.11,0.732,38.11
-0.077,-0.091,0.016,-11.28,3.78,36.951
-0.077,-0.09,0.016,-9.573,6.402,35.488
-0.078,-0.089,0.016,-7.988,7.866,33.841
-0.079,-0.089,0.015,-5.976,8.11,32.134
-0.078,-0.088,0.014,-3.902,8.171,30.0
-0.078,-0.087,0.015,-2.134,8.659,27.927
-0.078,-0.086,0.015,-0.61,9.207,25.549
-0.078,-0.086,0.015,1.037,9.756,22.866
-0.078,-0.086,0.014,2.744,10.244,20.244
-0.077,-0.086,0.014,4.512,11.22,17.5
-0.077,-0.086,0.013,5.793,12.317,14.451
-0.078,-0.085,0.013,6.768,12.317,11.159
-0.079,-0.084,0.013,7.5,11.159,7.866
-0.08,-0.084,0.013,7.988,9.146,4.817
-0.081,-0.084,0.012,8.537,6.768,1.585
-0.081,-0.084,0.012,8.78,4.39,-1.646
-0.081,-0.083,0.011,8.72,1.768,-5.0
-0.082,-0.082,0.011,8.415,-0.976,-8.049
-0.083,-0.082,0.011,8.415,-3.598,-11.159
-0.083,-0.082,0.011,8.354,-5.854,-14.268
-0.083,-0.082,0.01,7.988,-7.927,-17.256
-0.083,-0.082,0.011,7.744,-9.878,-20.183
-0.084,-0.082,0.011,7.683,-11.524,-23.049
-0.084,-0.083,0.011,7.5,-13.415,-26.159
-0.085,-0.084,0.012,7.561,-15.305,-29.024
-0.086,-0.085,0.012,7.744,-17.073,-31.829
-0.086,-0.085,0.012,7.866,-18.415,-34.451
-0.087,-0.085,0.012,7.805,-18.963,-36.89
-0.087,-0.085,0.013,7.927,-19.085,-38.841
-0.088,-0.086,0.013,8.171,-19.085,-40.549
-0.089,-0.087,0.013,8.049,-19.329,-41.951
-0.09,-0.087,0.014,7.805,-19.878,-42.927
-0.092,-0.088,0.014,7.5,-20.915,-43.537
-0.093,-0.089,0.014,7.866,-21.951,-44.268
-0.094,-0.09,0.015,7.927,-22.073,-44.39
-0.094,-0.089,0.015,7.195,-22.805,-43.902
-0.096,-0.09,0.015,7.012,-24.024,-43.659
-0.096,-0.09,0.015,6.951,-24.756,-42.683
-0.096,-0.09,0.015,6.768,-24.329,-41.341
-0.096,-0.091,0.016,6.707,-22.927,-39.756
-0.096,-0.09,0.015,6.463,-21.463,-37.927
-0.096,-0.09,0.015,5.915,-19.878,-35.793
-0.095,-0.089,0.015,5.61,-17.988,-33.476
-0.095,-0.089,0.015,5.305,-16.098,-30.732
-0.096,-0.089,0.015,4.939,-14.695,-28.11
-0.097,-0.088,0.015,4.573,-13.354,-25.671
-0.097,-0.088,0.015,4.329,-11.89,-22.927
-0.097,-0.087,0.015,4.146,-10.061,-20.305
-0.097,-0.086,0.016,4.207,-7.683,-18.049
-0.098,-0.087,0.017,4.939,-3.598,-15.122
-0.1,-0.087,0.018,5.915,2.439,-11.585
-0.101,-0.088,0.017,7.134,9.573,-7.439
-0.101,-0.088,0.016,8.72,17.561,-3.354
-0.101,-0.087,0.015,9.939,26.768,1.098
-0.102,-0.086,0.015,11.098,37.256,6.28
-0.104,-0.085,0.013,11.768,48.049,11.89
-0.104,-0.084,0.011,11.463,56.829,17.622
-0.105,-0.082,0.011,10.671,62.5,22.805
-0.106,-0.081,0.009,9.695,65.488,27.927
-0.108,-0.08,0.008,8.415,66.341,32.683
-0.108,-0.078,0.006,6.524,65.793,37.012
-0.108,-0.076,0.005,4.634,64.024,40.549
-0.11,-0.076,0.006,2.988,62.134,43.354
-0.109,-0.075,0.004,1.89,61.28,45.793
-0.108,-0.075,0.001,1.098,63.476,47.378
-0.107,-0.075,-0.003,-0.427,69.329,49.268
-0.106,-0.075,-0.007,-3.049,76.707,52.073
-0.108,-0.076,-0.009,-6.28,82.012,54.695
-0.11,-0.077,-0.011,-9.573,83.476,56.951
-0.114,-0.078,-0.012,-13.659,82.012,58.78
-0.119,-0.08,-0.012,-18.963,77.195,61.89
-0.124,-0.084,-0.012,-23.963,67.988,65.427
-0.127,-0.087,-0.014,-27.439,56.22,67.744
-0.13,-0.089,-0.015,-30.732,45.854,70.366
-0.135,-0.091,-0.016,-34.329,37.622,74.939
-0.137,-0.093,-0.017,-37.561,29.146,80.549
-0.139,-0.093,-0.018,-40.061,22.012,85.671
-0.141,-0.092,-0.019,-43.659,17.378,91.829
-0.141,-0.091,-0.021,-47.683,14.268,99.146
-0.14,-0.09,-0.022,-51.463,10.183,105.976
-0.138,-0.087,-0.022,-54.451,4.939,111.89
-0.138,-0.082,-0.023,-58.11,-0.122,116.768
-0.145,-0.077,-0.029,-64.939,-9.146,122.5
-0.157,-0.074,-0.032,-71.829,-25.061,129.024
-0.162,-0.074,-0.03,-73.11,-49.817,133.415
-0.168,-0.07,-0.029,-77.561,-78.78,136.646
-0.163,-0.062,-0.027,-85.549,-91.768,146.646
-0.148,-0.061,-0.024,-87.378,-102.378,147.927
-0.154,-0.055,-0.02,-93.232,-118.293,142.5
-0.165,-0.045,-0.022,-100.427,-145.793,146.524
-0.175,-0.041,-0.024,-104.756,-177.866,146.585
-0.157,-0.041,-0.02,-108.171,-186.159,151.89
-0.154,-0.036,-0.019,-106.707,-216.098,144.512
-0.156,-0.027,-0.016,-107.927,-227.866,148.72
-0.145,-0.024,-0.015,-106.098,-248.72,161.341
-0.146,-0.023,-0.01,-101.951,-255.061,158.049
-0.128,-0.024,-0.008,-87.012,-257.5,165.183
-0.104,-0.014,-0.002,-76.098,-229.268,178.232
-0.086,-0.002,-0.003,-64.512,-189.756,194.695
-0.09,0.008,-0.004,-78.841,-176.768,195.0
-0.108,0.009,-0.004,-78.171,-146.22,196.159
-0.071,-0.002,-0.005,-70.0,-126.951,177.561
-0.071,0.014,-0.007,-79.756,-106.402,178.232
-0.07,0.017,-0.007,-85.305,-82.744,168.293
-0.059,0.011,-0.005,-90.366,-62.683,163.78
-0.059,0.008,-0.001,-97.317,-44.146,158.354
-0.06,0.003,0.002,-102.439,-31.89,148.354
-0.058,-0.001,0.006,-107.5,-24.512,138.293
-0.048,-0.004,0.008,-110.671,-20.122,128.293
-0.033,-0.006,0.01,-112.561,-16.829,116.098
-0.021,-0.007,0.012,-114.634,-11.159,102.744
-0.014,-0.008,0.013,-116.402,-0.061,90.122
-0.007,-0.011,0.015,-117.561,14.451,77.5
-0.005,-0.014,0.014,-119.878,26.402,63.963
-0.01,-0.018,0.014,-123.476,33.72,48.354
-0.016,-0.023,0.012,-126.585,39.634,30.183
-0.016,-0.028,0.011,-128.841,48.415,10.0
-0.014,-0.035,0.01,-130.244,59.939,-11.89
-0.015,-0.042,0.004,-133.902,63.902,-34.695
-0.024,-0.05,-0.008,-131.463,54.573,-57.988
-0.025,-0.073,0.022,-112.622,55.549,-82.317
-0.011,-0.102,0.041,-93.537,72.378,-105.122
-0.02,-0.127,0.099,-84.695,50.915,-136.829
